R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,669.7130960027893,18.7915534386736,12873.445322738451,777.9301902738314
0.7527751826782706,742.590460079413,16.882882845565113,17323.58385580213,675.0810642482472
0.7645134336715957,709.0857042720572,15.602344960648052,18057.57268324607,634.34778054356
0.7755405644480841,744.2433681514038,16.0582891717661,18516.573156912324,642.6542482517638
0.7870808148843704,737.9655053800109,16.50481786801942,18643.567023138206,664.2980552547176
0.7984103325957137,844.2305754824313,16.10567533072175,16448.424767029457,619.5099933034533
0.8088100550928565,858.7320736039799,15.126187199677972,20197.150136215903,581.936783014481
0.8197465087455271,822.5047341162926,13.373221200553232,21286.63821103653,525.5004643876093
0.8418450940717132,857.7008064555437,12.859737429859987,20139.857643740135,498.3676327127695
0.853515964707998,907.1743595739503,12.057503710088323,16725.719719557805,459.3924699300968
0.8651699368003661,907.2619308625326,12.04720631597276,19197.204697093533,459.3732691440542
0.8769226152009318,888.3737065141396,10.934104609107619,21278.26234077837,422.31493474488764
0.8891775049061794,899.6562876322406,10.589608324302363,21456.197150304568,408.09393351005997
0.9009108397962446,881.7701400027563,10.538868925126941,23907.808643076503,411.2383035715139
0.9127068386570153,911.9010006709497,11.13820490788053,23301.248962009508,430.2545742475253
0.9239598858102493,899.2682661660552,9.758867322048463,21317.873338753856,380.37288959820495
0.9423429577476361,866.278951890618,9.692980346072645,22651.143368543908,383.04024112958115
0.9541373644219426,884.525658937456,8.552381695420594,24067.03743917233,336.292116724776
0.9653174450990305,890.1843773351882,8.568486286119832,23881.60916520821,336.46539017548633
0.9769999761748961,869.04560927869,8.532325829052853,25272.349633649057,337.26121060331496
0.988597194027525,848.199225623215,8.158573853331673,25229.615561736202,324.8621908418135
1.000246753608701,859.1540865571808,7.910099937708644,27944.373121294306,316.38001581294816
1.0112762739043275,849.6152495187447,7.530809020287039,27336.59045201307,302.89728152354235
1.0227844001236952,862.1705909769316,6.734204147621788,27066.652916354647,271.1702703356696
1.0343690323576,874.5018190715757,7.252866894158059,27665.643301828455,291.3903491078343
1.0473201730319326,876.2878124571356,6.518236377162757,25392.62820411249,262.1789374387388
1.0586490470184393,0.0,10.235735806294517,0.0,412.29800273295245
1.0704290358606514,0.0,13.48203568356245,0.0,564.9461904885562
1.0806108670287526,0.0,12.309498009373247,0.0,523.3345183099726
1.0927656556458032,0.0,11.075086288421069,0.0,464.98138648379046
1.1038721121645203,0.0,11.233707786374708,0.0,464.7772614330069
1.1143711595441406,0.0,9.29496654977806,0.0,393.5848624188783
1.1297344655927821,791.1835952756584,6.414695402032795,30709.805613365133,274.9122632910483
1.1400749047768275,813.1152099657354,6.053841974543296,30772.905624673316,257.79983942395097
1.152271083342964,809.5324688258422,5.685883562897281,31205.817945274455,244.08461847131235
1.1624672086473922,825.0728197666583,5.491398360819931,30815.076381108833,235.00473161506733
1.1735605805766431,827.8058697523138,5.317619549164978,29942.810633350844,228.19237055595022
1.1836155318883492,820.2820365416184,5.099720298727944,28758.13229475982,218.83894636684332
1.1955031897046935,836.2098328217212,4.953969118450294,29526.29740133114,213.01597999735623
1.2049053253874236,830.8289036102484,4.980954123497538,29785.909722719454,214.9924681431792
1.2162444805256225,827.4620180150187,4.597535085473934,27093.867275286095,199.17814959802797
1.226469747234194,819.6920825974851,4.326787960143167,23839.89077456712,188.60159675656323
1.2375109777975644,807.2004991827397,4.084873259351167,21690.69371154903,179.59407830086508
1.248035936860904,761.9463074271436,3.939669707080749,17557.265007292364,176.61854400242538
1.2575417621083635,742.5858510642245,3.983010156013437,16369.464479819188,179.76465067218209
1.2683594859096494,686.2147146738655,3.9190038972790195,12234.869950342709,181.1366866005674
1.2782229340701567,634.3250773851654,3.9414665765821106,12121.029557142327,185.88019180200448
1.289726166431072,594.8376278207829,4.102918419060096,10620.600552390313,199.8069096506667
1.298903587029898,524.6849598897855,4.245432512677356,14813.871422695562,213.9245689522015
1.3089406159637642,499.87338285491813,3.8281485700019555,17306.132939331175,194.98189869291912
1.31889647279656,449.299907465996,3.94532208233195,21809.117392353346,207.04995698032508
1.330887210364232,395.52297447873775,3.875686270200142,26907.460988602674,211.59472796567124
1.3406648192991424,362.087834004959,3.5382237048973546,29313.772561355516,199.05128969528425
1.3507835841864602,315.7603178373312,3.44787956947431,35656.20335628919,203.006875037836
1.3599811585172954,308.3496935622043,3.601249866694319,33558.90906134765,211.44645295468305
1.3698855259634533,288.5552696129391,3.3276851362086473,30332.15851417595,196.84970979932757
1.380624169863249,252.3104542759953,3.8220939668315412,28146.14855934305,229.33953990661632
1.3904011751062508,201.7914228789878,3.5458563234835916,22792.9473706483,215.42126786858563
1.4000705525858905,186.02700658520382,3.9872043482306405,18602.274143843915,241.85552356585595
1.4100804303653078,137.7227030074404,4.565852032660373,15571.559720650355,282.59482189420527
1.4187890849399816,96.99514029389088,5.33234377375555,14807.137116321435,336.9822608121813
1.428631657476326,27.922758308282816,6.22416593762374,16646.222674235945,411.5162826141512
1.4383862141559756,25.31453581731697,8.728615369684976,11804.403116066696,570.0079616738668
1.4488026868522559,-165.7546373630018,21.04241873746763,13813.964802395963,1574.7544266319665
