R,Te,TeErr,ne,neErr,pe,peErr
0.306359999984866,1.0802898531668004,0.4072140864822673,1.5944816585156087e+20,5.317725319198658e+19,27.560037708079726,1.6860492739455804
0.30573224763981066,inf,,,,,
0.30571657088062726,4.400540928326804,2.1140333072962463,1.627633665610907e+18,6.114681555695101e+17,1.1459949698949405,0.3599923322092986
0.30629399307481014,inf,,,,,
0.3074453357890155,inf,,,,,
0.3091512584075239,inf,,,,,
0.3113922967579123,2.6762806222439117,0.7522578269666634,7.197510775213785e+18,1.245652118531614e+18,3.0820093785754255,0.4426794210217716
0.31414890065080486,2.8685013140010907,0.8843778888378978,4.135637446386161e+18,5.74375177515284e+17,1.898093031870531,0.3256827646936704
0.3174014704678115,4.4580502067202215,0.5755223010845855,4.663235450814981e+18,3.1186192132282784e+17,3.3262300424785267,0.28211232243693235
0.3211303926486429,4.976748095518281,0.46245240333711796,9.486823666118486e+18,4.0757793068289645e+17,7.554165058059668,0.4688670901432791
0.325316074177986,10.224136364641911,0.6947107887285698,1.757869220114879e+19,6.281116627611858e+17,28.756311388258005,1.093936814344436
0.3299389760684129,32.69978014788947,1.8906964155875594,2.094329939914897e+19,4.230544144003087e+17,109.5746057477755,4.813544304751518
0.33497964577040634,48.439357401491456,2.4690795630778215,1.964143728768973e+19,3.897684552456519e+17,152.2269761051814,6.24657266830967
0.34041874855048027,59.336156371008954,2.9628301141399906,1.658417205073361e+19,3.338755720917206e+17,157.44656417376734,6.346164146029233
0.34623709790817464,inf,,,,,
0.35243667792010386,69.65244341598874,3.2606273737541507,1.2042332970320167e+19,2.6427162719857667e+17,134.20446652987536,4.6184925411887505
0.3589793021183807,71.97356241529279,4.179061131725536,1.2970837359507235e+19,3.113469130344024e+17,149.36917956369686,6.931288734985466
0.3658459100941497,89.48605540275064,6.004221170502503,1.339180997061146e+19,3.4675293428171034e+17,191.74083983571924,10.55507192417528
0.37301812776790044,94.20130360153583,5.285551829630139,1.2760077989512215e+19,2.7099476935373683e+17,192.32255690709042,8.520987472102098
0.38047786666269484,81.63671693958815,4.199546519199811,1.5220954279962018e+19,3.522888885374801e+17,198.81419777658752,7.316553323580098
0.3882073481539009,97.55322399604279,4.793883759837732,1.6278769351754162e+19,3.103503169101048e+17,254.08742927225438,9.145156089429678
0.3961891267395167,95.33757194463934,3.7397410655630976,1.7936096035334758e+19,2.930963225942126e+17,273.59741538795004,7.918526747695006
0.4044061122301527,114.29013480415583,4.636614799322216,1.6972315490220743e+19,2.6969897962163814e+17,310.36291605055845,9.093197898627253
0.4128415909184851,101.8681267038583,5.140190565718249,1.7611240526446696e+19,3.464948988071995e+17,287.0438530176314,10.350447452454018
0.4214792457319168,115.22012872570963,5.74358950713731,1.6229021363042456e+19,2.9576710723463194e+17,299.1855888867269,11.527048746874927
0.4303031753572323,137.54990461250566,6.957548440962132,1.653846277510328e+19,2.904556854778217e+17,363.97823634446905,13.021340370243179
0.4392979122774351,115.3655359806838,5.37087779151772,1.7891650164197988e+19,3.278717015867072e+17,330.25276972345443,10.72941096000041
