R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,794.4751042683255,27.30555892124225,35606.203255889275,1068.5330942252847
0.7527751826782706,770.1414244958202,23.764038779295532,38078.137241487144,937.3540639218443
0.7645134336715957,774.8708502061626,22.717653103920057,41816.05867084511,901.4117968226963
0.7755405644480841,774.9797381899918,22.813410948565284,42335.61953603136,902.3180491232088
0.7870808148843704,874.8485514433637,25.251324355069066,44492.24190333884,962.5339616869664
0.7984103325957137,828.2829028243278,23.012538915657643,45646.48031599828,890.0291733289502
0.8088100550928565,861.2785544956492,21.42121399037246,47677.59990546388,827.4818193982852
0.8197465087455271,907.19058714826,20.389236919284894,48847.23294743119,777.755187044574
0.8418450940717132,899.0858259815087,18.516722243922178,49775.420073610876,711.9085027224335
0.853515964707998,981.9729148149978,18.440986438672173,49925.01263023787,689.9353728487345
0.8651699368003661,975.2817770150323,18.1297794990052,54200.57501339984,681.449414988435
0.8769226152009318,962.9432513130064,17.53687948066598,55228.16444180947,662.5968088911646
0.8891775049061794,995.118210217318,16.229297192544994,53289.9014190571,608.0709129911123
0.9009108397962446,988.3529440897369,16.89676107146672,61453.17010368256,638.7280140110755
0.9127068386570153,949.9004104774815,18.200108780812112,61734.27285236012,696.6866269116679
0.9239598858102493,971.8665927814726,15.969880935516215,61285.375000212014,609.477282344685
0.9423429577476361,949.3284124883535,16.374945801495222,64384.32935153114,632.3545435131235
0.9541373644219426,1012.0944614316644,14.31227998346999,62669.89071485412,539.187707089908
0.9653174450990305,1093.243279391025,14.298947266986154,63177.96723799487,525.7257894297477
0.9769999761748961,1036.156497371495,14.484926473989583,68696.88803534226,546.7311019613571
0.988597194027525,994.6629739462999,13.932589599413076,68959.07199854012,533.2272343318681
1.000246753608701,1044.7522146769759,13.482550481219537,72677.90590014042,510.51929372469425
1.0112762739043275,997.6493277250256,12.263905375865965,71526.04800743214,474.3089737494121
1.0227844001236952,1078.2936505635403,12.073917056661124,69950.38113070405,453.5096174812606
1.0343690323576,1050.9697761663188,12.302012925776445,70813.8943230288,467.65944300660243
1.0473201730319326,1037.3863362576376,11.034294297143902,70140.08190602627,422.2612383530437
1.0586490470184393,0.0,15.79580050234121,0.0,611.4888075652714
1.0704290358606514,0.0,22.97312006520082,0.0,985.822454020803
1.0806108670287526,0.0,22.70617078855415,0.0,927.5577880922779
1.0927656556458032,0.0,22.330638194017126,0.0,865.0181336781908
1.1038721121645203,0.0,19.785927801941376,0.0,813.2969493968379
1.1143711595441406,0.0,17.582773546667738,0.0,718.2894749733373
1.1297344655927821,934.7574910755275,11.83535229281881,80111.30690852983,483.31913174997146
1.1400749047768275,935.6882240801636,10.373886934601979,80609.17374110199,426.8211860462639
1.152271083342964,906.5108534290998,9.922610324679207,81706.62033177934,412.49861700423037
1.1624672086473922,904.5121731968186,9.558773381273,82909.25050197325,399.62000175862505
1.1735605805766431,914.2167427397426,9.551113207516963,83064.41324091185,400.58844183145385
1.1836155318883492,910.653109808652,9.068182510171285,79339.61104548402,380.38734068450685
1.1955031897046935,911.6072719738299,8.650437655929041,81218.54961114003,365.4232536766027
1.2049053253874236,907.6932578672603,8.728872542863323,80835.33484635364,371.3776927013216
1.2162444805256225,898.0283450591877,8.331273866289406,79554.61551050567,355.1990929184997
1.226469747234194,914.7079869419214,7.992215962956098,76248.01170535543,341.0583748491411
1.2375109777975644,904.4310353252703,7.4150186988353495,76993.46762624256,320.2181901825729
1.248035936860904,891.1015713577079,6.7967156085261475,73570.60401442833,295.95035576574406
1.2575417621083635,868.0559192881004,6.679867720848844,70405.68978690397,294.3380093130602
1.2683594859096494,826.7593352410655,6.623631024656559,65054.389527632404,296.8111259904298
1.2782229340701567,785.8259992035776,6.320381296235469,58112.97348424312,284.89075784448033
1.289726166431072,723.7310420759484,6.364272918950311,56473.27333724343,298.1278221245131
1.298903587029898,639.7498882620791,6.314795940222746,54638.5429720454,308.2176302091465
1.3089406159637642,593.0259007670869,5.071839410430883,51295.26473507163,253.79348346037398
1.31889647279656,519.0648419942573,4.7495605007696495,48461.55825755399,248.1186924431574
1.330887210364232,490.746092464359,4.134303458149154,43646.73408782812,219.79051583848738
1.3406648192991424,469.33836916737954,3.8034675013126185,34383.49747776386,202.50245463537152
1.3507835841864602,383.7611518021782,3.649595096244319,31323.082535389865,201.95529115970834
1.3599811585172954,334.85297121356604,3.7202341608945813,23845.23327397023,206.8571381038359
1.3698855259634533,305.3576745356426,3.5790888779889634,20448.00975465456,203.34835647426215
1.380624169863249,230.50366708060793,3.7223439721487193,19254.910483252792,222.0056595198503
1.3904011751062508,210.89345970715974,3.763883614490637,15629.449625587407,226.7878420477064
1.4000705525858905,171.8683999894527,4.093522266466518,11778.608894732222,250.28677863843114
1.4100804303653078,119.5223741759372,4.428869122446026,9909.174367686588,280.02912039563176
1.4187890849399816,80.00011694476625,4.704790798438905,8833.32080361814,306.3768837822661
1.428631657476326,52.46129920380394,6.460925136347107,10502.973830172677,426.78961675464444
1.4383862141559756,12.273279330763097,7.726996416846721,8548.99218477732,517.2988237481144
1.4488026868522559,30.808049826884854,11.487614118552347,14380.110900854814,781.4523891359288
