R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,8358214.696978818,-1418878713.6372058,27053756.61671936,4573012569.120395
0.7527751826782706,-515.2357482798797,,651124.8977490044,
0.7645134336715957,5.5785789428200584e+20,,-2166091144151937.2,
0.7755405644480841,3893.8049672745074,1175.5402276677535,436177.51950078167,22558.78958393137
0.7870808148843704,-166.85547183444007,-39869.75345232817,879696.0091007979,8814149.033554856
0.7984103325957137,5.990380504777462e+30,5.628390154842549e+39,-7.348491804008599e+17,
0.8088100550928565,-447.7898008476658,26.362054496635896,503612.15693327243,5086.624162271186
0.8197465087455271,50308.65083427179,34149.35962767762,817939.0732590787,345775.34776453674
0.8418450940717132,-515.064284747442,inf,705427.2251737851,inf
0.853515964707998,-458.7636919732499,18.9299473369299,-291985.67992836086,3616.6528602726416
0.8651699368003661,30371.69808340072,7548.195277663977,155735.57153539965,20676.33617939142
0.8769226152009318,2571.5290168066426,1761.3667440582926,482559.5911354653,37829.28661491526
0.8891775049061794,1055021.5328522737,14830128.158970606,-8958621.422190761,123403910.90799013
0.9009108397962446,-512.2520221424221,12851953735.288382,681849.5800682113,3908174784735.4487
0.9127068386570153,167472.73289728002,230657.73521329544,1781619.1103940327,1973704.436516894
0.9239598858102493,-514.8152102452966,,701636.092062464,
0.9423429577476361,11286.930732153476,5214.597054591508,-193967.97956537228,32996.7729172403
0.9541373644219426,-508.8552019537542,,714644.8103141149,
0.9653174450990305,-515.151592423273,inf,691863.4381948895,-0.0
0.9769999761748961,-514.9680884809842,,680327.149269301,
0.988597194027525,-342.0019498582371,26.809492962392646,-92189.46579143341,2854.816616600316
1.000246753608701,20516588.11730715,13420973000.603004,5982124.068586752,5900279588.335886
1.0112762739043275,714.8099090939266,577.0084411967179,-220383.64673684767,21703.24050042254
1.0227844001236952,13606.68033965288,-119478.9282662381,-1211571.051168325,7314478.731557418
1.0343690323576,2943507273.526582,416452497269036.94,-357057671.3079253,51606576044699.21
1.0473201730319326,683.3647109278007,205.7690054915771,81087.12606513254,7633.97343757593
1.0586490470184393,0.0,5521635747.956007,0.0,12075632417.082693
1.0704290358606514,0.0,8338677235.500441,0.0,5695373891.92038
1.0806108670287526,0.0,33.66101714249003,0.0,3514.5251912568747
1.0927656556458032,0.0,28957.146472027296,0.0,62308.8836420024
1.1038721121645203,0.0,14300.021461372626,0.0,49869.16327312227
1.1143711595441406,0.0,-55196215634.50824,0.0,93186956045592.6
1.1297344655927821,4463008.776904363,316128561.3193508,-20558009.18150169,1456257284.9795275
1.1400749047768275,-514.9065317036468,2814209659.758156,694370.2509979135,
1.152271083342964,-515.1717715398303,,695553.0681637103,
1.1624672086473922,1091331.8215544783,-12035338.280437866,4151602.903036864,44989324.30891487
1.1735605805766431,-444.4302248624616,-650361.1836012097,759777.5938213014,705638059.4216627
1.1836155318883492,2484646318.8385816,3335412880490.548,1826990.5581668974,17680291878.349667
1.1955031897046935,-506.70630563465426,185462868460.35608,718058.0379527942,483372688813263.94
1.2049053253874236,50088.46281533119,16411.22939438658,-405054.39590610686,127919.41070214436
1.2162444805256225,17156.8111607487,7670.1707114009905,-103024.64264865841,67637.88328622177
1.226469747234194,-513.4388311757452,,689997.7888078394,
1.2375109777975644,-513.1104742888689,,690647.5452019332,
1.248035936860904,-512.608585992206,,743720.0820750312,
1.2575417621083635,7824259.967827865,768406257.6084744,-18914009.93850139,1836167945.9042187
1.2683594859096494,1585852.7508460123,7143009.446701082,-6344856.284664993,29941771.773904122
1.2782229340701567,-515.3530284090504,inf,695543.1914098494,1.5474243133500818e+18
1.289726166431072,-133.2092288629111,-2513.3757783405913,695465.2457719909,591019.454042321
1.298903587029898,488646.22884127364,122119490440.57129,-9226549.313767258,2571661909038.212
1.3089406159637642,-490.1436167621646,-2432.500845036731,655763.649445819,2997791.044608058
1.31889647279656,11197.382944224497,4365.953184441831,-57270.175801738274,30420.37255115047
1.330887210364232,2238.9251969945103,714.5843107519656,133206.09371515617,14921.337395687651
1.3406648192991424,31914.642734684894,7487.088180372701,234651.79291867677,33615.43221612564
1.3507835841864602,-514.5121235182132,inf,763337.2907562052,
1.3599811585172954,6925.952768659857,422909.12836670585,937128.995568823,25928455.940567713
1.3698855259634533,113546519.96032602,498783499802.0843,-7986788.696497388,32874555845.484894
1.380624169863249,1057.6011888111327,1396.876823114324,-96274.55241626396,49508.58221170647
1.3904011751062508,-349.7000614557493,645.2558792152764,-261368.56792354595,66431.06580343639
1.4000705525858905,114.99339261572145,141.05525968501317,509424.83469716855,7462.793164899016
1.4100804303653078,266.0474320031446,295.2688395756604,392035.2499124463,13647.240278153602
1.4187890849399816,7.239840494724151e+24,,6.596038432214342e+16,
1.428631657476326,5726.423150481739,-12169.640644401079,213881.31344192612,144719.45986837926
1.4383862141559756,-513.2571844784735,,710953.4394724583,
1.4488026868522559,1348510.641071844,24142678.16493778,11181611.90300169,196330478.3174054
