R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,693.8611668928062,15.319329860924718,4563.453265390874,640.5525441330005
0.7527751826782706,704.6827504709032,13.292710346849985,4724.613778855127,552.5694725967479
0.7645134336715957,736.2467267992838,12.15986962442566,4914.5804347870335,499.3008473840969
0.7755405644480841,731.5532129989521,12.272921308066737,4629.143289228081,505.3731452451576
0.7870808148843704,793.3318764592676,13.355549105650322,4289.422187278415,539.7849029121362
0.7984103325957137,777.4167549709333,12.25497116572039,4231.196149610644,497.11980065755756
0.8088100550928565,777.6378916788335,11.08691975972608,4369.979779819251,450.16642400909166
0.8197465087455271,794.5003578307128,10.2617086274167,4761.484862995013,415.18028911728044
0.8418450940717132,802.4020342657188,9.408356667797467,3389.3223572914553,379.63183229564197
0.853515964707998,834.1984777976716,8.920562091401857,1120.6512374913102,357.01661878032246
0.8651699368003661,847.0007856530444,8.679601412502924,2213.9841913436335,346.5823547790896
0.8769226152009318,813.7965760444415,8.380797505504066,4036.9825784875966,338.97081969309625
0.8891775049061794,813.7576874787882,7.866536461883122,4038.8135812338014,320.1175161345895
0.9009108397962446,805.071230186783,7.718371989236353,5527.979228504779,315.89995780733017
0.9127068386570153,820.1802541228714,8.281481065549633,4940.98773170322,337.699770814183
0.9239598858102493,800.3249047540827,7.289290344301184,4606.233501390821,300.50414548465966
0.9423429577476361,810.8062853985755,7.509827825105,4440.298575967664,308.31231084077467
0.9541373644219426,793.7494724395794,6.7461930401561565,5988.643661850125,278.22878563151903
0.9653174450990305,806.0445965819133,6.406464625266768,5682.0789768811055,264.3702288166797
0.9769999761748961,803.9958893306065,6.5577416599804215,6360.301800896088,271.02609410287016
0.988597194027525,790.4197470293074,6.335372878341837,5997.665306528807,264.4515367712968
1.000246753608701,826.1437436499459,5.9406455316664335,7408.639244859276,245.83909291105243
1.0112762739043275,796.7674171765767,5.7018357857391795,5918.230922600769,238.4899585371416
1.0227844001236952,797.1236556421911,5.374427930356423,6597.496648361445,224.98049606211742
1.0343690323576,788.9908562997097,5.388580320523586,4963.458941000824,228.39668139581832
1.0473201730319326,795.9703456124083,4.799328638035963,3611.3960112515542,203.57211151110792
1.0586490470184393,0.0,7.37565038667977,0.0,312.5558019932019
1.0704290358606514,0.0,10.126982787839376,0.0,444.4040567865933
1.0806108670287526,0.0,9.230945550959486,0.0,405.2470625814239
1.0927656556458032,0.0,8.444213992407763,0.0,375.26798622714966
1.1038721121645203,0.0,8.606021227234598,0.0,380.7547513581213
1.1143711595441406,0.0,7.231718032373542,0.0,317.31345766040937
1.1297344655927821,750.96638497309,4.787785637075178,7210.865958939326,214.05262429085002
1.1400749047768275,782.3451365035811,4.516357616399976,5345.660995462552,199.51416727690474
1.152271083342964,735.5412594119877,4.236912933759327,6818.315616329233,191.267137848343
1.1624672086473922,752.4419419814718,4.078964014110812,5687.6311777804185,183.66258266681064
1.1735605805766431,749.6796055451391,3.97858187727959,5348.951994048497,179.98524516920486
1.1836155318883492,741.9483666509593,3.7547503610444553,4500.534483136626,170.55986608703716
1.1955031897046935,749.9424154320358,3.6105045978046575,3425.390206674083,164.57016463489282
1.2049053253874236,745.8087049348123,3.5894337125672515,2746.4194326081624,164.15850250679506
1.2162444805256225,729.4370989005129,3.369577917265957,-1896.85382178074,155.9535564430988
1.226469747234194,703.5664085837785,3.216133690330757,-7757.8741950491585,150.86222802985753
1.2375109777975644,664.5841262882901,3.105136363378,-9854.257717518356,149.13537757835564
1.248035936860904,607.3575374747079,3.023340332089821,-12091.858319538453,149.04863742922612
1.2575417621083635,555.9443571311233,3.0908876089585178,-10790.252537735487,155.54138924072475
1.2683594859096494,508.0976903531222,2.9839998814174473,-7505.186427872262,154.38367441431893
1.2782229340701567,467.8696296606309,3.1076998058307974,-2039.051701201513,162.49975887902454
1.289726166431072,462.67440535279644,3.09816075575939,-198.2512103112859,165.36820044544436
1.298903587029898,415.19693989562745,3.0722893747115596,1869.436929059096,168.57517768559646
1.3089406159637642,372.3294498384979,2.6195881061354807,3143.994691105991,147.57790598764285
1.31889647279656,340.0444506965598,2.8019318343523096,5268.176409061976,160.40342518848016
1.330887210364232,269.3572810354161,2.9093550672389,10281.48246196081,173.41675342748988
1.3406648192991424,222.83383371170046,2.80901109619142,11272.349255477773,172.60355427028802
1.3507835841864602,164.75126435857123,3.032770580666654,17559.051692533198,195.63730604530625
1.3599811585172954,172.19559205726432,3.3138353680454733,16453.777354129103,211.99972256674818
1.3698855259634533,169.0450421124467,3.292333772250426,17870.767527959873,212.62298813848517
1.380624169863249,95.63106384038204,4.151857809553133,21293.66571089132,281.01847490938894
1.3904011751062508,118.68041272425536,4.3325346186622875,22679.690489303466,294.1943865583359
1.4000705525858905,93.16629694715955,5.730050554656105,24916.28804654893,396.53365553553743
1.4100804303653078,71.40473571330973,8.253488634216414,29897.394663648683,592.1385047686541
1.4187890849399816,44.154989643703786,17.8586426389657,39919.81517019737,1343.986420370278
1.428631657476326,1365.689464793112,503.26420491271165,170425.61309336798,20088.39978945168
1.4383862141559756,448.9696907319669,30.853770623520564,-2264.63369133174,1567.0990727904707
1.4488026868522559,516.5479356167145,40.90256734260709,7869.430768578029,1933.7349361902345
