R,Te,TeErr,ne,neErr,pe,peErr
0.305559999984866,inf,,,,,
0.3049322476398107,5.143962620495678,0.4340143736693072,5.462729594147814e+19,3.8626331332966886e+18,44.960122941075,1.6207020167234538
0.30491657088062724,3.5893205326254636,1.4271533574797408,4.477611758095593e+18,1.1203786072712404e+18,2.5714534112732337,0.5388125371837322
0.3054939930748101,inf,,,,,
0.30664533578901554,inf,,,,,
0.30835125840752386,17.7473896948918,13.978201412717405,5.923459462242876e+18,1.364034190247896e+18,16.820150946930966,4.104832097911731
0.3105922967579123,12.738217313334687,6.546399410153652,2.1717696997443797e+19,4.871431339181256e+18,44.263159023775245,3.586684075536549
0.31334890065080484,4.216745728230019,0.19996366929653522,8.362361445982337e+19,3.4716539611071596e+18,56.41912304841827,1.381520184310155
0.31660147046781145,38.4688903296557,4.216516730395257,1.505667759772219e+19,3.841191084513495e+17,92.67418867772142,5.53873615856036
0.3203303926486429,47.580629557110456,5.153454595352328,1.394410850086983e+19,4.06724120160273e+17,106.15511377344674,6.60017155619141
0.324516074177986,65.19723946412986,5.605911369962339,1.3534239366910056e+19,3.4283052262059834e+17,141.18320719508614,7.222171221309402
0.3291389760684129,78.68350595444907,7.2351133355990065,1.0934627400288885e+19,3.205290884683319e+17,137.65997122564994,7.376857815849384
0.3341796457704064,inf,,,,,
0.33961874855048024,inf,,,,,
0.3454370979081746,89.14793034111435,9.808994419418628,8.523305725459438e+18,2.5565460856769152e+17,121.5736104142846,8.4372802960327
0.35164129177524994,91.13533537262722,9.526321776679794,8.740391923026937e+18,2.7384959397679264e+17,127.44936787092192,7.79834650647803
0.3581888836089227,107.56363517323256,9.578095460216861,9.794123795883938e+18,2.573463146418833e+17,168.5586494115097,8.511620402986994
0.3650607052120983,108.38621398499416,10.470167171527736,1.0765488877610267e+19,3.146427344198384e+17,186.69289298267853,10.786852607039307
0.3722383685543306,129.50039756167268,14.369469191510976,9.267695644304335e+18,2.5947411206726768e+17,192.02724326687897,13.849460592061886
0.3797037714245966,80.3435459056734,13.214261905287408,9.336833917015067e+18,4.5033905584617165e+17,120.0246951080557,11.705314465170657
0.3874391216994413,149.95951472430968,11.77588907394654,1.2769523743441887e+19,3.0238551651479904e+17,306.38585341233534,14.760983874747787
0.3954269606309707,inf,,,,,
0.40365018505368266,163.7647397465714,10.297923880559692,1.308502264917115e+19,2.2040953339108995e+17,342.85845259512087,12.511290184875042
0.41209206856999303,inf,,,,,
0.42073628171819827,174.39816697380283,13.072308718292499,1.146312272350243e+19,2.5036443281676573e+17,319.86361452393123,14.962853078161409
0.4295669111116511,199.0721218674445,17.97476847143808,1.0961526905492744e+19,2.2989942233938634e+17,349.14150719736375,19.265990120168233
0.43856847748929295,152.71789788084726,13.863142139607259,1.0187871105166991e+19,2.4218883619605926e+17,248.9392414499403,12.008694000592385
0.44772595281409083,186.3770478860879,15.512092579484655,1.0977377931990532e+19,2.3617627448661632e+17,327.3490067990854,15.304100388164722
0.4570247762659956,246.40061519840484,18.364127312596672,1.074152435523135e+19,1.9887990507533766e+17,423.47491348762463,18.394837804521906
0.4664508692210782,220.18934120984375,16.745480344383214,1.2049215597530409e+19,2.3883058593447494e+17,424.49741512249506,19.09019677233381
0.47599064927295887,241.60905030789348,26.727695520505257,1.1975768384728721e+19,2.9930629002514624e+17,462.9526441826563,28.649475354408473
0.48563104305149035,269.92867648538015,21.755567549911554,1.2382452124099756e+19,2.5281056189387808e+17,534.780626160293,25.89847518062612
0.49535949817913144,269.92956230586395,27.661108985083363,1.33922281141368e+19,2.5934630086708944e+17,578.3933237038772,35.52394989632071
0.5051639941124896,315.5133375465868,19.942402081342482,1.3387091489633167e+19,2.299648168273481e+17,675.808946549707,26.140817824904314
0.5150330519438533,264.7894956703842,17.73866454262071,1.4064345021158533e+19,3.239199283726346e+17,595.8545320138956,25.739729532781038
0.5249557431814195,340.2827604885551,25.604338863453428,1.4110186704560079e+19,2.437684896721345e+17,768.2325252538577,36.832672217947476
0.5349216975493692,345.7392426872802,17.760484241159993,1.3668485324771199e+19,2.4945132931049568e+17,756.1170823789755,24.62488858074598
0.5449211096319587,372.2409437991755,25.09232304676367,1.3091043536448457e+19,2.53411306707636e+17,779.6835842117873,33.84127830810293
0.5549447445973159,358.78054508282554,27.204379716054884,1.4097561259526404e+19,3.000351422709797e+17,809.2689140850251,37.54092846586189
0.5649839428550385,451.49782121463284,20.788016779257003,1.5495996279815483e+19,2.242939427484842e+17,1119.4253692618793,33.29816299196876
0.5750306236401134,424.63302214129857,19.58082688527503,1.577982393794979e+19,2.4862765409209603e+17,1072.101492420676,32.0704997734773
0.5850772876316465,441.27867483354197,16.862889195670462,1.6018386311649464e+19,2.1920077864887626e+17,1130.971565532228,27.65528261593381
0.5951170184343156,485.733604811738,21.78495191943137,1.652550918039457e+19,2.8133188786205248e+17,1284.3192232868041,36.141443919934865
0.6051434831731972,543.8945410470276,25.67881296876272,1.700014593078873e+19,2.5613111963560288e+17,1479.4058510014129,44.537650989572484
0.6151509319139035,530.1796698426703,24.48172922342823,1.6643129962456179e+19,2.4272239585366906e+17,1411.8158637829868,42.36645486605201
0.6251341961437197,554.220943691177,21.17499119858114,1.5196325193573868e+19,2.0588723958548925e+17,1347.5394703072827,32.175975095898046
0.6350886861341686,564.1331742467762,21.354444684513158,1.7473633440021414e+19,2.6888158603213862e+17,1577.1930077030229,36.4489813755037
0.6450103873982431,649.9788878994215,28.348569896723912,1.7164515367701793e+19,2.4454966742712624e+17,1785.0516176050144,49.731660480537535
0.6546566020467022,616.2864668148712,22.964717705496543,1.6159604362325402e+19,2.0827935296224698e+17,1593.4312764133922,37.138269359608465
0.6643024632410858,685.7920859804539,26.838104651691694,1.6491445318457002e+19,2.2997139559126006e+17,1809.5524297243549,43.563144019695656
0.6739143821584205,774.6683680084483,33.35112539222133,1.5926826080619555e+19,2.2624323765736112e+17,1974.0813387884705,52.65777021171875
0.6834925693171285,681.8795605503283,33.6240131427352,1.6956432513323155e+19,2.8161418058703952e+17,1849.959160109774,58.13610377778279
0.6930376461413115,723.7232397911094,37.1248444520568,1.5436861606955684e+19,2.544280814758696e+17,1787.5224791028734,57.20940141485156
0.7025506236850712,759.9125284975675,31.13477383267882,1.4403277801587046e+19,2.0648606510142934e+17,1751.2370004571032,43.505628263863095
0.7120328813443542,788.9511670977333,31.204817602511056,1.5796994188573417e+19,2.0418063369563453e+17,1994.0891202737776,48.39484258053316
0.7214861455681953,779.8992000854053,37.90383847213602,1.479157057012817e+19,2.1913278788780714e+17,1845.749448903965,57.01156560018573
0.730912468553155,780.6881916319611,35.89342440294917,1.4792536295829887e+19,2.1714212778105043e+17,1847.737345670653,53.09833310157578
0.7403142069540992,854.0347918699098,32.598456347547426,1.5137013915315483e+19,2.166129051050668e+17,2068.4058445917417,45.33980212259996
0.7496940005712658,828.9751544668788,41.3436550883325,1.5956581345603787e+19,2.686408167512101e+17,2116.417517717635,63.96473363793143
0.759054751048428,900.1095582607268,36.79821741623691,1.5279619858871235e+19,2.189616272263786e+17,2200.533101049666,51.27426142561503
0.7683996005445403,854.9730623483018,39.07940747001888,1.3914989910211369e+19,2.2961201849412493e+17,1903.5106457726617,51.40084637687052
0.7777319104346743,808.4738560351001,36.20508146120324,1.4264729700988248e+19,2.0899611923704464e+17,1845.2257642650222,51.455467746734705
0.787055239974721,948.6112389426847,42.049151671491884,1.3344642558836396e+19,2.0911040679717635e+17,2025.4204657576115,51.85837790371305
0.7963733249822357,892.1313014284833,44.594092139429556,1.3508736463417326e+19,2.3396550448015507e+17,1928.2506626820648,58.13978845424921
0.8056900564938314,882.7389827496975,42.72451343545949,1.3495686505970797e+19,2.3230446357521654e+17,1906.1069724463168,53.990789217748535
0.8150094594433607,937.1805089732493,46.920371538357955,1.3499114576534876e+19,2.1749903203875846e+17,2024.1771311240263,62.076063356809
0.8243356713171801,897.6470221505961,34.55474702896862,1.3632378728746385e+19,1.6943419236055552e+17,1957.9302673101313,45.70027867500056
0.833672920801803,1011.6256574499243,47.46867619392679,1.3981483717413329e+19,2.1219677394963325e+17,2263.0444252405873,65.79268338906928
0.8430255064520346,978.7589515829687,41.53316498343705,1.4524868642783322e+19,2.1794943243071786e+17,2274.6152327505506,55.48338058572968
0.8523977753248286,1098.6453838588825,48.552697213349546,1.5733783917056244e+19,2.174158507365179e+17,2765.735851377114,74.20066711821912
0.8617941016190435,1115.486384618403,46.08574447082967,1.4974315283939586e+19,2.0350129454697594e+17,2672.583170914858,66.26365083660744
0.871218865334052,1106.2088204221257,48.341756787567945,1.6255408734159032e+19,2.1601538260057952e+17,2877.100243406973,80.51773604167676
0.8806764308768085,1085.9915664711866,43.7214598204403,1.6652595803042478e+19,2.3064798803683286e+17,2893.5325763132173,67.98731184791241
0.8901711257178413,1222.308176025367,52.26760947310115,1.6262284460201087e+19,2.2569687078529427e+17,3180.4037210486485,80.04667429659042
0.8997072189928118,1159.902875140274,46.13504306147243,1.6024339088974264e+19,2.1390054348696256e+17,2973.8683170438285,68.70239773704996
0.9092889001440352,1141.904960983298,45.46987868757423,1.6296842949303091e+19,2.0516844553259594e+17,2977.511329947981,73.02385034392375
0.9189202575217568,1176.6919419205224,52.605111291701355,1.5957385387858221e+19,2.2893330766484973e+17,3004.308288002089,82.64438639158453
0.9286052570038129,1211.519394145337,47.378319616519654,1.535589308002964e+19,1.9547759581827008e+17,2976.6339649404927,68.13448291727815
0.9383477206031603,1249.616173088204,58.25410760187168,1.545854381648332e+19,2.1885852404951254e+17,3090.759418475233,91.0869071223977
0.9481513050754787,1005.147216991594,38.08206646178853,1.5974186719534948e+19,2.1711366032830272e+17,2569.025491975141,55.66156761681788
0.9580194805004689,1116.700639312153,45.935749625357396,1.593214527325954e+19,2.2290249000553386e+17,2846.6298899620842,70.84841588308932
0.9679555089045944,1322.0747057938609,48.57903958779457,1.570834057307049e+19,1.914260781566609e+17,3322.81595866431,70.17039691521738
0.9779624228300211,1172.0615070941117,50.12305854249254,1.5440607368510247e+19,2.103939242601989e+17,2895.574646845531,76.5954144804321
0.9880430039257219,1043.8844216374034,45.81620834047929,1.6632187828265767e+19,2.4359008047089898e+17,2777.9330834678194,74.11075252185528
0.9981997615324709,1111.694301284794,50.877422349325656,1.5231720314227065e+19,2.3817669006178134e+17,2709.282667534409,74.14694138504044
1.0084349112633495,1058.8939051202601,53.64186326864591,1.4965826313908169e+19,2.3327055174626147e+17,2535.555563021723,82.72971686353053
1.0187503535674192,1018.4511527062701,44.677066844712115,1.373938025758673e+19,2.2047992681274224e+17,2238.862025729436,57.51988946909429
1.0291476523066845,1017.3445352483515,46.36793587095108,1.3913562950022973e+19,2.172294105282262e+17,2264.7819572863687,62.01085745132446
1.0396280133194515,956.5432315381647,39.480272844825514,1.4264958969864305e+19,1.9136231280940557e+17,2183.207992126933,56.44642940168541
1.0501922629668383,904.5857339186084,41.65211582784981,1.4585644450273884e+19,2.1747022626726714e+17,2111.0345423563012,61.562478751256286
1.060840826719133,962.0646248794602,39.307618725775825,1.4632460644564367e+19,2.1297188686664112e+17,2252.3796417722056,55.15638020670502
1.0715737076723766,983.0136143328532,41.02064939471816,1.487770620476268e+19,2.224802780275302e+17,2339.998039892172,58.51488580534261
1.0823904651205016,875.3493119549076,35.654482334462756,1.4398619498725804e+19,1.9978621338290243e+17,2016.611467409624,50.79150172444683
1.0932901930824004,857.8449504037662,31.698566686961613,1.45866581515181e+19,1.906235644388265e+17,2002.0945661673172,44.82039956956097
1.1042714988451925,836.6199831137355,28.144605683919174,1.5475549961760623e+19,1.8444807502094e+17,2071.544695629431,43.874120869186456
1.1153324815074275,807.465384802357,32.54413271344746,1.6107722003552969e+19,2.2923233135471955e+17,2081.028471342126,52.148771045672014
1.1264707104945741,780.7228948790008,34.03340269010981,1.6325515950586937e+19,2.4059324271505206e+17,2039.3126517336857,56.404872813703584
1.1376832040948532,785.0317906067446,27.163629505118255,1.5845505575946873e+19,1.9948282693513264e+17,1990.2760984567565,41.86428652240083
1.1489664079698199,773.7056182752583,27.66489026392281,1.62140599896029e+19,2.1782779569371114e+17,2007.1854894412543,45.07698852570788
1.1603161736800787,697.2469249873583,25.054332136580822,1.6124605806625655e+19,1.7940095043696656e+17,1798.8530904484865,41.582490819965116
1.1717277371942445,723.6187554550779,30.395743466124824,1.6516487389006025e+19,2.252771261424324e+17,1912.2624078275244,51.7738042893278
1.1831956973928281,672.6642495521095,25.950199814686368,1.5408199854879457e+19,2.0341532093761482e+17,1658.3272307730258,40.844755500200804
1.1947139945798038,617.6296005406524,20.71273477648106,1.5970643325823932e+19,2.0270622989929802e+17,1578.2307292329394,32.40113240350422
1.2062758889798817,624.0542049250031,27.516777781808297,1.541867435722756e+19,2.201033553607812e+17,1539.5341707195482,44.336360095382155
1.2178739392232136,573.8079988507222,22.59854118599092,1.5402266537893274e+19,1.9897989168240352e+17,1414.070998379837,35.3328133617537
1.2294999808416411,481.2630026438265,24.780108206551173,1.4586399243622668e+19,2.150348003222256e+17,1123.1830876395977,36.66714753274198
1.241145104770039,449.2849794870051,23.041936103467766,1.5797042662870485e+19,2.018587090411157e+17,1135.5798381988975,36.98463174697005
1.2527996358036577,384.7091855709656,19.129142109517403,1.4688571348309492e+19,2.137630121505985e+17,904.1325312974662,28.010107235339582
1.2644531110843764,339.5370138915167,17.73777914410902,1.4357026540055497e+19,2.0384967963461594e+17,779.9587071634714,24.76768784829427
1.2760942585831312,362.02108753932504,19.91505930040794,1.3733121623578333e+19,2.0358008495563123e+17,795.4687400764238,26.56341997405138
1.2877109755578207,313.11690219604657,15.203897626454172,1.3019479123217578e+19,1.9267264884488403e+17,652.2590354028781,18.519570061083904
1.2992903070170931,232.06250714688244,14.275506888231233,1.291421583628487e+19,2.0242347417847587e+17,479.50484876867847,17.27715422586411
1.3108184241907637,254.88423790353872,17.308825893094358,1.2769790825039161e+19,2.2039607453614083e+17,520.7709444204332,20.53524294760337
1.3222806029682068,177.8747605138254,13.646848313393274,1.2080117463101882e+19,2.59437473054861e+17,343.79968011650044,16.47519595235356
1.3336612023762013,191.83132232375516,10.196526030381387,1.1979817996144228e+19,1.885573464727397e+17,367.69669238372256,11.575094520785925
1.3449436429920227,178.35426681651322,11.206264264264558,1.0624223839230665e+19,1.8838139351584752e+17,303.1801045344811,12.200410996010486
1.3561103854112413,160.90425691817518,12.430024061502055,9.732930035886488e+18,2.4141316744375693e+17,250.57118000974458,11.680601148465575
1.3671429086813225,158.90041395729273,13.67021819092673,1.025749307158154e+19,2.5062088867144592e+17,260.78718323813905,14.808513493128563
1.3780216887254746,134.32696187428493,8.42916225460394,9.785006329999327e+18,2.2103365073031037e+17,210.30242755671304,7.470827681160137
1.3887261256712955,116.2644434945312,8.049603994808088,8.636033392178742e+18,2.2295065381292643e+17,160.65017861469602,6.478951474674831
1.3991907311535905,79.54108285553075,6.551156165306167,8.711858154555046e+18,2.1034256360047466e+17,110.87210100753505,5.892825174428111
1.4094384188314435,42.46131799062804,5.34254303862128,6.903153698769772e+18,2.084559488611575e+17,46.89872069466294,3.5512739733913627
1.4194456336104777,16.792819760511524,3.6339234248668473,9.73147664127208e+18,1.0972364169865723e+18,26.147029318481614,1.0407675545935513
1.429187720866641,27.814140876318014,3.7847380184865784,5.383144906327292e+18,2.1439586702391856e+17,23.956408125155363,1.662513665126304
1.4386389051859734,inf,,,,,
1.4477722691481467,10.522990012129062,6.024427134677167,9.969225587174281e+17,2.1923574640596688e+17,1.6784969805199432,0.54281489297892
1.4565597320494708,8.718921553403314,3.1313530500285007,2.0612514304411837e+18,2.8157567615231184e+17,2.8755023238171282,0.5791108660926332
1.464972028700402,5.8417172790201155,1.345514078973371,3.822515967982629e+18,5.772925473289992e+17,3.5728092127191076,0.4374951062613764
1.4729786881597247,4.201557323222753,2.1528406051163294,2.1027032007458578e+18,5.557037794978265e+17,1.413540485065229,0.3548587291911811
1.4805480124873576,inf,,,,,
