R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,830.919163491024,22.076403745745626,38873.86114962596,899.0616159709994
0.7527751826782706,718.579603412405,16.94733006346928,38809.32746916712,723.3070265527232
0.7645134336715957,772.0411069226974,18.599718432367034,36704.89501866659,772.78741999383
0.7755405644480841,772.0294883635763,21.216615662072662,36500.09345021656,877.0420689232204
0.7870808148843704,880.6545662848297,22.292467256656426,38268.37441591527,890.3819894082275
0.7984103325957137,891.0823671277557,19.975910625411206,41415.28416638763,797.6405753312417
0.8088100550928565,848.9267778749563,22.064324109038623,48153.815650700606,903.0259563591064
0.8197465087455271,864.7164957417024,22.100886015539697,45374.149870893656,890.9892352859066
0.8418450940717132,891.4966023678259,24.78323395181417,51596.13043083355,1000.4966951124117
0.853515964707998,1041.2056735105427,22.980232884766068,54911.9106370742,888.0302818730445
0.8651699368003661,1110.828976842906,22.078766263145614,55349.60478359084,832.4470512640708
0.8769226152009318,948.6742203950298,20.70637968468602,60330.461867397964,829.5195429086464
0.8891775049061794,1037.162510957544,22.3400726981665,69781.72354242846,882.3258460222124
0.9009108397962446,975.8474376082761,21.105448945252984,78822.8104206595,860.1095988448964
0.9127068386570153,1107.8619233152824,21.396658013934584,75771.16981742608,835.7069013579409
0.9239598858102493,1192.2455017678012,19.31418060022601,76648.84893472896,733.3357466091437
0.9423429577476361,1189.4305457413993,23.986524326211978,84000.33192131233,921.7551619356569
0.9541373644219426,1138.1122342937788,20.11376385804345,85865.34151779473,783.5603452587305
0.9653174450990305,1155.8477247392875,21.536870046684562,88887.96815318956,840.6353787296897
0.9769999761748961,1142.057359252871,20.258823569864685,84710.21425087267,797.7625713083064
0.988597194027525,1190.607572995173,22.215414875481404,85121.79446777739,859.2433877602996
1.000246753608701,1219.9641191116914,22.68199048526126,87157.14761823042,877.3430023917991
1.0112762739043275,1098.0904270309748,23.515568351000987,83700.6944767823,942.7275836363566
1.0227844001236952,1097.7090310241229,19.787662126360303,74010.37906815724,782.1864854627507
1.0343690323576,1069.095208501008,21.643867749684798,73859.65321864295,866.1021911349426
1.0473201730319326,875.5999169402457,20.251512934660582,66839.04023949165,857.3325158746212
1.0586490470184393,0.0,27.291778863286016,0.0,1127.723476213471
1.0704290358606514,0.0,31.34419822341583,0.0,1319.145023683973
1.0806108670287526,0.0,41.17286136968392,0.0,1667.25684346526
1.0927656556458032,0.0,31.575367455293918,0.0,1388.799904367038
1.1038721121645203,0.0,27.752774010795346,0.0,1288.750051371167
1.1143711595441406,0.0,22.684678760780603,0.0,960.5135729354923
1.1297344655927821,582.0758408906092,12.06202693961334,54859.137099381536,583.9383538089154
1.1400749047768275,581.4117586188602,11.106209085139964,50684.78573475606,534.6587630316303
1.152271083342964,565.8770729258802,9.552129796071082,53697.77194934807,465.31808524421604
1.1624672086473922,542.2541417039077,8.953006602058307,51896.097413180534,445.59453440455485
1.1735605805766431,564.2450974645373,8.255287616178759,50631.08527699873,407.407380063304
1.1836155318883492,509.7355231046004,8.319467605166562,48798.24810646253,421.3544631950398
1.1955031897046935,492.10940074866977,7.213117756857317,48974.58725244762,371.6386878245963
1.2049053253874236,500.8814128851121,7.225990102501405,48784.33693179241,372.36534517023415
1.2162444805256225,487.12532694916035,7.044608927970281,48270.68307665914,365.87888066113834
1.226469747234194,468.37172425273263,6.915789581757293,45612.90265775254,361.0759253765088
1.2375109777975644,425.2240444805996,6.492096123302178,45873.268684999246,347.56036424245553
1.248035936860904,422.5705000069465,6.495267357332524,41542.754460803066,344.7892445810093
1.2575417621083635,373.8791351744953,5.677991562893266,40272.2811250915,311.8473894262409
1.2683594859096494,385.28385519509266,5.837951278693903,36846.21714212005,317.2748583175729
1.2782229340701567,355.9931795873106,5.7340959949438135,35315.24265830954,315.94949882003397
1.289726166431072,319.3584223611862,5.653448078655201,32399.912085158718,323.19722107895126
1.298903587029898,243.8075414117589,5.847920979867121,34159.711158261656,348.31084729208175
1.3089406159637642,256.5525726512992,5.3182011001635665,32544.593694421477,312.76930112123665
1.31889647279656,204.90990175978513,5.215516608754014,31778.99962885773,315.0252452677642
1.330887210364232,198.03181078123436,4.623641832257411,27955.435785000882,283.4048030714952
1.3406648192991424,205.6329890280625,4.685859215205805,24357.33758721328,284.46552546156863
1.3507835841864602,143.56410164259344,4.600224553243804,25743.83546534303,289.9045065646212
1.3599811585172954,151.43548340484983,4.781745980046737,21692.93193332684,298.0191916807911
1.3698855259634533,133.24557286809573,4.327614140137081,17276.019321799562,273.7935847929875
1.380624169863249,116.00579160822959,3.9733751433662396,17357.735479755826,258.815815478749
1.3904011751062508,117.25099387833396,3.6007411823052733,15969.220269621916,233.8666380974257
1.4000705525858905,112.9613930444731,3.37954474699771,13137.67915181671,220.93348204298914
1.4100804303653078,98.5165474012836,4.016360171849917,13957.779895055683,262.8628073168263
1.4187890849399816,8.40444317515619,18.534646372315077,25848.788120844114,1301.206171223511
1.428631657476326,168.17004938524698,9.268005788479577,2661.130835677174,543.4132133212066
1.4383862141559756,181.5852122289713,7.932672444183488,1811.7069530653923,453.4242271664082
1.4488026868522559,202.9154464580934,7.710251282276885,2717.5012726024843,431.6257009025005
