R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,498.2170180215359,12.827960156843375,28732.85389320179,607.1169425044933
0.7527751826782706,419.9981894259913,13.716819340637041,27757.10595077387,659.3344111839652
0.7645134336715957,514.6091725818843,13.659032158606978,28364.14993791374,635.9625039444159
0.7755405644480841,491.66242229653096,12.955463205838951,28279.857185102457,611.5051819792221
0.7870808148843704,521.5639844590944,16.239323536600015,30194.16794574413,749.1146835389492
0.7984103325957137,507.69958666621187,14.599564663158478,29870.563546257927,678.4028134593698
0.8088100550928565,600.1187910576538,15.282006215414272,31150.112276660308,696.4005045336253
0.8197465087455271,634.1689469956535,14.595075061180216,32294.070864901474,663.6111378933344
0.8418450940717132,690.81460785318,12.807869460226023,33192.95035859814,575.1561720160115
0.853515964707998,717.152825148102,11.231803021114365,32863.097539432674,501.6923780560455
0.8651699368003661,758.7246058103528,11.190154764010622,35059.420548998554,496.34264472153876
0.8769226152009318,766.539383104825,10.993085375743558,39304.51093777507,492.77512450573926
0.8891775049061794,765.7772632391697,9.344383091778973,41089.318725746656,421.96550270793125
0.9009108397962446,738.4483957421603,9.673023147779931,44139.651403238655,442.52036456677837
0.9127068386570153,817.0490044291558,9.592734003360546,45058.439257861755,428.85172537476495
0.9239598858102493,774.145026335117,9.018840951864483,45781.46711748194,409.4941390269389
0.9423429577476361,774.8366666768476,9.194796360175332,46623.13504766048,419.01138159548725
0.9541373644219426,745.5754695620421,8.331102688144165,47965.38069068691,384.67764693264286
0.9653174450990305,782.499634533547,8.582137120011279,45653.53554197046,386.2800715655494
0.9769999761748961,712.1472426110462,9.041664687854906,46914.261513689285,417.6650482499607
0.988597194027525,699.2011910944806,9.231195647151827,44602.35608235507,420.8769265022897
1.000246753608701,712.7299949689474,9.397751663638118,46311.03771311274,431.84407307213866
1.0112762739043275,697.2438959777465,9.586437254903906,43907.63703529522,442.7668784403213
1.0227844001236952,667.1789058182894,9.2157083105253,41840.53429986489,427.32672305833216
1.0343690323576,627.1810078217759,10.665191168581359,41907.38628595014,506.12561847403623
1.0473201730319326,620.4096923617597,11.114565020332343,39697.142092429196,529.036974697359
1.0586490470184393,0.0,16.624274311947996,0.0,809.5171241031055
1.0704290358606514,0.0,22.83915801381788,0.0,1087.493274829174
1.0806108670287526,0.0,23.989810439334075,0.0,1248.9606886097856
1.0927656556458032,0.0,19.43460004337482,0.0,1043.6093165336235
1.1038721121645203,0.0,18.64978586778201,0.0,981.0204869325131
1.1143711595441406,0.0,13.210090227698595,0.0,717.5687499567852
1.1297344655927821,409.1759336998459,8.297027737515451,40465.68308722422,450.2101796864762
1.1400749047768275,400.41851677816726,7.744235036554046,40191.451188107334,425.2087384382676
1.152271083342964,399.5403073424505,6.730035814873833,38957.761841018066,373.0521621944627
1.1624672086473922,391.05991143783314,6.44470016634844,39219.18812141124,361.45866645631304
1.1735605805766431,363.3885364996254,6.09393352427686,37357.75995843395,345.0493479497653
1.1836155318883492,390.8390627933822,5.9795359639277414,38353.611475786965,335.99180580162516
1.1955031897046935,329.05857493122113,5.585723576847161,37028.18504404711,324.2581086356756
1.2049053253874236,324.39914863905466,5.846582872593465,38591.44006850438,339.0442956490509
1.2162444805256225,299.46620087088905,5.5937957604364215,36946.1826481174,327.1640817337764
1.226469747234194,299.9124111538298,5.454370896489715,32673.67452951361,316.9620992903784
1.2375109777975644,292.09187259037196,5.07027758047362,30978.614778635292,298.01906730433586
1.248035936860904,278.90115918421463,5.644084050850967,27666.85147116878,328.7591609753706
1.2575417621083635,288.0164469310537,5.730578116380381,28292.551929652887,335.29867596250796
1.2683594859096494,252.27363016506183,5.941411787586439,26169.02739378857,350.85452209595275
1.2782229340701567,250.48245163741478,6.697213261299316,22514.529200766705,393.387888221249
1.289726166431072,210.96283498786227,7.8305592182435655,25347.83331837155,475.00718159709527
1.298903587029898,148.99150509055067,9.08608615181717,24869.176116877064,562.8279291984744
1.3089406159637642,167.6262816141488,6.8848886312697575,21724.720072777436,422.92608116769907
1.31889647279656,159.75629215856395,8.020306675649445,20109.70564749464,497.75675520828224
1.330887210364232,133.3049139386482,7.622177459417035,20619.612210213418,482.10589418891595
1.3406648192991424,130.40963622047101,7.491054128824786,19740.772439869368,475.42552236859103
1.3507835841864602,93.90181895433102,8.813174277759972,20900.9357243379,568.7132092168368
1.3599811585172954,105.59877934422687,8.829834145699612,18322.881149950997,567.8078272718986
1.3698855259634533,173.94471332131593,9.004173669355096,18210.623645765765,563.6830225074431
1.380624169863249,114.27611462700463,12.01766773689503,24946.43549374369,806.9154346116718
1.3904011751062508,106.0077334210602,13.23424014253325,20952.523048794712,860.8156794536815
1.4000705525858905,115.83084107336452,16.22604507007834,25086.17182868449,1049.5507883799944
1.4100804303653078,65.63708132117338,16.366156798785322,22847.724899208795,1067.7816025866084
1.4187890849399816,-6.467408521021743,18.385851580091533,20582.76994945637,1241.8283296525833
1.428631657476326,35.82861166330352,38.347840813848364,37652.17033458129,2543.104726804652
1.4383862141559756,-295.0790185435833,33.94393065844375,31110.40533466978,3231.891697305562
1.4488026868522559,-55.01906258057023,42.531106182734604,2745.808577525427,2867.380015820666
