R,Te,TeErr,ne,neErr,pe,peErr
0.307969999984866,inf,,,,,
0.3073422476398107,inf,,,,,
0.3073265708806273,4.438516463428854,0.5458510963903811,1.4135322445929531e+19,1.018239741048659e+18,10.038377822741383,0.6574408638330738
0.30790399307481015,5.715049463778359,0.7095021870948198,1.4150199207448287e+19,8.80281955143524e+17,12.939054142861487,0.8459055097872222
0.30905533578901556,9.272868001927302,3.390581639341745,1.3402339510968906e+19,1.5822858854078597e+18,19.88450003235673,4.419334388607279
0.3107612584075239,13.281805898542942,1.3791740828636005,2.072326710416212e+19,8.61009243071284e+17,44.03878580178261,1.763902060168435
0.3130022967579123,25.472439953983375,2.5994486603331532,1.8462085394797343e+19,5.956186956506363e+17,75.24389786308622,3.6017378904424295
0.31575890065080486,35.014006810981726,3.390973261185593,1.3881376280964153e+19,4.683364054730204e+17,77.76681658359664,4.326991697866054
0.3190114704678115,44.77572942529951,3.2925140435364617,1.2119842819032433e+19,3.0806340309131405e+17,86.82796843874486,3.989044039003527
0.3227403926486429,42.6103383039861,4.535829095839475,1.0456739872250345e+19,3.3064274303314214e+17,71.2904357621388,4.619878919968217
0.326926074177986,41.91818491214043,5.822866489338792,7.913771882261375e+18,2.9473436500535885e+17,53.076952498100795,4.287458008522066
0.33154897606841294,45.41005500813548,4.57265235572939,8.990818278990323e+18,3.478378284071205e+17,65.32376841873608,3.7770698689409903
0.3365896457704064,58.83432870273513,6.97267697348584,9.611930968796568e+18,3.759352231583496e+17,90.48184097378825,6.568505053959247
0.34202874855048027,87.23127105739741,8.580105080240752,8.396954378099507e+18,2.5727319581214013e+17,117.19632054601568,7.3237859263438345
0.34784709790817464,66.40693994240337,6.457661863050516,6.891854306650265e+18,2.1506400168374314e+17,73.22671280536288,4.7358732655394
0.3540373925366225,57.899955641259425,5.792454489502696,7.125492270793324e+18,2.3784797966894806e+17,66.01050982417124,4.313183231253564
0.36057001936866484,61.14399716062,6.18160157823398,6.538266248386256e+18,2.3073472958056774e+17,63.9641172682731,4.243993767198339
0.3674261349192782,61.11568451129161,5.538395201935637,9.03702037048954e+18,2.8392367557276144e+17,88.3685897415927,5.171991568482873
0.3745873931852096,60.76729739706159,5.446066692220221,7.200131813427919e+18,2.2694925836657955e+17,70.00520819273899,3.93841974531869
0.3820357333293676,65.03513120049135,6.970196912544328,7.640952088193102e+18,2.5561429963704848e+17,79.50885144836907,5.463208191504645
0.389753403893501,76.67014092735901,7.488125724757371,8.490797781066566e+18,3.1937526962290675e+17,104.15850599361292,5.389085184030173
0.39772298603296546,68.96462753630585,6.131525670967427,9.74092280909329e+18,2.5578911129985965e+17,107.48465814224396,5.932927485045523
0.40592741567279866,88.25367096503444,6.939738692732463,8.074606928766668e+18,2.0571434114109446e+17,114.01819249013771,5.3724443568610845
0.4143500046448255,74.51584353083024,7.879654284611175,7.188101474640508e+18,2.7022583228093744e+17,85.70039116288673,5.197073439191575
0.4229744608095255,92.26814968134724,10.203131842016802,6.475358839032941e+18,2.4518122591826627e+17,95.5951005760522,5.978777429927743
0.43178490715146456,72.44028057810286,8.117896890759408,5.777773425705878e+18,2.2066077018415043e+17,66.96696449197447,4.418627279862174
0.44076589978857106,69.56430761474056,7.133698817975283,6.505896172412572e+18,2.2637668615303446e+17,72.41250602356341,4.404655447494322
0.44990244503149346,74.4107620879944,7.983240751525666,7.184571471188932e+18,2.628544470365568e+17,85.53751015149302,5.4829928151589895
0.4591800153400054,89.69034788584783,8.91486729768869,6.852469864598551e+18,2.3405414841707072e+17,98.3360649653012,5.7204102088157995
0.4685845642679061,82.17491701631202,8.83837296057333,7.34559368808258e+18,2.747845346661966e+17,96.57976828059704,6.016266406050107
0.47810254045240214,86.05336199914305,10.991217096216179,7.12913590439969e+18,2.8211224559889178e+17,98.1577780355831,7.8392032306384
0.4877209004034932,79.33415659082354,6.943245782573878,8.753552850098378e+18,2.6152848621672557e+17,111.1129172057207,5.810222038011766
0.4974271204330182,115.11840119086101,12.886699262867424,7.728081358016979e+18,2.8625861542916224e+17,142.34309923325,8.937095266573689
0.5072092074714184,inf,,,,,
