R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,573.2972993159831,14.189826493364034,28732.85389320179,659.2843526691908
0.7527751826782706,567.1182423076946,14.324528034800354,30035.04473700759,662.2947912062768
0.7645134336715957,556.1458095033224,13.9714302142787,30835.481813692357,653.716102380207
0.7755405644480841,610.5088555887236,14.486089364282604,30804.844433772316,659.7039420699557
0.7870808148843704,684.8763718884927,14.902727887285979,27670.978423815654,650.0199883600367
0.7984103325957137,679.780625491811,14.019497213493437,32924.87070061263,617.1975659678019
0.8088100550928565,689.3860051870316,15.49133221248135,34595.67325690241,686.7886721215528
0.8197465087455271,718.1169735128551,14.415503915854158,32938.27175813021,632.2201033956699
0.8418450940717132,750.3288045386752,14.250756003833914,37058.45850162476,630.1886738103756
0.853515964707998,777.4234764514166,15.2861867578823,38074.12579376727,665.3557862735375
0.8651699368003661,786.9934243423753,12.942387270261245,42205.82521725965,568.1810944086627
0.8769226152009318,760.0787920854362,13.324383758491832,46004.780634014896,594.9167621211257
0.8891775049061794,811.7385547416078,12.186754558707023,46642.68739994314,536.166744344708
0.9009108397962446,828.4301992680616,11.034651884792277,49667.63063174344,483.8598283146483
0.9127068386570153,840.1499646810258,12.6156977044005,51403.11668607157,552.4268308168629
0.9239598858102493,819.2613317196559,10.692494754887399,51679.6929424336,474.1546545752863
0.9423429577476361,835.4436800677759,11.628981654840938,56093.898466021885,517.2236430961237
0.9541373644219426,839.7518609941155,9.947785673218448,54375.75982168141,439.4640821869097
0.9653174450990305,820.0426558152635,10.168756964719114,54036.00848806239,451.35955679798127
0.9769999761748961,836.6335741556178,9.915379028161473,53555.99259781086,437.19550482781716
0.988597194027525,824.9018060989334,9.57479330161495,51219.498556694365,422.53016083006196
1.000246753608701,800.9044884140418,10.508923768118162,53043.60341471489,469.6869068114382
1.0112762739043275,762.5067828783002,11.03010721618134,51404.062870589536,498.2005221238885
1.0227844001236952,719.3616956772107,9.911119444210321,50045.11346513489,451.1358579907891
1.0343690323576,700.7941819690203,11.373765665999864,45601.77902044507,523.550259180541
1.0473201730319326,681.9313072041642,11.231994442574669,43901.032761776696,519.4147371592416
1.0586490470184393,0.0,15.091773530268567,0.0,721.7813176124074
1.0704290358606514,0.0,19.522295148754253,0.0,1011.6985588717868
1.0806108670287526,0.0,22.89858920091811,0.0,1173.5760002306229
1.0927656556458032,0.0,21.242643746088724,0.0,1070.9411354614742
1.1038721121645203,0.0,19.71767894775375,0.0,1002.6879114297253
1.1143711595441406,0.0,14.773538552988422,0.0,791.693188976426
1.1297344655927821,428.23545977941313,8.938518484985938,44509.42360537451,478.97527264796565
1.1400749047768275,430.9040795735788,8.247783326812955,44773.44632707524,440.7777744399364
1.152271083342964,398.43356757030193,6.945038443259879,42267.898468032676,378.21330587520885
1.1624672086473922,389.45270943312875,6.95590076401156,41369.735233407824,380.7120411526328
1.1735605805766431,385.84874761913835,6.364718266749279,39508.66128937409,351.5370894417832
1.1836155318883492,338.0787057186467,5.745631401264791,36938.34905970626,324.87587189819317
1.1955031897046935,352.4782293791489,6.308670739601289,39547.68693160077,355.5913317455181
1.2049053253874236,327.5150349488085,5.8181511812421025,39610.729754833184,333.64566573670277
1.2162444805256225,302.071158642763,6.159063738671344,38191.877695257,353.76674059024543
1.226469747234194,308.7691139443616,5.92849149641149,34372.47909777256,338.41123446701016
1.2375109777975644,302.466189652881,5.297607606837285,33272.278212885256,306.7346815833542
1.248035936860904,266.3260853797518,5.43665098810903,31149.986303260648,322.2218972417072
1.2575417621083635,278.415916303896,6.294978976366697,31436.168810725427,366.9326949243067
1.2683594859096494,275.59467089218475,5.953784841345025,27868.314886891723,346.3869860026018
1.2782229340701567,272.4413363340241,6.380660009006491,24666.86155203497,367.85127171664675
1.289726166431072,234.8147766520153,5.994203520178596,24299.93406386904,361.6932905345638
1.298903587029898,175.23835826147487,7.58955910882518,24954.150522743384,466.1195262007801
1.3089406159637642,162.33105127883798,6.629869337965334,22942.6639621248,407.20621697339664
1.31889647279656,151.99797530015147,7.225073107627806,19968.08800208975,438.7047903723574
1.330887210364232,97.69897532164113,6.699724353156372,22375.678085259064,430.85064893596075
1.3406648192991424,128.16994290228897,7.763696848175043,18522.905560508705,487.7502782860059
1.3507835841864602,103.19061691878866,7.932229596426105,22147.061973485415,514.7770076975189
1.3599811585172954,130.07125768871222,8.123967488364991,16538.736617575552,503.2163809969688
1.3698855259634533,84.31103447387412,9.08615771882079,19400.12005808639,587.8586329951104
1.380624169863249,128.75543186295843,10.780138789054735,19368.17466256604,700.3891070483514
1.3904011751062508,137.86687876380697,10.496028823885483,22226.662963924126,673.1379219860329
1.4000705525858905,157.30775283965113,10.527900873735694,18772.157925979478,658.4046221176017
1.4100804303653078,182.35246922613888,14.554762203759172,21517.064341262307,894.2978024619184
1.4187890849399816,-7.059330898725198,23.43952571215142,20639.393800761616,1585.3929328271493
1.428631657476326,-331.1886240990195,39.111319955041736,49910.358120200624,4182.278762166672
1.4383862141559756,-452.3905942252593,42.77784963999925,54945.674935936346,7594.9100320855605
1.4488026868522559,513.0317371336059,163.41001901001562,238432.42936594508,6589.946165484656
