R,Te,TeErr,ne,neErr,pe,peErr
0.305559999984866,inf,,,,,
0.3049322476398107,inf,,,,,
0.30491657088062724,inf,,,,,
0.3054939930748101,9.584237756117556,2.5574911650568843,3.398109561692797e+19,5.112314657107751e+18,52.109263936960296,1.7592119916296196
0.30664533578901554,6.6070504800228615,0.7553123985355018,7.704964319920929e+19,4.666467945341029e+18,81.45134113358817,4.522264302211504
0.30835125840752386,20.3938932818513,2.5662362783004378,3.9216230734276256e+19,1.3619686249714176e+18,127.9634599218059,6.051593200152991
0.3105922967579123,inf,,,,,
0.31334890065080484,49.30154328301831,2.120966718561638,3.961243058625288e+19,6.950873642745833e+17,312.47263377499274,7.2638611141432525
0.31660147046781145,61.92719452104053,2.560255234049557,3.9515809922063606e+19,5.798977786800915e+17,391.5365196320154,9.246881820046342
0.3203303926486429,85.21456219633731,4.219391339274846,3.697719613182628e+19,5.359887011991667e+17,504.15929273946784,15.370302988514863
0.324516074177986,116.16206799312215,5.343468966406912,3.7528405852041265e+19,5.0545550903849664e+17,697.500357161328,18.95896226671995
0.3291389760684129,inf,,,,,
0.3341796457704064,inf,,,,,
0.33961874855048024,inf,,,,,
0.3454370979081746,152.27962613458533,6.286030187371651,3.231677370000442e+19,4.0253905510672864e+17,787.3897947060277,20.088680551408526
0.35164129177524994,167.25017500671908,6.626643174980379,3.340079706966754e+19,4.5911326272670304e+17,893.806264842529,22.63399701204458
0.3581888836089227,154.8141457385414,8.558199714432167,3.1934796828753805e+19,6.06585796126827e+17,791.0333264603842,27.539685226398404
0.3650607052120983,140.77996595757875,6.199216776838134,3.352245834589459e+19,4.620681379481597e+17,755.0864871599026,20.913977537163067
0.3722383685543306,183.6092125316488,10.312296548076258,2.9778897266524246e+19,5.545852846755655e+17,874.8287803467817,32.516666597552
0.3797037714245966,157.22713753228376,9.050294772873224,2.9766310513888674e+19,6.017369519255756e+17,748.8114875193339,27.550494072610174
0.3874391216994413,170.21219903445007,7.435127432081448,3.602003849061763e+19,4.067397067643787e+17,980.9679937269696,25.50203764117151
0.3954269606309707,inf,,,,,
0.40365018505368266,186.84483612636114,5.87007137660004,3.4778527931211653e+19,3.3647154311713235e+17,1039.7101363237307,19.67441907960338
0.41209206856999303,214.51280520750353,8.320950738181436,3.3159984050290545e+19,4.253792567692864e+17,1138.1185918822239,26.918146290584456
0.42073628171819827,214.78572781310476,8.429892917191207,3.0049296473291477e+19,3.5951864179462886e+17,1032.6656021260274,25.33029648144647
0.4295669111116511,233.43771260681052,9.431709086256706,2.994352811572562e+19,3.6625587884422714e+17,1118.3917937140332,27.84477485935824
0.43856847748929295,260.1827553951548,9.899530565573581,2.7068450412546576e+19,3.31355850382946e+17,1126.8390420181572,26.06806434817276
0.44772595281409083,269.48428732213756,8.62724772446269,2.947290971777403e+19,3.4492735533570336e+17,1270.7977712966458,25.81857358239498
0.4570247762659956,294.08760879100436,10.186106454163598,2.791223454956826e+19,2.898913277343576e+17,1313.3827703513896,27.506282506386047
