R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,777.9040623059718,39.168186006834596,48338.80125562184,1707.4786114662788
0.7527751826782706,803.6764269653506,34.54837261333852,46177.47514809594,1478.9210485615083
0.7645134336715957,796.5767191731509,34.20370762839363,52431.552409985095,1494.420641480005
0.7755405644480841,895.7242215495158,36.19287231952608,50359.4679040267,1514.727288335503
0.7870808148843704,986.4183099643465,39.26899349436356,48977.91216454503,1595.1318773739201
0.7984103325957137,1061.8211263008418,33.446091880013995,44609.6971535109,1299.464968650469
0.8088100550928565,971.8862771171737,35.32949851138611,54428.658411466706,1462.9697068227974
0.8197465087455271,1049.816850221135,31.598501252380263,62403.46043972288,1304.3306205629822
0.8418450940717132,972.3496751859217,31.623536186975613,62352.32700273371,1339.942124323304
0.853515964707998,1185.388055336449,30.870420399235368,64661.576403248604,1234.231666779798
0.8651699368003661,1197.081318912079,36.16310993255565,73565.9304085701,1480.0977784507136
0.8769226152009318,1257.7390314700813,39.99638559240814,86654.95243128583,1651.9425985732935
0.8891775049061794,1365.403897893722,38.07368060253144,87002.77589574481,1522.4367544130432
0.9009108397962446,1333.6704442360126,35.736912422285656,95490.9305309734,1447.170356644373
0.9127068386570153,1460.1973212341613,41.69632101438937,96236.96559249226,1625.668597376526
0.9239598858102493,1481.2311381739703,35.54962747522202,92180.84360710168,1378.105821902799
0.9423429577476361,1440.1150738884867,50.078681010277386,110473.50444385374,1973.9229043967566
0.9541373644219426,1695.8026880227362,44.001317223182404,104899.66902517754,1612.2151774523375
0.9653174450990305,1654.0530761911275,40.13627982786523,103261.94021846801,1493.8711132308626
0.9769999761748961,1435.2072408818876,40.4935352308617,105198.26606968838,1598.9545404931355
0.988597194027525,1499.7271161255885,43.24128506827441,100693.19782228646,1659.859074332282
1.000246753608701,1389.796342609881,40.80337542989037,102115.2747627942,1633.3031935459776
1.0112762739043275,1273.7545910810659,37.973245621972964,97876.26663901177,1576.7098875485176
1.0227844001236952,1212.2455550092802,35.096375630412766,98595.92213384603,1477.1991801028273
1.0343690323576,1167.5334986652363,32.863254681720655,88327.00797281011,1409.3296989495973
1.0473201730319326,1205.797158675911,26.822454436014343,79704.63852957531,1123.7937643834969
1.0586490470184393,0.0,31.740567070668142,0.0,1363.49424258081
1.0704290358606514,0.0,53.520161596199365,0.0,2156.3959711867888
1.0806108670287526,0.0,49.833100738398635,0.0,2044.3491805978504
1.0927656556458032,0.0,35.60616855599095,0.0,1543.084010666741
1.1038721121645203,0.0,33.05154195975855,0.0,1602.2936853888834
1.1143711595441406,0.0,27.040351639969504,0.0,1205.5010153082824
1.1297344655927821,790.8453127650494,20.42442480700588,72023.82587222928,980.9623565566964
1.1400749047768275,851.5442183962992,17.602164450803247,71275.4799395007,829.4403487442793
1.152271083342964,744.1084584359892,16.064502147085737,75086.34707775015,789.3131395086831
1.1624672086473922,763.8710513741086,16.258671445078434,75354.03893745899,799.1997124493544
1.1735605805766431,740.8171414856215,15.55462736015753,73357.0559183794,772.5705839487387
1.1836155318883492,684.6280611952101,13.832419470282886,71668.88875032665,700.8389813845068
1.1955031897046935,659.6600657073816,15.080836939232976,72046.4303800458,782.6420662188218
1.2049053253874236,667.143666056327,15.387062535349722,70246.04754949332,798.8257071542755
1.2162444805256225,708.6013735926614,16.942489048497023,71287.73019767021,876.2467284646207
1.226469747234194,656.0245129351197,16.18175531006565,63506.977443413365,838.6835462137595
1.2375109777975644,532.68380972835,13.675937379601903,60654.655261276785,741.6651412028987
1.248035936860904,589.6866692629884,12.886902578818209,53719.56728844132,667.6049616520094
1.2575417621083635,499.18011015364164,11.248587533227738,52478.57730294975,607.4259897617083
1.2683594859096494,480.24963649935364,10.40752885173584,45597.54773160129,555.7565409600589
1.2782229340701567,411.5779987822743,10.422048925603988,44009.53255093266,568.3921400591878
1.289726166431072,421.4392748416087,9.774422617695597,40018.4228814067,536.4720091336878
1.298903587029898,322.69621354803826,7.098934088728655,39654.72273761718,410.4388773407179
1.3089406159637642,317.88353750085275,5.176691464780989,36651.61378640678,297.15323229470437
1.31889647279656,266.6821318030667,4.53092556327753,34809.61724052242,266.1617081269872
1.330887210364232,267.18672294506223,3.5976207381231036,31665.833037113458,213.7513503085535
1.3406648192991424,248.39082293216467,2.7625674529998325,27982.61573972875,167.1625280466882
1.3507835841864602,204.8310683958311,2.5202556064935555,30275.203644061272,156.94249787887313
1.3599811585172954,190.2277398449606,2.3810474958397876,27583.440865614022,148.4553114559352
1.3698855259634533,177.53897699918042,2.116460905852237,25489.208835441976,134.57447584689106
1.380624169863249,159.9665304659663,2.076640867052318,23587.265341984672,134.1564333166172
1.3904011751062508,148.1944815369571,1.7460181017618661,20556.123964087787,114.81450868759362
1.4000705525858905,137.8985657432282,1.701365681512194,18149.250724815756,112.62712404560403
1.4100804303653078,116.53361986846738,3.552917032247544,19223.798273311986,231.8776656653141
1.4187890849399816,234.71126585257264,11.068860422368928,11551.265666269876,630.1131391074993
1.428631657476326,187.3029836338067,6.880756416369476,12003.39866305449,389.30397413515186
1.4383862141559756,179.53540073444222,7.051016076482201,10275.775374417772,401.27612128847494
1.4488026868522559,384.1437000628271,9.872194772785118,7359.899279965062,506.63781407603574
