R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,809.8597089042287,16.47788268256311,33380.8155523962,708.6121958204488
0.7527751826782706,801.9435332756087,17.110612075091176,35490.84874354268,734.213681186568
0.7645134336715957,777.609949524253,15.794120144880921,37350.81130438145,689.1612460470507
0.7755405644480841,767.2451385555704,19.24970888985411,37089.25714157287,830.2524470203986
0.7870808148843704,835.8073121619219,18.044658636654543,36810.53158102325,747.9543646630838
0.7984103325957137,820.7170123500371,17.595592647747903,35726.98735598391,733.7056251678166
0.8088100550928565,870.6637576944672,21.488437270226076,40618.40179960202,890.8811650063725
0.8197465087455271,944.7606863942091,20.75046844544563,44421.85289829465,846.7987751003742
0.8418450940717132,910.2801636629791,17.53774857382191,49019.12500214915,738.9757578120095
0.853515964707998,870.3687807224005,19.693646135747038,49981.04519211243,832.6118781612901
0.8651699368003661,954.5569561351551,17.116999637776846,47782.823370137914,695.6327552588292
0.8769226152009318,908.3953645143148,15.972599751976508,54947.8184294145,665.555278180801
0.8891775049061794,911.3069178173766,14.95659798013586,59460.311057053186,628.2671385485938
0.9009108397962446,949.8039092219714,16.065551628154225,61425.109295416034,664.609377334434
0.9127068386570153,868.6420323862434,14.875424922013723,65383.86606327727,636.8315516358821
0.9239598858102493,961.8009837154461,14.618450598276134,66874.6461390948,611.7916439746257
0.9423429577476361,967.6781502288852,14.850336559331438,68768.4216164106,620.3348895042399
0.9541373644219426,1022.5601906287461,14.288931582456279,69389.54252322116,584.8843151070307
0.9653174450990305,996.6462907946192,14.341017854281965,69169.46635718137,594.9994792833287
0.9769999761748961,948.162523687952,14.107594883900997,71792.61015082266,598.619037493121
0.988597194027525,948.0975173695635,13.661729141921702,67551.16934442538,572.5130261038398
1.000246753608701,957.2088682492623,13.49042089303348,65522.79423400256,564.759983779126
1.0112762739043275,901.7119084063302,14.36718892988207,64424.17090031123,612.4348611175666
1.0227844001236952,868.3407180182924,13.450181313147073,60561.63590034353,569.7176119238328
1.0343690323576,807.3567255934013,14.154465297693934,58320.642556759674,622.3896602202482
1.0473201730319326,802.5875471270576,13.09191792959409,54509.50854482814,575.8221486547044
1.0586490470184393,0.0,22.244099225704176,0.0,995.8591295356248
1.0704290358606514,0.0,24.828685537728,0.0,1192.4358083483146
1.0806108670287526,0.0,26.120064780955843,0.0,1126.2462043391786
1.0927656556458032,0.0,26.23098671808119,0.0,1206.8415560499018
1.1038721121645203,0.0,29.669527465668104,0.0,1418.4874472847007
1.1143711595441406,0.0,15.980190980841217,0.0,770.1436214167562
1.1297344655927821,548.4859143234153,11.239305793034449,52512.07092451109,562.3178518740501
1.1400749047768275,515.3479593081477,9.462382460849183,48393.7881652721,482.30439022559915
1.152271083342964,518.6716353859849,8.190653307336552,47190.66575949029,420.6675188150042
1.1624672086473922,476.95054183585535,7.804882088138309,46887.58637603061,411.18039055989016
1.1735605805766431,485.5767938669601,7.211859376941532,44291.5866173857,379.65787575879705
1.1836155318883492,443.6176638865723,6.729201206791751,43873.134898501696,362.732101305208
1.1955031897046935,409.63049782281587,6.612462547554367,43652.49337761517,362.51192631185893
1.2049053253874236,365.4012358197717,6.816020358962636,46745.75755913481,382.9397125925307
1.2162444805256225,368.5717581637397,5.967711888821524,41306.11531310597,331.9495055265998
1.226469747234194,308.6283469388116,5.978150051454132,38336.35642371007,340.98580603763247
1.2375109777975644,334.8242608897874,5.583115452376426,37123.367435823464,316.5465304345088
1.248035936860904,299.52842257593437,6.057430989994327,35482.66621635054,346.7715394923049
1.2575417621083635,286.160742190767,6.173946262052228,33758.48038052676,353.8136187604521
1.2683594859096494,282.22901218206647,5.9262620858312065,29001.17321562716,338.2679795342703
1.2782229340701567,250.47731450590257,6.212390508803918,27867.039916420676,358.8382602215429
1.289726166431072,249.54773375506355,6.025858206547178,24328.255665342083,354.29950355636123
1.298903587029898,194.08135664833034,6.965486724777882,25520.646561852205,415.4771564252881
1.3089406159637642,157.07653391102593,6.958986653339227,24557.147722422473,424.19760987537467
1.31889647279656,169.93832686867597,8.133279202450753,23366.911491807154,490.3393110631268
1.330887210364232,169.5406552769396,6.796160762872553,21186.085073131366,417.1534074423879
1.3406648192991424,137.82285306664141,6.268682594183546,18834.4529017405,389.57143268220955
1.3507835841864602,91.95196547670344,9.145327554110873,24979.167085184326,581.8701493049615
1.3599811585172954,156.60895892226335,8.51556667476161,18068.00335961165,524.138763792678
1.3698855259634533,131.01668192926186,8.485610761573014,17502.59006700349,531.921483799709
1.380624169863249,89.61135393012229,9.027290363385935,23615.581386812984,590.42484404419
1.3904011751062508,114.02338696083292,9.800608009622442,22736.31892997589,628.8377579152658
1.4000705525858905,151.94852440802438,11.458803447658774,17073.32010462387,705.559204046031
1.4100804303653078,124.76176821266185,14.55824718459237,12740.367044168474,894.0310301018875
1.4187890849399816,-70.72817069209171,28.894604534551487,32587.026426168206,2089.4616561909033
1.428631657476326,-187.9623848745049,52.58791662191282,-55232.61979155497,4537.830184066306
1.4383862141559756,1136.1111535327536,84.29441802584736,-2462.7891393232676,3078.127881285471
1.4488026868522559,-375.3604774571501,28.568485017785132,-304784.75210532243,3454.575746869314
