R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,920.2419738661137,12.813127943297934,7662.0943715204785,482.56992750060806
0.7527751826782706,931.8729197155486,11.5854321755802,8324.3195151257,431.83935379749533
0.7645134336715957,931.3859964651091,11.544331172065489,9548.327701871951,429.7081848830646
0.7755405644480841,978.984160507528,11.439917012857133,9651.062372693696,419.5606754234573
0.7870808148843704,1087.2782535255542,12.389059350036591,7793.852078845746,440.7538557879054
0.7984103325957137,1047.5392285487972,11.002487804903131,9415.111962047527,397.12692032396114
0.8088100550928565,1073.1790840215053,10.645592911788373,12297.571303465716,382.7197377408269
0.8197465087455271,1098.1007973151488,9.652420078897082,13304.148881897832,346.7407373185965
0.8418450940717132,1070.213950916877,8.841288069560477,13053.092714858001,321.6325062061166
0.853515964707998,1123.094718513413,8.40561340880828,14624.498649261599,301.97624758033754
0.8651699368003661,1129.3554895201485,8.261269868807739,13480.080962484655,296.54162536538405
0.8769226152009318,1095.3979939916683,7.935341916717994,15250.823074286476,288.40981977579077
0.8891775049061794,1115.511160147566,7.264397254986734,13462.711937446005,265.6352315326393
0.9009108397962446,1133.7315573993694,7.740149292369686,14339.073024192598,280.40445638035123
0.9127068386570153,1145.9681086403486,7.922134864126231,12155.952771747126,289.00931919478376
0.9239598858102493,1095.1105066692828,7.188923362562434,9914.636743847317,266.6550513145858
0.9423429577476361,1049.4171141746788,7.189628119948314,8121.811952244652,271.7270315205999
0.9541373644219426,1034.433301817879,6.278408144779176,6972.693089853667,240.000727056464
0.9653174450990305,1036.6020355063874,6.189449622864606,3881.816330740557,237.048455091204
0.9769999761748961,1033.7132392158192,5.977858456035321,3883.7241085117703,230.31034337193282
0.988597194027525,1006.3478836819006,5.647321493638262,4702.394864743243,221.5726100797481
1.000246753608701,1030.8580503276673,5.483547668660626,3521.2163711308344,215.04610877144898
1.0112762739043275,984.0086592110869,5.1956764667521815,1521.8308086687694,207.3767323064478
1.0227844001236952,992.8354034028932,4.8787040749273825,366.5275915756359,196.43350516017665
1.0343690323576,969.023406537041,5.252405711661525,-987.0514939490276,212.44858164962653
1.0473201730319326,939.126453389666,4.74831988884148,-2426.406695059638,194.5043587746295
1.0586490470184393,0.0,7.1621938531990175,0.0,296.7907061506836
1.0704290358606514,0.0,10.186591303386214,0.0,442.96002018776875
1.0806108670287526,0.0,10.081263510978056,0.0,432.21291304373005
1.0927656556458032,0.0,8.57913525825708,0.0,371.99218952031606
1.1038721121645203,0.0,8.909955482025259,0.0,394.9714187837124
1.1143711595441406,0.0,7.256289905979373,0.0,336.069204368822
1.1297344655927821,614.1391271977486,4.745164545624658,-8624.761245005862,228.84907682471453
1.1400749047768275,606.1076301682652,4.216069614491637,-7693.226406168329,205.2363252302958
1.152271083342964,550.0327190249199,4.17721677283606,-6224.188529429175,207.88108609307457
1.1624672086473922,529.5761812374757,3.873659450031618,-3678.567428415196,196.92505991620376
1.1735605805766431,509.76048860353836,3.7770965007341877,-2179.20266424198,193.11784694821935
1.1836155318883492,472.71629719483184,3.672137569095665,396.273476502596,191.3803846592766
1.1955031897046935,434.0099796837574,3.78410893084874,113.23603989005233,199.50422639743172
1.2049053253874236,380.49825711213987,3.7798878446213857,3510.8866973547647,205.38209994397263
1.2162444805256225,335.99370247273015,3.9812261319250415,7700.660291408378,219.18526328425736
1.226469747234194,323.51104902491255,3.6665940751237036,10079.573771669711,205.8073033531814
1.2375109777975644,279.99551222804405,3.659521639697877,15517.624221839253,212.02511081760332
1.248035936860904,289.4497546335404,3.8305744394008703,16056.402030862535,221.5208659494864
1.2575417621083635,292.34844110253414,4.03419900305033,17700.54550153459,231.00290779327173
1.2683594859096494,264.3815130653611,4.217037442999602,14868.765564652596,245.1248182024682
1.2782229340701567,232.43186778896433,4.610929422779087,13961.840120727025,271.6154496524773
1.289726166431072,198.29399653065755,5.1631665233366135,14557.303157142991,313.1985584607012
1.298903587029898,175.37854914012635,6.329945264893408,18014.574043660377,385.43745299550386
1.3089406159637642,105.83278288619512,6.278564234102621,22262.881326209994,396.1428159997035
1.31889647279656,113.08002717500317,6.156397871541128,25916.029109095205,402.0747965310457
1.330887210364232,138.97237026100868,6.877118210542109,29513.236158025247,446.8186201295778
1.3406648192991424,90.49172384170866,9.690267505794067,33873.69273756638,640.36206640993
1.3507835841864602,87.87524353186335,20.828344915677576,23676.398733802827,1300.1734304922584
1.3599811585172954,1555.2167783611387,538.6421384837876,199569.30983571048,18885.711909793332
1.3698855259634533,-14.586428828512506,21.554283958195757,-13820.815457439649,1476.1633536849347
1.380624169863249,3.1803165012435954,17.297229288920143,-9004.502255403511,1147.6909054139526
1.3904011751062508,10.223179772784732,13.3029130349603,-2435.02294891398,864.5480133311079
1.4000705525858905,39.821891229001054,14.443942034932073,-509.65134640668265,911.754393644468
1.4100804303653078,50.194719963688755,14.183800761068188,-1698.7156058891298,885.3912338768209
1.4187890849399816,-71.85944386800432,14.505334593373497,8210.458439260452,1024.578707385948
1.428631657476326,-109.31273338526881,16.180966627027868,11493.820417924817,1205.4360279180714
1.4383862141559756,118.8757677534447,17.801589843051406,12597.024908032807,1065.086178175429
1.4488026868522559,7.026971771255644,20.05421573709777,21485.244436513392,1318.9122802089396
