R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1076.9422489018,17.709657167741973,20028.48933143772,649.4108261069113
0.7527751826782706,1150.1826689456711,15.222124088738322,23032.492171918737,544.1734321386305
0.7645134336715957,1133.5493092571223,14.765080113806258,23618.069403747977,530.771258935791
0.7755405644480841,1166.456333407214,14.517136695366045,22809.05147965109,516.6194391637508
0.7870808148843704,1144.44713362813,15.78620910369329,25007.61170622448,567.6945310484706
0.7984103325957137,1155.7866552880394,15.083017836272017,24462.47840139134,538.3524435794019
0.8088100550928565,1217.041235312958,13.786921458943675,24987.320279479307,484.37523772269435
0.8197465087455271,1152.8847040999538,12.49586654989924,27532.58600190646,450.971429199015
0.8418450940717132,1187.0037072023324,12.259910811527421,27590.764644066803,437.7776761603847
0.853515964707998,1183.2425587661828,11.586869709656913,27511.987880411667,414.33717383052516
0.8651699368003661,1148.0540720977629,11.415631695118263,29398.347047081916,412.5830371066183
0.8769226152009318,1124.6516054356425,11.692257157544342,32183.722222942783,425.7770790160605
0.8891775049061794,1149.7186947500245,11.543230350177412,32086.13011757964,417.7354000389686
0.9009108397962446,1151.3314659814152,11.117653839597299,34514.79416782171,405.2264080747596
0.9127068386570153,1143.0404237841271,12.205694496431416,33828.92168580898,446.8802276824974
0.9239598858102493,1179.1624280705262,11.339866361943718,33198.58535758506,411.19624519947877
0.9423429577476361,1113.1657475434968,11.7863160133002,33976.71505281587,437.028695495662
0.9541373644219426,1176.2597087132424,11.476997498401957,33879.41602126479,414.4910388253406
0.9653174450990305,1158.8380153851535,10.808353849683526,32939.18060360284,394.51777571266206
0.9769999761748961,1119.2168083591537,10.14499329308354,35206.803331508876,377.98209448398546
0.988597194027525,1114.188180746155,9.862248268250072,33902.29591108302,366.12943709614467
1.000246753608701,1100.8673586820712,9.05518225322014,37071.36595526543,343.76132252678275
1.0112762739043275,1168.578208774639,9.005824936069736,33508.4598427253,333.63083346865653
1.0227844001236952,1148.6616939334524,8.387414184011229,33720.5384249585,314.31159110130193
1.0343690323576,1143.6756997109478,8.336362732478014,32121.475760226927,314.62069108553305
1.0473201730319326,1092.1298181383931,7.420427993716788,31261.146722396265,284.9229986100499
1.0586490470184393,0.0,10.647093174090621,0.0,418.2642647993776
1.0704290358606514,0.0,15.380439904370336,0.0,601.3460338760692
1.0806108670287526,0.0,14.453720440151706,0.0,564.9673401658284
1.0927656556458032,0.0,12.932922428175328,0.0,507.5270877292293
1.1038721121645203,0.0,13.498654754710508,0.0,552.5277261475675
1.1143711595441406,0.0,11.427463178741368,0.0,450.84082348991586
1.1297344655927821,970.8462720441091,7.153551574286576,36393.6646633526,295.43250156217573
1.1400749047768275,937.6986188927157,6.894936653688278,32752.780067437223,287.3446679123374
1.152271083342964,888.0085380815974,6.672009533352375,30470.2320281601,283.2724965383306
1.1624672086473922,809.5598348535242,6.425886007653256,28126.892491113114,281.07216934135124
1.1735605805766431,766.3546384126843,6.669266882947245,26574.951970431423,295.8676984426267
1.1836155318883492,658.3245075353518,6.476481983747393,26550.32292567393,299.26919225059976
1.1955031897046935,618.7460299209956,5.982770829730479,27403.121653392664,284.7081215870721
1.2049053253874236,594.2497863419443,6.413255046412269,31399.78505940672,308.73500982943006
1.2162444805256225,573.4110843784503,5.671779005860348,30689.396161348097,278.4138520846077
1.226469747234194,507.3599598595062,5.17884388309294,31059.81018966762,263.884267839692
1.2375109777975644,482.02257100854604,5.017624691922827,33895.24852836055,261.5833607059588
1.248035936860904,469.7546208515947,4.856546061559209,34208.348594853516,256.7503136192422
1.2575417621083635,422.3648227041578,4.704832864551129,37015.380752809135,255.63740211465228
1.2683594859096494,391.2150816158474,4.537783834846022,35373.501314763984,249.8957463792139
1.2782229340701567,369.52121529257926,4.751396349072869,34522.27810784228,263.20440909650523
1.289726166431072,342.6503686799314,4.657069491011199,31635.228845386613,263.3490371052292
1.298903587029898,275.0444697040526,4.224950573239705,32120.32541746992,249.2676454162396
1.3089406159637642,247.83322811550087,3.3829026671254563,29853.787427258692,202.12886721598258
1.31889647279656,207.3751967693313,3.230351827772045,27247.234975901192,197.22987568828083
1.330887210364232,188.63282854742562,2.8284983359523586,24924.805968389843,177.0711748940017
1.3406648192991424,179.77367721757486,2.588722134423819,21751.66891509279,163.0158464422647
1.3507835841864602,134.94735570531503,2.472111517250594,23563.11452933487,161.00329259519816
1.3599811585172954,128.3043245013799,2.454348705097868,19483.991083719142,159.02766529951904
1.3698855259634533,122.21168652787647,2.239397212313148,16822.877831391703,147.11034982521699
1.380624169863249,110.6543889003084,2.3345423906532825,15856.985103855242,155.89651487478557
1.3904011751062508,96.29845884179787,3.876832780506494,18857.270743915244,257.40803768358614
1.4000705525858905,225.82556467481288,11.500112536829661,7616.456232410979,661.9978750392669
1.4100804303653078,157.2490359065721,5.8605492540209445,7729.156006795541,343.0681855492058
1.4187890849399816,150.63639539653641,6.10634470249381,9767.614350154678,358.6281023441234
1.428631657476326,274.55380162877236,18.723928077921688,1953.3832729970748,987.7797822821776
1.4383862141559756,1655.6959980635431,137.73360844154564,-31053.78949238649,4071.240811024267
1.4488026868522559,-249.59476011315914,36.527027628952176,41130.51405303553,3186.449846470933
