R,Te,TeErr,ne,neErr,pe,peErr
0.307969999984866,19.517759737174586,18.903691566699976,1.5309361955634289e+19,3.742990623339303e+18,47.808711740721805,15.917065918273265
0.3073422476398107,101.06806259256312,8.54899412119548,1.669600780764869e+19,4.615278617645569e+17,269.98930594389765,13.0155987823101
0.3073265708806273,96.72918805615146,5.369382050827646,2.957302903827681e+19,5.1643018136399315e+17,457.6920139573608,14.902276269827153
0.30790399307481015,inf,,,,,
0.30905533578901556,112.1658595882319,21.333901066793096,3.1936315956616196e+19,1.8179749368859917e+18,573.1462930168354,64.6141440215244
0.3107612584075239,inf,,,,,
0.3130022967579123,149.8170806745671,7.4715987417006575,3.6497334668202066e+19,4.86410626931872e+17,874.8678611828325,24.648361044624725
0.31575890065080486,202.66579205480804,10.502644894067865,3.0882913009475047e+19,4.556887975151734e+17,1001.4256041639992,32.72338670446419
0.3190114704678115,196.37755710164393,9.464873631382916,3.133796690724823e+19,4.272301153954489e+17,984.6517417244106,30.367692439410348
0.3227403926486429,228.96859315174262,9.39368309369015,3.10109782867446e+19,4.355980612800184e+17,1136.086411292024,29.1421835763197
0.326926074177986,221.8970572364352,8.667910838837427,3.362543899638798e+19,4.652992891834102e+17,1193.821753853082,29.82054871326444
0.33154897606841294,236.52854804520024,8.166438875598939,3.550021740708106e+19,4.574778478856731e+17,1343.4903805737322,30.098661511686313
0.3365896457704064,247.66592176933133,9.233068058764292,3.4810786301353435e+19,4.74655727733146e+17,1379.4312762943857,33.49656751835767
0.34202874855048027,252.36801541483507,10.956519834284048,3.6430469514504233e+19,5.155245357365611e+17,1471.0216467209732,44.25443648215521
0.34784709790817464,253.1022316796659,8.244022626102726,3.4348205280827798e+19,4.0630917874962086e+17,1390.977185723008,31.06797536686348
0.3540373925366225,253.58800617765567,9.062714343927903,3.296432410962082e+19,3.875092896000621e+17,1337.497156152443,32.6642012994773
0.36057001936866484,261.99416160403496,10.035628245237856,3.253430486710388e+19,4.5284084183583725e+17,1363.8076683243125,34.277814580698426
0.3674261349192782,258.37447060675555,10.969190311562423,3.3702676417927045e+19,4.509507691561447e+17,1393.2657884020296,39.63618645157818
0.3745873931852096,262.47532963620245,11.242000020372057,3.0875951914192347e+19,4.6084603831816896e+17,1296.6681050414675,37.91322027621927
0.3820357333293676,219.6081267612239,11.09018249784967,3.288680700480882e+19,4.9756303247631174e+17,1155.5536130374337,39.490795686567665
