R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1198.6142005468682,21.699015623173096,24479.264738423877,773.2830105434726
0.7527751826782706,1154.9796935454456,19.403039949299284,25029.203947506325,697.7915408176747
0.7645134336715957,1181.6282511963961,19.497795832430267,25696.23484474363,694.7340323928719
0.7755405644480841,1192.2141988729788,19.277236500533103,24632.653381468215,684.6980830153024
0.7870808148843704,1249.9887803882489,20.310018764340825,26409.38366285142,711.6265991741546
0.7984103325957137,1206.7953945488296,17.76723716607003,26143.74839461411,630.8459703460708
0.8088100550928565,1265.8165226303004,16.835492193701807,27088.272096700104,586.5886131246407
0.8197465087455271,1230.4116042903186,15.151320904544841,29045.057664269585,535.5883884384903
0.8418450940717132,1212.7579238644064,14.915141760437868,27954.90671551134,528.3921422866262
0.853515964707998,1278.7884038361517,13.592994940348678,28520.57399415385,474.83151326922956
0.8651699368003661,1243.0938857084898,13.806369703441634,32593.210310539816,487.0690501270755
0.8769226152009318,1228.7719471369949,13.888327640925896,33277.07167128317,489.4801673524682
0.8891775049061794,1314.4752402718327,13.862997720113515,33993.347642051165,478.6660737893108
0.9009108397962446,1334.8002290841039,14.597882862103548,36310.685896879106,503.09304795001015
0.9127068386570153,1330.455464099705,15.542616447019444,38517.24527214101,539.9981822275892
0.9239598858102493,1304.3348307301421,14.268539685531941,36147.69827006089,498.4219602904014
0.9423429577476361,1393.0608696594654,16.07649010863843,37939.25998453385,548.540241400742
0.9541373644219426,1363.1825446151443,14.632242468371244,36550.40732584583,500.6255583779628
0.9653174450990305,1329.8463059256196,13.362319492064895,36511.576792037995,465.1057555460241
0.9769999761748961,1288.812627786631,13.602496364533046,38724.669371827506,481.13009916163935
0.988597194027525,1278.1521676978334,13.397106566961618,41026.283340903625,475.57186687544356
1.000246753608701,1336.5368675986865,12.54777775654275,39691.150935386766,439.71714495543495
1.0112762739043275,1272.0845912444177,11.563481045812619,37623.03943653346,413.7639324241816
1.0227844001236952,1240.0565446992407,10.283590346756457,38823.730276896196,373.1956986784254
1.0343690323576,1245.6250032161975,10.023306810740689,36915.72587369363,365.86336048293913
1.0473201730319326,1192.3451717212533,9.397308652010913,33885.05163682123,346.52998146526227
1.0586490470184393,0.0,13.533127139982929,0.0,500.740374886297
1.0704290358606514,0.0,18.398567082449375,0.0,724.6890240918896
1.0806108670287526,0.0,15.704840845786567,0.0,613.7415992883325
1.0927656556458032,0.0,15.752710404602524,0.0,593.0448367728096
1.1038721121645203,0.0,15.360363970595188,0.0,597.6561850465066
1.1143711595441406,0.0,12.006387563547834,0.0,479.26941139949867
1.1297344655927821,1073.8616983751583,8.790531789613459,39589.06800986297,349.3424028006288
1.1400749047768275,1020.1321038147324,7.792043406830213,40898.54920338016,317.69146307626403
1.152271083342964,1038.7265994660058,7.641259081025333,42465.94083033269,310.27934017624597
1.1624672086473922,972.2970555958525,7.482410850258772,43293.908965194234,313.2494382416143
1.1735605805766431,900.0814692833835,7.497743721146529,40470.90662163677,321.3955092304248
1.1836155318883492,812.8733326894867,7.464871269812813,39570.73715361636,329.94963649913836
1.1955031897046935,793.979347072108,7.429499217768025,41501.008619704175,333.6407518183758
1.2049053253874236,731.7657078033739,8.364411175997155,44792.11899367126,388.48197065160224
1.2162444805256225,695.8162535230957,7.980212189724299,44675.15419059713,377.6631089229396
1.226469747234194,655.3731054551391,7.172704097239156,40742.99622874358,343.74170490616297
1.2375109777975644,609.1569738212344,6.9061458717775155,43126.53593040362,341.04530622956224
1.248035936860904,552.2732765334498,6.874718954800496,41599.39079953627,350.5480918244654
1.2575417621083635,511.55243530038354,6.856754950395543,42113.137857251095,354.5248072818484
1.2683594859096494,480.3650539213667,6.390639541577015,39819.970255050575,333.63333979980035
1.2782229340701567,434.2434070988271,6.1811048020680275,37467.5750095778,326.2638989707819
1.289726166431072,410.118765369352,5.9768739704048635,37186.26273410262,326.44180077042546
1.298903587029898,322.9137974733973,5.9341376832838515,36538.99452251869,339.0501207461775
1.3089406159637642,294.4642671375241,4.280242409456155,34045.780348733344,247.5529180062844
1.31889647279656,273.42382473838154,3.4534795447705897,30532.764349294685,202.71316617837897
1.330887210364232,249.46736405271335,2.7796503228463574,27870.464855563187,168.11919484844643
1.3406648192991424,228.77259779271142,2.247680865685401,24159.08018824759,138.32370606682545
1.3507835841864602,198.42833011917358,2.1613761272963856,26621.788049969684,136.21883118535118
1.3599811585172954,172.0993788652035,2.200145128747393,23080.599902952184,139.41934658038574
1.3698855259634533,164.0064763104478,1.9520626878094558,20136.47497999916,125.96600425504978
1.380624169863249,140.31681038939135,1.9887300502095941,19339.858617737733,130.7475522427054
1.3904011751062508,126.00140125608007,1.854879892372764,16478.87623567368,123.13966564727488
1.4000705525858905,138.14308360109533,2.1639950266033474,15657.621920160862,143.06896178100325
1.4100804303653078,5.6040343529431285,28.441709043851613,9031.504637977205,1887.1407201067332
1.4187890849399816,203.39747262989508,7.701952772455195,10362.164788859744,445.6859641662287
1.428631657476326,228.7984274819972,8.416862641325274,7077.475626800995,476.3089890966419
1.4383862141559756,223.6961996577066,9.435720272490206,6935.440679703454,525.2576270615846
1.4488026868522559,893.3432811200349,59.27947878823787,-13615.813667935367,2371.615998799357
