R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,686.4233686322968,14.178397309717253,3126.810570730783,599.2565743043083
0.7527751826782706,686.0023158905935,12.763877316505083,3430.9695298828897,536.1499010261501
0.7645134336715957,676.9111294523447,12.901047884999121,2752.165043480739,544.36175950532
0.7755405644480841,687.4255413723554,12.264211305550154,3478.8713203895886,515.5843879884694
0.7870808148843704,754.9532791323285,13.641887907341136,1401.771956626933,558.2873061826001
0.7984103325957137,759.8102209295539,12.148851733701399,2325.7568239581688,496.22359021657746
0.8088100550928565,817.0794431336302,11.585237149850283,2857.29447142028,464.6816135418388
0.8197465087455271,802.5915800153476,11.016507151443973,3585.1180144903633,445.4121697927685
0.8418450940717132,754.0483758169781,9.909751549379497,2745.0710001203524,411.07490081186444
0.853515964707998,804.4359542599624,9.319797925685119,1092.6349565540274,379.3375832219754
0.8651699368003661,803.424467468377,9.461155298833726,2129.9088423052676,384.6191538288436
0.8769226152009318,765.6198845747109,8.959400879264852,4177.1555846850815,370.8780037823812
0.8891775049061794,786.4602188977509,8.493290281250049,5104.6116096149435,349.622809656303
0.9009108397962446,773.0976276335209,8.384967258163131,4489.729322643474,347.57416018058854
0.9127068386570153,758.4338537688757,8.723125605460739,5081.3567013538795,365.29261312882414
0.9239598858102493,746.3287554819194,7.710348577619255,3510.8487053283693,326.1302096539907
0.9423429577476361,760.9933935369125,7.913241820781535,5170.980620114243,333.0161254229559
0.9541373644219426,773.1403570451646,7.10972346401586,3936.197712014167,297.8767487792197
0.9653174450990305,786.7176516002609,6.77858240612835,3600.5252922810964,284.00915936996125
0.9769999761748961,752.4351244798387,6.678018520714647,3855.5811801892214,283.27073844119167
0.988597194027525,749.9747745595052,6.745961822953714,3716.8630068629227,286.5986774533139
1.000246753608701,783.3948397127715,6.264349856151908,5352.248884118868,264.48004235516333
1.0112762739043275,793.6518189302723,6.073393690420507,3804.5770216719225,255.3028227905841
1.0227844001236952,771.7063771946296,5.619319016617606,4031.8035073319943,239.36239001049242
1.0343690323576,770.7800611628825,5.799313319216161,3807.1986195176773,248.0296121589621
1.0473201730319326,761.1278231465783,5.2204674262652375,3216.399572520915,224.45831467027415
1.0586490470184393,0.0,8.25586367078627,0.0,354.4662983570184
1.0704290358606514,0.0,11.987500959058398,0.0,532.337074205295
1.0806108670287526,0.0,10.556159133375509,0.0,457.17882268542076
1.0927656556458032,0.0,9.137985621806605,0.0,406.99431548792796
1.1038721121645203,0.0,9.013080055123838,0.0,403.03825889838157
1.1143711595441406,0.0,7.848884002003981,0.0,348.56014361988207
1.1297344655927821,705.3119770652889,4.999049900630647,8794.428679333845,228.1626709020165
1.1400749047768275,710.4050348697774,4.705156752539474,7551.806803113764,214.1210887928941
1.152271083342964,710.3115102699098,4.588379132973758,7808.527427829329,209.20825790859965
1.1624672086473922,728.9894483003256,4.37753748160207,7243.948166725309,198.94452672180304
1.1735605805766431,724.7061368517742,4.239366978597418,6792.319992442536,193.8122269621933
1.1836155318883492,730.2276410264975,4.095183988461795,5434.607677749887,186.28204922379228
1.1955031897046935,716.6880827832574,3.9020572766887063,4727.6046654096845,179.90693358473544
1.2049053253874236,746.6685743309247,4.184956942267805,4303.667564499388,189.78283036206372
1.2162444805256225,735.7106407201666,3.8797301186485744,990.8937874974016,177.6233998327395
1.226469747234194,727.7678672330626,3.6734847832214585,-4247.01142064735,169.88984101896264
1.2375109777975644,701.8745159249846,3.441049178099803,-7843.76260848444,161.98148335774758
1.248035936860904,645.3199791385816,3.4667025734361325,-11355.585916006836,167.29968290415158
1.2575417621083635,596.6023045110959,3.3383896226813854,-10733.610792130576,165.41774950451932
1.2683594859096494,552.1286686819093,3.2263831029624725,-13084.513696894284,163.81397234579777
1.2782229340701567,499.4054717921314,3.3085267378629157,-10874.942406408067,171.47057062584494
1.289726166431072,445.6765493797538,3.5209669658301532,-7052.078766787168,189.10609533090337
1.298903587029898,395.6831377565396,3.4716873452231773,2350.95856230159,192.58499501392836
1.3089406159637642,340.63718925403623,2.7855997437202342,6514.583594183586,160.29046376891466
1.31889647279656,314.5362402201743,2.837059090272492,9460.058713046776,166.25748495882
1.330887210364232,270.8195871251308,2.6136654248789744,10281.48246196081,157.03145896137997
1.3406648192991424,237.98328255183827,2.5612984471381033,10677.577058580706,156.95462177873506
1.3507835841864602,202.8832793729234,2.687873622094977,15350.009705408054,170.60238518876608
1.3599811585172954,191.06134745661322,3.015868771434517,14839.551348646557,191.28548519442757
1.3698855259634533,166.104106337558,3.1419128194865125,16199.808282080898,203.87044222980734
1.380624169863249,139.7868696638588,3.587520925029639,18405.429138403404,240.60173366807157
1.3904011751062508,105.86567012998836,3.770264939778123,17696.38771013067,255.5767802505721
1.4000705525858905,106.31432895224798,4.571482558659357,17186.575959380913,308.374155510412
1.4100804303653078,89.52416672613904,5.882095445749333,18006.385422424773,401.4718011090983
1.4187890849399816,90.1290039484854,8.959717135601233,21545.37542164553,622.8247425533959
1.428631657476326,-119.25289081913216,19.25337241301496,45692.18264662723,1668.0521118505017
1.4383862141559756,271.4951439242763,17.731796785837282,-15059.814047356072,1063.46865644146
1.4488026868522559,312.53093452855956,12.341082744982833,-3906.4080793660714,678.35512583485
