R,Te,TeErr,ne,neErr,pe,peErr
0.307969999984866,inf,,,,,
0.3073422476398107,2.3019735221209916,0.26196313631705426,3.755677485522767e+19,1.5578916199223841e+18,13.832752206878965,0.5569107017242452
0.3073265708806273,3.302842762973887,1.4280952984043478,3.5993623342623314e+18,5.749554165665189e+17,1.9021004539262618,0.40184711564135894
0.30790399307481015,inf,,,,,
0.30905533578901556,inf,,,,,
0.3107612584075239,inf,,,,,
0.3130022967579123,inf,,,,,
0.31575890065080486,inf,,,,,
0.3190114704678115,inf,,,,,
0.3227403926486429,3.499441735615698,1.5486821061346665,4.813401921466544e+18,5.167600558638208e+17,2.6950751318836508,0.5603973478678917
0.326926074177986,4.89914021243972,0.7913076423451655,9.36917538032868e+18,9.043277153926461e+17,7.344144618106951,0.6180563090920681
0.33154897606841294,11.810271540668122,1.3525587762125386,1.7297290663917568e+19,9.018061110791395e+17,32.685711945396804,1.3193901939599486
0.3365896457704064,32.021052743140665,2.1135523029832033,2.3416378038266212e+19,4.7862275656296864e+17,119.97073219466292,4.572804702141032
0.34202874855048027,42.92636783528234,2.322649299588028,2.0108305731129844e+19,3.768875561212389e+17,138.1082445374073,5.014794185103921
0.34784709790817464,inf,,,,,
0.3540373925366225,63.73023773949825,3.9840861833321886,1.3260221881238804e+19,2.7677287468629254e+17,135.21233487517532,5.612916628232476
0.36057001936866484,66.39312252706374,5.304543143624944,1.224848152808103e+19,2.724814905425157e+17,130.11438957829773,6.91674171656616
0.3674261349192782,72.08822380434351,5.204948260159301,1.3015542397473655e+19,3.5522874537164e+17,150.12277332544042,6.826022658449138
0.3745873931852096,73.49167453436006,5.242527948925038,1.1130141990371938e+19,2.5510974044740883e+17,130.87564362842065,6.137822456483212
0.3820357333293676,79.7268792241627,4.615283990035913,1.4301073145990164e+19,2.971867253021465e+17,182.42878903780385,6.856579276836874
0.389753403893501,87.3002001322316,5.89236096099689,1.4431898559275663e+19,3.3395968234660544e+17,201.58522120205282,7.921874872091224
0.39772298603296546,95.04557635588803,5.376782230720054,1.5929174762861013e+19,3.062573797595954e+17,242.2396153935666,8.352767713862267
0.40592741567279866,102.53058395561744,5.668164737533654,1.5861116609074842e+19,3.181929923505456e+17,260.19992769865377,7.559554311354361
0.4143500046448255,102.10896813729276,6.310454578337277,1.601766657811138e+19,3.3157586542627405e+17,261.6875850013047,9.06546051714645
0.4229744608095255,122.99586931179007,9.517452933698054,1.4541311868818774e+19,3.261280734094145e+17,286.16340707827453,14.086089380257514
0.43178490715146456,141.66299483781657,9.721359069445484,1.4563039347443894e+19,2.898420905606411e+17,330.08700286397817,13.290191734658272
0.44076589978857106,147.3470843638376,10.80304530820252,1.5019612943301612e+19,3.2946193489733216e+17,354.095388075016,14.472230273678969
0.44990244503149346,154.27824667621198,10.478968802699194,1.6786414746856593e+19,3.018544585146739e+17,414.3645816199591,17.33616508630989
0.4591800153400054,162.8560349662405,9.16892899854086,1.606959230359918e+19,2.7213207066262e+17,418.72481377410827,13.979522600823564
0.4685845642679061,196.71463630017251,12.685458852136465,1.7232051108494043e+19,3.0324177459406426e+17,542.3674666421425,20.236775728707105
0.47810254045240214,182.1542644365759,13.974858106652164,1.853521955311182e+19,3.670844827601709e+17,540.2030854188035,24.743826602121686
0.4877209004034932,193.39453917267656,11.825920779675727,2.008302459759095e+19,3.089701044718942e+17,621.4315659591408,24.17030197842249
0.4974271204330182,237.12190580646816,13.77261341220735,2.129628780739047e+19,3.215285731713424e+17,807.9706162386365,29.45215495632818
0.5072092074714184,200.0473735536019,10.71198553747214,2.2513682912820826e+19,3.1747536475706816e+17,720.6085017165459,23.728896547301904
0.5170557088468684,210.02547111008067,11.475259842541451,2.360626991946676e+19,3.5510082229660397e+17,793.266873758037,26.126835142004982
0.5269557210454352,280.6014328313307,11.917291339136545,2.272601392364153e+19,3.0603388239842464e+17,1020.3123311229735,28.138964926370278
0.5368988974933262,236.3883182102399,16.199473711126206,2.330294172443043e+19,3.5464701512614944e+17,881.3669125742939,37.78169686275812
0.5468754551857948,260.05773938847756,12.390825696138773,2.260148269371211e+19,3.321578234387956e+17,940.4304793847311,29.84383328746104
0.556876180397855,242.26496095535398,12.484092357942721,2.314175864571509e+19,3.873116145921863e+17,897.0299607587825,32.40986001950988
0.5668924333312338,261.58957408422714,11.751358076813789,2.494798796805946e+19,3.262890665642707e+17,1044.1813674916957,31.557005179894563
