R,Te,TeErr,ne,neErr,pe,peErr
0.317339999984866,inf,,,,,
0.31671224763981065,2.3203616513796157,0.36937355827875235,2.395585443966813e+19,2.0004665304106609e+18,8.893799354854085,0.649129157802189
0.31669657088062725,inf,,,,,
0.31727399307481013,inf,,,,,
0.3184253357890155,inf,,,,,
0.3201312584075238,inf,,,,,
0.32237229675791224,3.3400272813425445,0.7756639588589956,1.163123513209194e+19,1.3602812946563587e+18,6.215782825103509,0.7475073757434426
0.32512890065080485,5.781290007928431,0.6983617053039272,1.0679751118838004e+19,6.074201532192666e+17,9.8788381488801,0.7645817340628575
0.3283814704678114,7.92498330342922,0.4915097996435399,1.7020404622705678e+19,4.523037443604208e+17,21.58182759240832,0.877834973684157
0.33211039264864284,13.524320209997274,0.5041155603746098,4.191848862371143e+19,6.187854027780536e+17,90.7070500585922,2.075945319082723
0.33629607417798596,40.779655581785285,1.3506480474070959,3.722507652025351e+19,5.2407731721178797e+17,242.88412792024647,5.420504788280045
0.34091897606841287,82.65456047264774,2.936769890702767,3.1560297701106405e+19,4.56705958770606e+17,417.3764055793384,10.136918255474818
0.34595964577040633,104.17746424519883,4.286716672055785,3.0803655668813402e+19,4.5548482594490586e+17,513.4474779294759,14.588977715783175
0.3513987485504802,121.46586675617611,4.977933611671415,2.9213025097506034e+19,3.91449817566787e+17,567.7416662461594,16.152711889435626
0.3572170979081746,inf,,,,,
0.36335335275822433,145.65818314528568,7.375362757312931,2.4579905590463754e+19,3.8369532664509274e+17,572.8423024303362,20.661555175402793
0.36982779616069134,153.30354890639305,7.54029018224282,2.2736594454241747e+19,3.8267601694833594e+17,557.6960991809079,19.39573577931371
0.37662284710030575,152.69549831264612,8.717020362956553,2.329279706427112e+19,4.5948277790588614e+17,569.0728407718751,22.4664373804143
0.38372032297414593,161.22647605010602,8.53583500534494,2.373316369170433e+19,4.234119037743044e+17,612.2262956054101,24.237889034108687
0.39110232380559334,121.35173895614085,7.037181042660786,2.3839823112288776e+19,4.7011259801040525e+17,462.8806385732865,19.187375604050125
0.39875125624135976,161.85837926471973,7.835896979796333,2.4871599128116343e+19,3.6774353430086976e+17,644.1082759357963,21.735991331327124
0.40664985657931024,inf,,,,,
0.4147812127272038,185.68018983373813,6.993326261802106,2.533084395227889e+19,3.067864212323468e+17,752.5497461932706,19.987178248620342
0.4231287851515391,164.18978899433446,8.018578017800166,2.3638310802914128e+19,3.398769765168123e+17,620.9870820660748,20.246102694789073
