R,Te,TeErr,ne,neErr,pe,peErr
0.321669999984866,1.3254306428300273,0.34099962872246264,1.0468657869176981e+20,1.7827632393701345e+19,22.20076788657739,0.6450016611321538
0.3210422476398107,inf,,,,,
0.32102657088062725,inf,,,,,
0.32160399307481013,6.887074219112807,4.234575196411374,1.2488744792655816e+18,3.52467709726398e+17,1.376174596649267,0.48956261483019853
0.32275533578901555,11.85933945278514,10.617040201359163,2.958591393837717e+18,9.504744991759446e+17,5.613910342657634,2.971666693853335
0.3244612584075239,3.80570794364455,1.519852749500964,3.202246232829539e+18,3.859042859398427e+17,1.9498902281256336,0.4325969131260319
0.3267022967579123,3.6869445954357114,0.9266821581351095,5.479398902568965e+18,5.3100800077784e+17,3.2323584272100816,0.3997276607773396
0.32945890065080485,5.423246543037098,0.5091415343849853,1.4605369897871366e+19,4.8736506102960806e+17,12.673363489345437,0.7240609000994006
0.33271147046781147,8.683643666273916,0.3938409426542023,3.0180603494530724e+19,5.430863296902167e+17,41.93241702073698,1.1519848964083923
0.3364403926486429,13.900825661393297,0.7068707905034151,3.023074615121581e+19,5.260648635019407e+17,67.23717309790197,2.0209501862094066
0.340626074177986,28.736058026125985,1.5061930522377072,2.47265653030247e+19,4.52335401761937e+17,113.68704245352178,3.986542814019613
0.3452489760684129,40.48906488782629,2.2239521898362082,2.078303943074521e+19,4.345532746156055e+17,134.63773313243124,4.934815369309451
0.3502896457704064,42.46086595775634,3.02822052289383,1.6431566306808637e+19,4.078108044155053e+17,111.63176550870192,5.498442985703255
0.35572874855048026,46.35132927016526,2.6762372959223364,1.6102463234314115e+19,3.251072946369786e+17,119.41929206950778,4.925363304578236
0.36154709790817463,inf,,,,,
0.36765838026724634,60.68601378534594,3.463594540772362,1.2075191294515796e+19,2.579217800382655e+17,117.24723605754801,4.629504118601081
0.37410593634313255,54.36248420373468,3.2980232240515583,1.2643701701603623e+19,2.891985435294056e+17,109.97488544482566,4.571635202961487
0.3808727685244092,65.147259004296,4.584899943530205,1.2971884733769427e+19,3.612583164811898e+17,135.21323752396003,6.395913038821489
0.3879407697175924,69.72767729418567,4.281751211124443,1.2589928509085037e+19,2.889977146032677e+17,140.45863555813594,5.795027220104795
0.3952921142818001,65.60782495204157,4.710034608577588,1.3807468776722956e+19,3.61247034874529e+17,144.9404791254431,7.106071663497162
0.40290928192612274,70.93233380210903,3.888524382328435,1.5350374981073519e+19,3.185463963366393e+17,174.21406754320796,6.344013104532245
0.41077508064181534,76.5440530713862,3.7188022847216375,1.6796983070964267e+19,3.0086182047643565e+17,205.7134661796903,6.3658387003801495
0.4188726685698478,90.71591683052101,4.166252811106046,1.6297572303810695e+19,2.727993437795014e+17,236.551874184303,6.986120794223789
0.4271855748627526,88.4048814300128,5.0163062329144115,1.5569456280406895e+19,3.0923859838689517e+17,220.2265498238623,7.946232651237706
0.4356977195444566,101.60453919674107,6.386566486101584,1.4653430358117792e+19,3.0521480296765254e+17,238.21680627009516,9.944498075189259
0.4443934323570432,109.85803379988073,5.98859996751278,1.5587744151787743e+19,2.916605467041051e+17,273.99022782255855,9.00678198608732
0.4532574705355047,110.97836966777727,5.99597707698116,1.542914863711466e+19,2.8484324338626374e+17,273.96828177740684,9.426915622095672
0.4622750356449441,115.99267759488266,6.195310320191697,1.7524222816525107e+19,3.079368622426889e+17,325.22904436129323,11.377149559025542
0.47143178932919005,134.03569163495695,6.501456778640421,1.76522229281884e+19,2.6648959345515472e+17,378.56446545186833,12.19658173650992
0.48071386806107713,141.2487210631147,8.129970231322911,1.7299617770534644e+19,3.090970906711725e+17,390.96782159500003,14.29395043386113
0.4901078969496523,145.7612528161373,8.905705825045489,1.866196818993933e+19,3.5199833740438e+17,435.23069814087347,16.73625359143474
0.49960100236301164,153.2168430166173,8.537523118013334,1.9530633619108393e+19,3.232308633032716e+17,478.7875240374398,17.998776935146893
0.5091808237020006,196.80501087386966,11.096414112092607,2.087546643182883e+19,3.049058414509662e+17,657.3434236981078,23.98640378532706
0.5188355240761175,177.0139739503146,10.091405605483153,2.0593985749840114e+19,3.356249840945611e+17,583.2677211288556,22.833063792609337
0.5285537999552948,205.63951992405157,11.7653013889251,2.3903773232796705e+19,3.940611220073713e+17,786.4896723145133,28.965227461393862
0.5383248898159814,246.57630293868047,14.516974391611189,2.2800886200870154e+19,3.054061836386536e+17,899.5453157017821,36.72885550471492
0.5481385818220444,256.28943243486873,13.002229392676009,2.3584135687237857e+19,3.2117284947406086e+17,967.0983599598596,33.64060540023893
0.557985220367353,254.0555547718991,16.78543999976797,2.2864662585719554e+19,3.55461587831923e+17,929.4231260619626,44.30964189873203
0.567855711712123,265.78330714792895,15.877845269750942,2.3394064913052905e+19,3.672652266191636e+17,994.8403104359246,41.08679623982893
0.5777415285693565,293.3257707173512,14.191294278874768,2.406567746804755e+19,3.0274394721040826e+17,1129.453342584038,38.193400163180335
0.5876347136340037,321.98859421925926,12.151330625371681,2.6362289380476666e+19,3.326233725341001e+17,1358.1370396833581,35.83256127402979
0.5975278821616852,321.8538780205857,12.410853675913144,2.6856550669515596e+19,3.190918869130215e+17,1383.021597318392,37.70180766837307
0.6074142234275094,377.09579334133866,12.561118189148695,2.7283435199445627e+19,3.7293204917833485e+17,1646.1549826579121,39.042713278534265
0.6172875013118109,375.4969534819057,13.478421196227913,2.856659966632303e+19,3.496582371447431e+17,1716.2673833666433,44.41357919250675
0.6271420537291486,397.91215177679555,13.016137840933263,2.7387469013554053e+19,3.2135144487519654e+17,1743.6490763045765,40.1844964465794
0.6369727911326472,421.344472520765,11.602333841883262,2.6634911521349075e+19,3.0010926504517856e+17,1795.5956392960118,34.242521511488974
0.6467751939168576,433.0544460333131,14.076451316671745,2.778317785000173e+19,3.3004305855904237e+17,1925.060590860402,44.91783804498518
0.6565453089291167,459.01272288815244,14.753098650226745,3.0925274782654177e+19,3.652580587597532e+17,2271.215133448066,52.50378578185533
0.6660404908984893,460.0464828181738,14.18427543050793,2.8194695700963086e+19,3.0977518801643194e+17,2075.33929461708,45.79308667923413
0.6755359169744038,456.7497977065241,15.348104632540936,2.7517604279169196e+19,3.0157621723541286e+17,2010.9856300605938,49.17390711560825
0.6849980337952687,518.8229517160796,13.943221414831331,2.8900700563979022e+19,3.1137815814831526e+17,2399.095483722586,45.22265560204187
0.6944270789318375,533.9318313564586,16.265044464306325,2.8724556071171203e+19,3.58953755937643e+17,2453.9127724770756,50.82886279651256
0.7038236925862116,559.4827011296798,20.459736066933008,2.8995259757941797e+19,3.0635547403023123e+17,2595.5753998927967,69.18621630537272
0.7131888964668255,611.9329991540828,18.48119869505151,2.914949024742719e+19,3.088262516283741e+17,2854.00559854733,63.156900773336936
0.7225240726658162,630.1385329364913,18.43752016326395,3.0148025016868536e+19,3.27861428339279e+17,3039.589160809948,62.94191722251907
0.7318309425514838,676.6022053267354,20.247064751018737,3.1300907423337185e+19,3.321371925267173e+17,3388.5220786172677,72.34220406217575
0.7411115456610021,680.676137798842,17.598568602651426,3.123775515547579e+19,2.9573106961160595e+17,3402.0471252376196,62.093978317837575
0.7503682186245092,803.8052952111389,23.56994568345138,2.9777385988759077e+19,3.236657147834937e+17,3829.635285649683,80.5699640637097
0.7596035740805709,797.9799619328153,26.483112456591424,3.0593134987814015e+19,3.57029894520185e+17,3906.0333908770085,90.61315271089498
0.7688204796199173,768.0503282992671,21.974227992800373,3.0741108590838632e+19,3.447023548772678e+17,3777.714967276325,72.14019554263652
0.7780220367177801,704.1887868431622,21.093863993960316,3.1156213431243915e+19,3.523982410848424e+17,3510.3769822038853,72.75714658243878
0.7872115597108951,712.962288294859,25.145710680464852,3.1168097537993314e+19,3.677720310574617e+17,3555.468502797612,93.0940784239787
0.7963925547548457,787.7257060853555,21.002081161693326,3.067857074949234e+19,3.198317900174595e+17,3866.607808853341,69.2983863892525
0.8055686988133248,754.1725521613267,23.65010800955298,3.0376923773354037e+19,3.446004833958715e+17,3665.5107406336792,82.06654568649107
0.8147438186380643,778.9650640881065,25.948822249379596,3.1705929932156453e+19,3.87677768144064e+17,3951.649878652042,92.95129317616401
0.8239218697887539,816.3448125367753,22.114084820824488,3.170004708804708e+19,3.253959229947544e+17,4140.507039599798,75.35231049733758
0.833106915642221,744.0203253788734,17.902555540884677,3.308424712432094e+19,3.184625994977729e+17,3938.4563696563714,63.01916882854611
0.8423031064114864,835.7507111812365,22.349158806157543,3.2905113393821327e+19,3.344988099787318e+17,4400.075507261665,80.62458472348095
0.8515146582022212,769.1788174366368,22.13033813141112,3.253265733325002e+19,3.489906369106992e+17,4003.748943305692,81.56820315986637
0.8607458320477861,915.7870045721772,23.02589864929005,3.426458857582132e+19,3.2725192711839763e+17,5020.650389559913,84.77727455169746
0.8700009129693161,856.8909630584162,24.546710333166438,3.5177919106681414e+19,3.7583288042885696e+17,4822.982557074447,95.3626071001096
0.8792841890673503,935.4299670252774,23.94567554888567,3.3689349248203575e+19,3.229340203877142e+17,5042.24429701602,89.32368237135184
0.8885999305799772,858.6590803955886,24.532014386352408,3.3842141880202326e+19,3.515321583798545e+17,4649.41798807545,93.48327197739145
0.8979523690049975,939.5819135693563,27.55297729530169,3.315631296374712e+19,3.492614592112436e+17,4984.491517021116,103.38391395086359
0.9073456761826842,895.8300711822008,23.636367474570882,3.251756361582935e+19,3.304835859544866e+17,4660.833812582422,83.91115201861699
0.9167839434357082,929.6556440826303,22.930872500016804,3.1139802777660383e+19,2.9023136082478714e+17,4631.88694525951,76.44748353519253
0.9262711606830534,927.0204297891908,24.548785770569268,3.1710868263197475e+19,3.006943449710833e+17,4703.459636214037,87.59135981245397
0.9358111955900899,948.3217054514179,29.01256650087237,3.1497357023336518e+19,3.320210080515568e+17,4779.14037273323,104.77762709172009
0.9454077727201203,998.4326188526245,28.158117235310993,3.2680989711650755e+19,3.340234500303067e+17,5220.762583119862,101.58697772059311
0.955064452702631,826.2135371068714,25.53328542272474,3.282262990136195e+19,3.3450820653206835e+17,4338.960183672642,98.80374421219895
0.9647846113929583,960.02469848336,23.83693280846128,3.3340320957166494e+19,3.281781588236542e+17,5121.205051878754,86.07687158132141
0.9745714190852284,1011.8093933601872,23.658178247210387,3.308809880713578e+19,3.16566142563048e+17,5356.615869038398,80.22480752836624
0.9844278196909877,945.9461116923392,26.50169782027142,3.4841212945265365e+19,3.520628473680216e+17,5273.2655859549695,104.94028994025192
0.9943565099541986,963.6228517286407,25.167965711737676,3.498178072258947e+19,3.442850710787156e+17,5393.478927751625,95.64003270519967
1.0043599186755316,967.5257768135901,27.927896352828572,3.4777769234674717e+19,3.841041031152109e+17,5383.742111139589,106.49632785951485
1.0144401859484573,926.8776164139708,28.36565914716478,3.3023169649173307e+19,3.648134962513756e+17,4897.34988333759,103.93086459026756
