R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,718.885718837844,17.07271417643303,2845.1159247190008,703.0651734398035
0.7527751826782706,740.0764343363629,15.435514734865302,3065.374416042909,627.9165556090029
0.7645134336715957,700.876376073216,14.790345355461858,2976.831577642432,613.1632864269146
0.7755405644480841,758.8954274357782,15.037201694312706,1991.9343850617802,608.273774320792
0.7870808148843704,726.9730041553387,15.029002356208776,2971.7565480490975,617.8668311487197
0.7984103325957137,770.1311502327957,13.313366346735183,2269.714490850743,536.9017364315398
0.8088100550928565,800.5993332001004,13.691946447042028,3389.5355984495477,548.7674681737521
0.8197465087455271,815.7526228862287,12.90048735667687,5629.755632129398,515.976240646932
0.8418450940717132,820.9050217612696,12.196166807843376,4593.7922859156915,488.5474233268498
0.853515964707998,852.7310398073488,11.32276213714273,2437.4164415436,449.17720424615317
0.8651699368003661,851.1770335196121,10.576291311268793,3110.7879144195354,421.3461941564146
0.8769226152009318,855.8716035525912,10.107377410748668,4233.224787164077,402.3748491659434
0.8891775049061794,896.0283205308099,9.708961536226596,4655.85454503341,382.5476278868054
0.9009108397962446,835.8404394585896,9.607247349270192,6650.411559165646,388.8391874805946
0.9127068386570153,834.8057155487619,9.945800731126857,6120.087076768761,403.8855829608859
0.9239598858102493,850.478383633949,9.075654295976678,5224.142873528614,367.38178851110024
0.9423429577476361,835.8658850632762,8.956171641270553,7025.788886024786,364.9923609078692
0.9541373644219426,844.0830869963979,8.223103140955388,5932.412265964208,333.5186151716526
0.9653174450990305,860.6339645173017,7.926563205878254,4697.560342272993,320.41777761536713
0.9769999761748961,813.0941813339377,7.882188158008474,6669.8740124441265,324.7541174349518
0.988597194027525,795.9047631671214,7.7261599666194885,8560.04813701764,320.9803290415849
1.000246753608701,825.5114443787678,7.187319635212828,9324.18095075445,297.4143358768896
1.0112762739043275,814.3110573648624,6.839823834204007,7721.882251393384,284.4325421530837
1.0227844001236952,824.9570182600462,6.471657942693366,7386.940691755122,268.1655818331561
1.0343690323576,848.9875592627552,6.80207192931142,6599.1442738306405,281.1545250080314
1.0473201730319326,822.6708507053797,5.922484055956927,5163.167734836206,248.11808822580213
1.0586490470184393,0.0,8.983277032690923,0.0,375.9999668939188
1.0704290358606514,0.0,11.933187219506245,0.0,517.4525191744914
1.0806108670287526,0.0,10.949988694285691,0.0,480.8430862333913
1.0927656556458032,0.0,10.270360703548235,0.0,448.307341579091
1.1038721121645203,0.0,10.151254061018424,0.0,446.3206785442977
1.1143711595441406,0.0,8.42727543471313,0.0,369.0864249005633
1.1297344655927821,742.6563305881492,5.810572228508053,8200.5926591859,258.4580081480982
1.1400749047768275,776.7308758981884,5.4699387414958585,6137.610772568115,240.27430126653482
1.152271083342964,754.0501041976738,5.19956835104868,7299.275639057852,231.7431724036674
1.1624672086473922,777.9145286112959,5.0641948320604255,6593.124698621082,223.65517966210052
1.1735605805766431,776.1694402355342,4.95227511250359,6679.11465923516,219.7638535210422
1.1836155318883492,770.5064008860628,4.867156708177982,5462.912926071502,216.8532761152517
1.1955031897046935,754.3772482549106,4.786844177681152,4954.076745189789,215.38456295746124
1.2049053253874236,773.0513454393359,4.942101442049195,4926.566817255878,220.3859989388097
1.2162444805256225,775.463972848238,4.6348927886336115,3085.9263667776218,207.12108626620432
1.226469747234194,768.1807686388444,4.317462735469148,934.342512542417,194.66667010509903
1.2375109777975644,784.4717169073443,4.01502132624575,-2576.831759466007,181.58131038041364
1.248035936860904,763.4544156052943,4.07741376839277,-9118.450536045391,186.80417004901224
1.2575417621083635,692.9451251240835,4.114830796398146,-11073.461265760037,194.20854198744703
1.2683594859096494,637.3090306351472,4.007313937926503,-13565.978486606846,194.9157186475974
1.2782229340701567,579.6558198531756,4.063289549439753,-12460.871507342577,201.66215960967685
1.289726166431072,509.5651815849239,4.240903354777022,-12942.971873179664,220.6392659637499
1.298903587029898,466.62721200386954,4.3862633414792525,-4985.165144157589,231.39373911018427
1.3089406159637642,410.5569098757128,3.6101693396465824,-396.5398709503052,195.88150860081134
1.31889647279656,364.58515206795056,3.2456648577782077,2379.176442802183,181.0442709079471
1.330887210364232,335.7709334052839,2.7833996958641403,5041.608479969764,159.58212263838018
1.3406648192991424,318.1165808313234,2.5673492524437638,5041.402430841818,149.16686184636922
1.3507835841864602,275.5601032782707,2.4407776243985677,10875.283628923786,147.20345425025272
1.3599811585172954,251.4120803988287,2.6015925110620106,9911.91406875247,157.10158941183278
1.3698855259634533,229.44565804196316,2.578567716034314,10648.825024584647,158.85171109289274
1.380624169863249,192.02314330319717,2.904731326442579,13251.90897965045,184.37437364071803
1.3904011751062508,171.38853429352068,2.990673154798039,15119.793659535644,193.2548135373427
1.4000705525858905,148.60146718022034,3.165762052050235,13562.388607155612,205.13147534499495
1.4100804303653078,126.91465841145967,3.501553337326728,14410.770723292784,230.10053349757197
1.4187890849399816,124.28920012411167,3.6780229748370163,15798.054514163216,244.09068242820186
1.428631657476326,78.99770415183329,4.4490351876652365,18316.506922160977,305.36834944700723
1.4383862141559756,49.269796238613154,6.190060804534166,17833.990319237455,427.706081371808
1.4488026868522559,339.75389069738213,19.62640589399147,-23608.292305734085,1278.7940565201854
