R,Te,TeErr,ne,neErr,pe,peErr
0.321669999984866,inf,,,,,
0.3210422476398107,2.3915123176169524,1.4574512223619454,3.3660576501309046e+18,8.573402135820102e+17,1.287994933135493,0.31516606003450387
0.32102657088062725,inf,,,,,
0.32160399307481013,inf,,,,,
0.32275533578901555,inf,,,,,
0.3244612584075239,inf,,,,,
0.3267022967579123,6.180040843036858,0.8177481339988308,7.688139283254216e+18,4.474898317316164e+17,7.602082364394748,0.5671404782321722
0.32945890065080485,5.444593221651086,0.5301276216620595,1.250353962733351e+19,4.3549711996744986e+17,10.89226993626012,0.6393046220633507
0.33271147046781147,11.516826052257864,0.5309553674718678,2.7498648349422576e+19,4.532593192153746e+17,50.671543954001216,1.4023700288250154
0.3364403926486429,26.479014994232422,1.4488784758997613,2.3527789924424847e+19,4.276917150963472e+17,99.67883235039936,3.600135002257842
0.340626074177986,35.3939737877457,1.81114949414129,2.2478865574721667e+19,3.855183312859308e+17,127.29862062879324,4.356173038572259
0.3452489760684129,52.01349571320734,2.729730708227189,1.9157840228790882e+19,3.555179005539457e+17,159.4345984983241,5.74266279489276
0.3502896457704064,53.98414849710954,3.61214433137854,1.5334101804806613e+19,3.66238260545786e+17,132.44774862407607,6.083014495286006
0.35572874855048026,55.74041104547319,3.667518301612414,1.4913301958105184e+19,3.430051738111597e+17,133.00377299040684,6.230863771389592
0.36154709790817463,inf,,,,,
0.36765838026724634,70.7890576041393,4.565228831771625,1.1798630325121503e+19,2.7104853072068138e+17,133.63422747759535,5.793668591115263
0.37410593634313255,63.50535339507597,4.226450836643822,1.2088212026884272e+19,3.031933760277244e+17,122.82658826910293,5.614236504522083
0.3808727685244092,74.30220690657859,5.63757055884392,1.2835772215524016e+19,3.581141626141276e+17,152.59619247417248,7.745087352421633
0.3879407697175924,82.83787819432015,5.863285725705982,1.2342338456860797e+19,3.023963252759119e+17,163.5861007556013,7.543988827254295
0.3952921142818001,68.32950474313397,4.921636514671881,1.4666859862738956e+19,3.461046854396909e+17,160.34868328926444,8.373597705958757
