R,Te,TeErr,ne,neErr,pe,peErr
0.314889999984866,382.18079135086145,142.98658024257276,2.6874925117678157e+18,5.477953121080779e+17,164.33728238351014,55.86254349014465
0.31426224763981064,2.0452538915010234,0.2963012579147311,3.729898666311797e+19,3.223082352532816e+18,12.20574361948589,0.8174482775845096
0.31424657088062724,2.2708552745408603,0.6114461898076488,9.710165259192336e+18,1.4877248121415235e+18,3.5280607992800532,0.4953832795229488
0.3148239930748101,inf,,,,,
0.3159753357890155,inf,,,,,
0.3176812584075238,inf,,,,,
0.31992229675791223,inf,,,,,
0.32267890065080485,2.5022955119973442,0.37503377247345193,2.8166877341178008e+19,2.2190381225165174e+18,11.277096121249505,0.94435138123206
0.32593147046781146,2.8726008116746184,0.18535265030523837,6.6531060482385715e+19,1.993159857407735e+18,30.578748534923886,1.1413669613944655
0.3296603926486429,5.699706171460821,0.20387388719991958,5.721577195449182e+19,1.3518673651497196e+18,52.17809416222592,1.305993063732952
0.333846074177986,18.38588505959397,1.2358274555576296,3.099474105656844e+19,1.0319539260107479e+18,91.17851944287126,3.567819154135501
0.33846897606841286,33.449963898965365,3.0788652335618227,2.055454953485859e+19,6.178741958213641e+17,110.00783038408242,7.413606051931729
0.3435096457704063,42.05929291495589,2.990226350079433,1.7078498342369202e+19,5.44663996823715e+17,114.92953029268718,6.388368005978322
0.3489487485504802,39.653350341926185,3.232818148226954,1.4872301829875935e+19,4.6598523217950534e+17,94.35785517615045,6.709454282875261
0.3547670979081746,47.659366704033424,3.393780016203401,1.1810357780579189e+19,3.667991940663486e+17,90.05986757927323,5.434470212947241
0.3609174826896091,60.49738600413121,4.069915444859486,1.0964665117838352e+19,3.4529769218115315e+17,106.1333724863839,5.978766697548152
0.3674071394754763,52.96886140272796,5.201187992460465,1.1584897972857289e+19,4.3125748935258074e+17,98.18221681424349,8.715061726802263
0.37421815714902323,78.798524304176,7.2973571861386635,1.1807753132814176e+19,4.831625564531823e+17,148.8693635542029,12.29183943542119
0.3813323103825884,73.51212500704573,6.345690978211554,1.0965730023093287e+19,3.9011745394707155e+17,128.97825860018372,9.514987619851473
0.38873165713891744,67.83383482135454,5.56387840414918,1.2848048276746164e+19,4.644450917489242e+17,139.44518153305407,9.670001282642605
0.3963985627245771,78.35191762610609,6.220211923576453,1.318422950797366e+19,4.6394379864927386e+17,165.2815462995887,10.244368440415217
0.40431572287188816,94.04150643327252,5.804172404808197,1.3364842866938948e+19,3.706903454014646e+17,201.09599303214645,9.519928429285924
0.41246618574926436,100.42006598097603,6.19028233219585,1.3124439214441757e+19,3.390791125017305e+17,210.87312830040804,10.194863566246104
0.4208333729592821,86.08629368120545,6.004278757837661,1.4852526408645001e+19,4.576787595537473e+17,204.57583205159574,10.968935570754116
0.42940109952819144,102.00783887857637,6.650397833667481,1.4282915995856013e+19,4.063544951431282e+17,233.1151029794434,11.571059650457824
0.43815359287574224,113.24447549817513,7.90629980437672,1.430069505522861e+19,4.0529089829599917e+17,259.11595372619377,13.556280502634468
0.4470755107060003,129.04233344061777,8.587059998134691,1.4230379427858665e+19,3.670205100276355e+17,293.8114187385993,15.688682141009295
0.4561519579544919,139.40432516493732,9.877289432225872,1.437999123526238e+19,3.887349736878666e+17,320.74127584471444,17.44014722724818
0.46536850263965196,156.5379800776641,9.366491788689832,1.454256458068814e+19,3.501083864085547e+17,364.2341895375846,17.106820800335385
0.4747111907094202,168.236379425212,11.176509700474726,1.5581525454661257e+19,3.8656016270490355e+17,419.4207085462384,21.14696273061894
0.4841665599386044,155.93627321724128,10.663261191807456,1.674513004901087e+19,4.4450525388432384e+17,417.78770790092733,21.598346966340408
0.4937216526341405,183.28440271979645,12.532566399158842,1.6798277916586527e+19,3.8451541379007245e+17,492.61797354603334,27.042357155491278
0.5033640274856721,202.4131437618177,15.873622091553434,1.8053173851172246e+19,4.6146791197962714e+17,584.6719478551064,35.455626209227404
0.5130817703111643,221.86487651630722,16.63312773610944,1.7746605542142476e+19,4.001551783570145e+17,629.9757515505686,38.04364441647619
0.5228635037717085,212.09074472379623,14.249535690590143,1.9763611805940638e+19,4.590768682714504e+17,670.6686634166339,35.56300451839671
0.5326983960740614,230.66888296389632,13.736608421569105,1.9709175371090104e+19,3.758838740024744e+17,727.4069547182226,35.8102021234593
0.5425761687017007,276.43873430202535,16.452196158121993,1.9313381801009553e+19,3.803099922158182e+17,854.2346912260562,43.48775162070018
0.5524871030001293,293.6691066366361,15.298459761056412,2.0174382688589984e+19,4.099946499691408e+17,947.9348705766141,43.382614101557074
0.5624220458500255,309.54537521540715,18.05407814332108,2.02492148469565e+19,4.279792923498571e+17,1002.8881292189668,51.5172998116386
0.5723724142836286,333.90076885361776,15.62645340863717,1.9956427674286498e+19,3.849374393380321e+17,1066.1546470425405,44.59626846379813
0.5823301990369474,377.8620956361763,16.385802967259178,2.18849210281705e+19,3.993115581229365e+17,1323.1171396058762,52.23382573273563
0.5922879671453188,343.5191228106783,12.59921612001673,2.3525257671942537e+19,3.573246277467285e+17,1293.0201406977405,42.16532828458446
0.6022388634117518,383.29135437885867,13.931506636466409,2.3993424857646158e+19,4.541672551793507e+17,1471.435569579931,46.884028869320346
