R,Te,TeErr,ne,neErr,pe,peErr
0.314889999984866,278.97706996152453,128.80539634741794,2.1637149013948739e+18,5.152031807928077e+17,96.58029494771695,43.32172967465781
0.31426224763981064,inf,,,,,
0.31424657088062724,inf,,,,,
0.3148239930748101,inf,,,,,
0.3159753357890155,inf,,,,,
0.3176812584075238,2.6327583602519495,0.9114246829663639,2.09329167624136e+19,3.656811432014213e+18,8.817809857712414,1.8193674818616543
0.31992229675791223,2.012991996879249,0.5445756959338098,3.281257676373732e+19,7.537913830990913e+18,10.568232707582276,1.58992444738236
0.32267890065080485,1.6405516040544612,0.2059486505952969,1.0544714249121417e+20,8.101368906011847e+18,27.678636601107307,1.3355245019479693
0.32593147046781146,2.4059184066964128,0.12496377318074613,1.0178723077886026e+20,3.527261133688729e+18,39.18268353560248,1.2058959977962136
0.3296603926486429,4.7207743694704405,0.2001885320829697,6.426678622345759e+19,2.1152075730923832e+18,48.54223955390954,1.4476077243595478
0.333846074177986,16.68243858584023,1.686279166108575,3.2610242324391735e+19,1.5507204102477038e+18,87.04293837536525,4.326898706039776
0.33846897606841286,24.65094002316439,1.9276162811441593,2.1986078169500172e+19,8.795845695563133e+17,86.71639908815244,4.512240626082697
0.3435096457704063,35.309901941366725,3.282263499482965,1.6516747384296526e+19,6.213094106772122e+17,93.3127568847737,6.490429541919512
0.3489487485504802,36.88723861573219,2.794701497304934,1.430872210972909e+19,4.953541297659662e+17,84.44947947964475,5.463462981915734
0.3547670979081746,49.77065559089207,3.8000952164294577,1.1769453898309478e+19,4.017887700446489e+17,93.72374983450288,6.0316141389212925
0.3609174826896091,54.63348196545086,3.8708806823924413,1.0612711620466512e+19,3.9254085429273165e+17,92.76950222740606,5.467449530757333
0.3674071394754763,56.66163200424943,4.538665549501056,1.0223619677887836e+19,3.872852936493635e+17,92.6859161503814,6.236534139934916
0.37421815714902323,67.67432097736936,6.6248926849733225,1.0902963332919239e+19,4.701733760204737e+17,118.05610243143447,10.30806064210692
0.3813323103825884,64.66335285606809,6.216423283360421,9.819224190728784e+18,4.2697529982587437e+17,101.5910333788696,8.378372596600588
0.38873165713891744,63.90457092840974,6.065749625562051,1.188915545316692e+19,4.962650066687194e+17,121.56342046972719,9.986408814025372
0.3963985627245771,85.5940744254408,8.042295708861904,1.2230274862506476e+19,4.8905442558192954e+17,167.4942490919963,12.61899004667342
0.40431572287188816,93.3895679679611,5.985950791263971,1.3172039925888668e+19,3.974231243112982e+17,196.82097886967628,9.27894131627523
0.41246618574926436,100.813432666031,6.1732767931401344,1.3046383602775607e+19,3.436266708390073e+17,210.44011437978077,10.029644567791038
0.4208333729592821,inf,,,,,
0.42940109952819144,106.5649653351624,8.667875166378645,1.2481309812590266e+19,4.3841345323549645e+17,212.8112556025766,13.024713060961961
0.43815359287574224,131.63675954478362,10.977458207944919,1.2073089373045664e+19,3.7502165281518144e+17,254.2819780419671,16.800264008346904
0.4470755107060003,120.67969210603994,9.850604475011467,1.3017664541138571e+19,4.21263973771387e+17,251.35483980229068,16.27817197991615
0.4561519579544919,125.44243668224972,9.314072913998507,1.3917183278109958e+19,4.196827014999552e+17,279.3288611455316,16.468486605340335
0.46536850263965196,180.51973513825027,12.783294562336827,1.38661615973574e+19,3.741405252219578e+17,400.4985310302615,21.919152583508257
0.4747111907094202,147.6458868903353,10.497045061266451,1.4682697531290896e+19,4.2473496817085696e+17,346.854383831997,20.50299743953828
0.4841665599386044,188.5269008109217,15.51381149877643,1.5487084502775489e+19,4.7197831311945286e+17,467.1571270248187,29.96551840063943
0.4937216526341405,162.4004593642003,12.728658982474379,1.6504699937775043e+19,4.566500943867847e+17,428.8593362500727,28.25048059017457
0.5033640274856721,192.92228058911112,15.327765146718521,1.7697119065503005e+19,4.704524720247862e+17,546.2669711958206,35.29533493802496
0.5130817703111643,227.67952641619476,18.28435715288918,1.7025151812470135e+19,4.7789416971627386e+17,620.2045602923233,41.70023910283705
0.5228635037717085,195.23406353191575,16.183012251284907,1.9080076392017527e+19,4.6963279452933376e+17,596.012935442073,40.52020150913724
