R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,871.7091399519184,32.20922082282636,41521.7908221367,1185.5793831118094
0.7527751826782706,842.8250178922256,27.803259825654937,42887.119123536126,1031.6070390559728
0.7645134336715957,822.4527866742718,26.890808572636416,45157.973366500286,1008.4306163105146
0.7755405644480841,942.2825725611698,27.28312573639428,38800.63738789355,972.1041301747108
0.7870808148843704,936.8562253458599,28.982332663384284,42922.257311916685,1034.3789215974107
0.7984103325957137,919.2175242193105,25.631254331287206,41891.64399780075,920.0523346376064
0.8088100550928565,946.0711830461511,24.00460078964827,44232.03892522179,859.3883678159216
0.8197465087455271,922.3708587774712,21.882745783365515,43665.6170671131,793.3933346556946
0.8418450940717132,947.0187197519955,20.555296643009957,44873.50757339596,740.751959108299
0.853515964707998,925.034581492999,18.23618941390497,45302.326275586216,663.8333997169972
0.8651699368003661,933.1754466120605,18.136788387110776,45961.190807639985,657.2813963081037
0.8769226152009318,872.1808918606956,16.84883662304079,49789.451801347015,625.6764252631648
0.8891775049061794,933.7701055925321,16.108050167104274,50401.027815813475,587.7977034950259
0.9009108397962446,956.9688153748591,16.338708480087853,52277.285800529964,593.401058154189
0.9127068386570153,981.2685036603491,16.776201390302216,51992.666358604336,605.305240944269
0.9239598858102493,969.5936761454732,15.240873950647707,51623.51936314835,554.3575717182047
0.9423429577476361,903.8715200856113,14.175173968267176,53789.43971140576,529.8245891465212
0.9541373644219426,956.1878753638506,13.086087221699726,54769.379592882826,477.3744520290932
0.9653174450990305,907.6224902798863,12.345418676962883,52770.198814994816,461.90435005032265
0.9769999761748961,939.930534497767,12.33736128497127,54625.423874067725,457.2231317804241
0.988597194027525,960.0207515988719,12.242073658519997,55950.051474519896,451.7894398531718
1.000246753608701,926.1220210140456,11.174421372199642,57297.23279104094,419.9446503012058
1.0112762739043275,949.0006923042182,11.292852366254237,56984.109169041694,420.8500036508659
1.0227844001236952,979.6914522966697,10.930236371143915,58390.66478101091,404.65166592914284
1.0343690323576,924.5240370397182,10.751552444797992,59928.12641833381,407.83872952102155
1.0473201730319326,952.6586180043745,10.024368243408706,59051.96759023049,376.18226827775527
1.0586490470184393,0.0,14.10060996602572,0.0,542.9668079857704
1.0704290358606514,0.0,22.28531184698801,0.0,854.4027413193322
1.0806108670287526,0.0,19.244359986767943,0.0,723.1816421806805
1.0927656556458032,0.0,17.251304374792635,0.0,669.0962072139394
1.1038721121645203,0.0,15.370096617572804,0.0,626.3025378957476
1.1143711595441406,0.0,13.977861517412702,0.0,547.4924227471838
1.1297344655927821,862.439162132814,9.402290854339654,66622.7458794551,378.56015746262136
1.1400749047768275,883.7000690918084,8.7705544435354,66325.79383259092,350.5921463451613
1.152271083342964,845.7488619024567,8.088773954645564,65919.81487986354,330.09819367457595
1.1624672086473922,835.4678773975157,7.848578403961068,68110.09077073366,322.8211051658691
1.1735605805766431,835.9432781099839,7.803774053257939,69196.75992300833,321.91124850440355
1.1836155318883492,807.5182331672997,7.169059845418434,67791.06973026553,299.26932794984185
1.1955031897046935,852.1022933187119,7.243187567346824,66611.10046532328,298.46714064950527
1.2049053253874236,829.3693821338768,7.139015100385807,67924.33215285547,298.68461129333264
1.2162444805256225,855.7514810942398,6.740225001519697,64464.71868947381,279.03519777802916
1.226469747234194,820.294615312237,6.504503110871475,61355.158323618714,274.7441565717671
1.2375109777975644,763.0489182898524,6.239504047304417,61985.54638979219,271.3578934196863
1.248035936860904,761.4415242428485,6.155672805121459,60147.79173465965,270.13789416750825
1.2575417621083635,706.9968601801502,6.078240561448179,61796.14445495755,273.3351944112309
1.2683594859096494,689.6859752588858,5.789970135023639,58115.63226412787,262.3554190029963
1.2782229340701567,638.9921853693128,5.3352820227799125,54204.791056940216,246.80071441886727
1.289726166431072,563.3061066410216,5.4158049845073295,51545.314680934316,263.41886043139124
1.298903587029898,505.261513652623,5.073134890500219,44243.340654398606,254.39227499258067
1.3089406159637642,429.9807401974743,4.55137083128039,41410.09223781045,236.04585964734477
1.31889647279656,380.14537938676716,4.564123573524244,35914.23487468057,242.561289365237
1.330887210364232,315.5483031386583,4.431550379668095,32119.011327447824,243.90827405221796
1.3406648192991424,281.2784508100046,4.831191669645076,27387.843542831677,269.0143485871906
1.3507835841864602,225.50658241530587,5.028726393551303,27358.135379011397,291.1924994462224
1.3599811585172954,205.58349012536056,5.407896856269917,23845.23327397023,315.07845683623725
1.3698855259634533,147.0523099605466,5.881730932843332,20164.79632314965,353.932905855419
1.380624169863249,82.48154350747231,6.823890864211458,16734.78249353294,425.0594352396228
1.3904011751062508,88.17113270485275,7.135809125801861,12826.341812302708,445.0284228511369
1.4000705525858905,55.689962353952346,7.948395445081042,8012.851724060622,508.3352316755348
1.4100804303653078,30.664834282015896,14.232711674688092,5322.64223178594,918.0545177971549
1.4187890849399816,3186.5988289984525,455.3258484384528,80292.6211508367,14791.104258436439
1.428631657476326,215.53982712295866,13.419915294178253,3538.7378134004975,756.3533133499536
1.4383862141559756,140.37576737534476,8.462422341594776,4925.578278646535,492.2854176170659
1.4488026868522559,168.59647931133685,9.222184777423106,3623.3350301366463,523.4825358413822
