R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,14.511244268249419,50.85188490912158,21211.606844687205,3373.5061091787115
0.7527751826782706,-324.0143438813863,20.433011021083715,35153.376330767314,2168.226083835561
0.7645134336715957,-326.9158989822292,24.791962711234476,38221.39412425802,2663.325601769049
0.7755405644480841,-194.65959601219282,40.644858402739864,24997.373761831637,3381.7930405314873
0.7870808148843704,-125.80172527515147,36.608789810053146,19680.87827104214,2766.565558494104
0.7984103325957137,-72.71412812202954,40.63688847832078,27516.785555746046,2920.435535928469
0.8088100550928565,-58.29285567110644,34.03174171983419,12829.812430494983,2392.290452092293
0.8197465087455271,-8.171303823535785,34.866469886354004,15236.751561584044,2367.891279811324
0.8418450940717132,-2.599052471163643,31.529241839063367,5490.142000240705,2114.8726309767953
0.853515964707998,108.06028151835747,33.360869188914634,4986.898006836331,2032.1755999054774
0.8651699368003661,-10.285497498979808,30.847229818559672,6866.153504799876,2081.9130795865212
0.8769226152009318,-30.13422140843502,31.430347920017976,6111.543070210389,2164.69128814826
0.8891775049061794,-57.84025998170661,27.693419697137628,8105.674479003948,1968.023985341728
0.9009108397962446,-24.278083526793633,28.59824225328223,20035.417102296506,2010.4814248010948
0.9127068386570153,-112.20133763353762,31.866378198155754,14654.520431528868,2417.93036588154
0.9239598858102493,-56.91903307089682,25.99185251483895,5617.357928525392,1839.7202951767706
0.9423429577476361,-16.45826512195904,28.11931569577368,3681.513376276988,1915.5860759781604
0.9541373644219426,-88.53457275669922,38.26404610256151,10965.12219775375,2816.8663301029314
0.9653174450990305,-120.65830437761323,33.24487479079128,9001.31323070274,2519.195337780153
0.9769999761748961,-367.37915147841704,18.428819945507882,38893.52694176279,2256.863957737726
0.988597194027525,-448.92597110221624,23.763536469509745,51275.81466285895,4440.856081952255
1.000246753608701,-392.00090670285005,35.02949756400885,55860.57651161956,4708.340018446595
1.0112762739043275,-221.76029325208182,-84.28347204657223,40723.06515789576,7642.441675535078
1.0227844001236952,-302.1191452123562,73.52210505341975,56247.8880917995,7850.988872309028
1.0343690323576,38.736372130949704,376.67745625231976,-31839.461047670058,24475.387112743538
1.0473201730319326,-128.88205975420613,62.04079180280807,9987.76709361758,4613.219864431288
1.0586490470184393,0.0,116.66192124327858,0.0,8325.843793940367
1.0704290358606514,0.0,95.06881003360628,0.0,5287.605777277062
1.0806108670287526,0.0,93.30814506727747,0.0,6210.724911077333
1.0927656556458032,0.0,139.93023301338616,0.0,6628.843763058762
1.1038721121645203,0.0,253.32084566374385,0.0,18674.23549788326
1.1143711595441406,0.0,217.1578465520068,0.0,9824.197508927773
1.1297344655927821,-171.4279509754977,62.447853741914884,14478.287729321315,5091.0201436887455
1.1400749047768275,-72.1563892736411,121.49355194302095,18752.2393650353,8887.27232820632
1.152271083342964,106159.83961219613,358502.271892367,92316.03259785182,433983.71167261945
1.1624672086473922,-70.50732204764074,50.06609064696283,38766.44136099092,3779.986203934233
1.1735605805766431,-105.82668554318528,36.59137301954267,13188.421318659257,2767.486800797826
1.1836155318883492,-35.440206112519114,32.10093357992645,15992.46530171191,2279.863657397104
1.1955031897046935,53.73012267674959,40.38547172757037,15881.354594579838,2627.200370397145
1.2049053253874236,70.39877013783561,36.2039415038247,3171.1234685784966,2258.5585379208455
1.2162444805256225,234.9254410271152,73.58717081469102,-7191.057772124,4054.7692580840303
1.226469747234194,-149.59843077290432,71.66572487197992,-15770.569075337158,5522.327950140188
1.2375109777975644,-422.84672884952226,127.64311657355329,-29760.990980206305,18775.693939981502
1.248035936860904,32.48385894309372,172.56950187688537,255854.66022723634,9981.279538451283
1.2575417621083635,-418.5502084915567,35.59160737082309,-20815.84150980468,4987.602687726408
1.2683594859096494,-515.2398719850481,-6824137.278401906,-170296.92826715444,inf
1.2782229340701567,160.44812454259403,97.8333489143172,10421.819806141068,5604.927008594843
1.289726166431072,-393.96564345869064,35.277912345469176,-29567.751937854635,4525.368334463974
1.298903587029898,2851.357500244677,632.1381007686086,-67979.52469305803,16612.34748038852
1.3089406159637642,inf,-inf,inf,
1.31889647279656,-106.45015086858533,60.70809276073429,31212.529047238164,4391.474512395113
1.330887210364232,27.984547918154203,43.56606387725922,14983.207224179803,2778.8669570995025
1.3406648192991424,144.47659062877494,73.17884118638567,21043.606775929613,4156.208914134506
1.3507835841864602,31.58490893902855,39.954357381255114,3256.920878453738,2465.947169824794
1.3599811585172954,176.78986799931775,43.29892708573273,-849.5926344644976,2348.272838972255
1.3698855259634533,201.34607678639495,60.89146009330169,-2237.386108888795,3249.003825677625
1.380624169863249,698.4711422928456,81.16889256157712,15290.66420728898,3272.455213492409
1.3904011751062508,394.4785524327843,55.990099298699604,13902.282185078655,2628.5933061849532
1.4000705525858905,24.64632463612817,37.45204219231891,-21405.35654908067,2329.6860983354904
1.4100804303653078,98.25657013830492,56.5057768745153,-28368.550618348465,3186.40455000163
1.4187890849399816,-371.3161866556419,14.108407281277566,21630.311198603395,1657.446685113523
1.428631657476326,563.0340787237479,98.05051521885386,-8662.830167204418,4117.04740365512
1.4383862141559756,95.73990381363646,52.44956969756967,-15116.429889639365,3061.487085384449
1.4488026868522559,722.9240803333545,112.16531739399169,-28590.377972171977,4395.290501363121
