R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,933.211454543221,30.659600610321956,43014.77244599915,1107.4550601690476
0.7527751826782706,825.4650661634331,26.60952372418506,42915.24182460073,998.7075408214116
0.7645134336715957,972.3945170628601,27.75441481911159,44259.30722985352,984.7434751382439
0.7755405644480841,951.531329706177,26.75504433646068,46487.82078939957,955.9545827375127
0.7870808148843704,919.2287586938326,27.54347597038378,45529.55315124278,998.766170002833
0.7984103325957137,1004.8147139836622,27.259769078463123,44077.294988990354,952.867844643342
0.8088100550928565,975.8247766169324,24.04684809362525,46557.0922696128,858.5964883158696
0.8197465087455271,972.8864334130873,21.71971571596762,47390.77875404448,778.5915237241702
0.8418450940717132,878.5202081679357,18.74825013804478,44873.50757339596,699.0884101453045
0.853515964707998,987.1317471070728,17.902746987471133,48047.921807439925,643.1327568155267
0.8651699368003661,955.3829300654018,16.95934529971126,49212.10430379014,618.4191930582458
0.8769226152009318,993.5462479745761,17.69360032957279,51443.493274477354,636.0138821352557
0.8891775049061794,1030.8443193032515,16.406909179938406,51550.96779380366,583.0973440474365
0.9009108397962446,960.7032699313751,16.228431760808412,53399.71813119082,591.5903874276769
0.9127068386570153,949.9720422552034,16.291644039462046,53845.536757993046,597.9523984221688
0.9239598858102493,959.5851036424049,14.445518062205698,52325.68910421403,529.8945478257184
0.9423429577476361,941.1392487309621,14.408992356538274,54042.368111302654,532.7259123340189
0.9541373644219426,1018.1686633444136,13.64341757545934,54010.25574842295,488.4943737202082
0.9653174450990305,958.0783397603508,12.271415694814815,53839.10476114077,452.21819796424444
0.9769999761748961,948.3860609245962,12.624551508801394,55919.99857690498,466.9409532421305
0.988597194027525,912.5916808011826,12.075779095437067,56710.318907741865,453.114471450079
1.000246753608701,960.2856739510632,11.167807525155133,59381.79288275039,415.6872294397969
1.0112762739043275,932.8703874192689,11.167525322006872,58224.11945758662,419.4770655662945
1.0227844001236952,941.2162576930707,10.593649869228994,60336.08045937391,397.9440798548342
1.0343690323576,966.4233458438048,11.32439096425275,61563.81175116363,423.8630355475643
1.0473201730319326,999.5106977131481,10.022850100991173,58233.76068143131,371.47413145321866
1.0586490470184393,0.0,15.44114006953399,0.0,572.1551752959497
1.0704290358606514,0.0,21.585633614897645,0.0,866.3894838292256
1.0806108670287526,0.0,19.076023103597333,0.0,749.3864767816103
1.0927656556458032,0.0,17.542594415462588,0.0,677.871565205726
1.1038721121645203,0.0,16.692487965841625,0.0,676.0129815377825
1.1143711595441406,0.0,14.905461034290502,0.0,578.309452874581
1.1297344655927821,922.1660456650303,10.003518258345084,69365.7027344242,395.80208347884377
1.1400749047768275,894.5571804953172,8.856774118496798,69125.9019730713,355.71910604957844
1.152271083342964,875.2982184876957,8.357815460635265,68947.03384644956,339.1114459316666
1.1624672086473922,860.5745274255995,7.875699959435532,69723.0011047311,323.1165208516053
1.1735605805766431,892.2910813609508,7.730313800527967,68913.7465899899,314.7329303084938
1.1836155318883492,908.9292421069875,7.4755239225909165,69319.55313963268,303.1953495462939
1.1955031897046935,878.0775506675362,6.963504719899267,69810.01859221725,287.2684427118684
1.2049053253874236,856.476248732638,7.01415656081073,69793.02991112496,292.5668857733394
1.2162444805256225,854.2032360754888,6.721527964229837,65653.79123447069,279.72709793338333
1.226469747234194,795.9231032067257,6.40737944413321,62487.694702458,274.58529417255244
1.2375109777975644,782.366933304577,6.281935819118196,63373.07118335082,272.06652569194324
1.248035936860904,745.8700624495098,6.061296965201409,60629.20061389187,266.9508663491402
1.2575417621083635,731.5773143075421,5.950263330964539,62220.95754699438,264.89236477402005
1.2683594859096494,704.0841546232913,5.623544220889797,58342.203929874944,254.90712696160372
1.2782229340701567,623.9012134093796,5.278021508755226,55224.31690754097,246.9918256750288
1.289726166431072,596.3171216963049,5.296247275818968,50610.70183232398,255.8920646516813
1.298903587029898,531.7332003457133,5.373653374116136,45942.82877172506,266.6037235254537
1.3089406159637642,448.7929157952564,4.60592321774097,42118.199150221706,237.48627347263283
1.31889647279656,386.5551752179321,4.549684570727904,35829.26428743764,240.97069346780222
1.330887210364232,354.49188891079285,4.184524969187726,31297.625676216794,227.58788966258552
1.3406648192991424,298.37059955211276,4.275158273767843,26339.911576870174,239.15825280323043
1.3507835841864602,253.9504475033432,4.4816773069284865,26366.898589916786,258.6715503159448
1.3599811585172954,208.36968781740893,5.134835648235747,22542.524567791334,299.6405489811301
1.3698855259634533,167.89019574426771,5.066228170071104,19485.084087537864,304.45720203218787
1.380624169863249,149.315576470995,5.328574538004373,17329.419434927513,325.9328981239498
1.3904011751062508,105.84742611153372,5.742522338593168,13817.339524070028,358.38199154489985
1.4000705525858905,56.996714181053704,6.868666612746409,7588.142268721719,439.73280951889075
1.4100804303653078,-5.731982535000044,10.423611087996841,8182.146835032641,689.751286782152
1.4187890849399816,-340.37173878552113,28.166165531855196,28595.044909148473,2965.2322670338995
1.428631657476326,287.5031658750047,21.021571736110637,-9002.548997290865,1188.7870401588505
1.4383862141559756,217.3764716650177,9.764939647829175,2689.2525084564413,547.1022972783893
1.4488026868522559,196.73514117485794,9.283296770132687,-1217.2141116865296,520.374618793098
