R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,721.5606760278939,29.22026062773967,41747.14653894613,1194.5591246521628
0.7527751826782706,813.6146159656439,23.98500115850335,41649.7202766931,940.7543504069636
0.7645134336715957,723.9185713814321,23.339380530403375,43276.39114289611,951.2664300686276
0.7755405644480841,828.7657931864774,22.815474471795444,43345.61443549931,891.3423098681429
0.7870808148843704,838.9677522851649,25.49991514179622,49062.01848194265,1007.1692974575604
0.7984103325957137,927.9215533817219,24.33951211928575,45870.649648427985,921.9885761092567
0.8088100550928565,872.1655284767338,21.06794296850626,44932.35619762872,815.3862653760475
0.8197465087455271,914.1557693096443,19.94820535508102,49911.56485798302,764.2099532355036
0.8418450940717132,903.4567087186425,17.93957675292734,47058.360002063186,687.7157497530267
0.853515964707998,977.8634976686641,18.008449303883594,49112.54048305667,675.6550087174979
0.8651699368003661,947.8952968281662,16.846762910845293,52603.14338167089,641.967329217002
0.8769226152009318,900.6073771206261,16.439156078449056,54863.71462569602,638.6349561975613
0.8891775049061794,970.7427612446666,15.560110866970174,53598.421900956906,590.9529068017816
0.9009108397962446,944.7651993882479,15.567048701022838,58450.663619164734,600.4327443685683
0.9127068386570153,936.7924673024185,15.424538551833203,57326.68720532941,596.1421132590187
0.9239598858102493,974.4063521926587,14.65960752591279,57886.87345345415,560.9435804210378
0.9423429577476361,943.2606439926383,14.057384890707736,58904.214020431806,545.8098261384972
0.9541373644219426,994.5700254733309,13.094229423573944,59802.089524672374,497.55655662201394
0.9653174450990305,1021.5810629646303,12.732295992933395,62109.06129184891,481.3859538979697
0.9769999761748961,986.1657743404743,13.34043479159631,64137.7336470893,512.0163015827007
0.988597194027525,1002.6256238114044,12.442120623223069,62651.66810810608,472.38065632211914
1.000246753608701,985.4013499672246,12.25068461498654,69044.0106051334,473.6626564194523
1.0112762739043275,1024.0246091837555,12.094283767502485,66876.0094253887,462.3520856625451
1.0227844001236952,1005.9082028371437,11.157486615177623,69104.54822706796,430.3258826554603
1.0343690323576,966.0500156135329,11.416549039819726,68924.3957488978,449.797877515753
1.0473201730319326,970.1734518477318,10.637145246866126,69491.15918525452,420.2914130655371
1.0586490470184393,0.0,15.370207632633157,0.0,608.7431259332033
1.0704290358606514,0.0,20.748813610302744,0.0,862.8890934904389
1.0806108670287526,0.0,19.134160294482157,0.0,825.3081802827392
1.0927656556458032,0.0,19.61270077049203,0.0,811.3413035694008
1.1038721121645203,0.0,19.014008721298524,0.0,775.233710062053
1.1143711595441406,0.0,15.392608035693694,0.0,636.4789695890718
1.1297344655927821,877.7124782561439,10.507804442141355,76717.95822197017,440.82406940834045
1.1400749047768275,892.0006173829229,9.204671109345126,77724.21383878886,387.0999629806301
1.152271083342964,873.0960694390704,9.090537917483966,79103.77785583623,385.0185241136684
1.1624672086473922,875.2670116140233,8.68604571515896,79343.86976366316,369.88310798840564
1.1735605805766431,887.024801402293,8.239169908026051,78592.80257922052,351.60068787318124
1.1836155318883492,885.7815195551839,7.853870896818729,76820.4439448604,335.30151750029614
1.1955031897046935,859.4155521479807,7.534245102773969,76858.96207537301,326.70043164568386
1.2049053253874236,871.8638300241838,7.525126943518316,77664.21137777514,326.3317253085224
1.2162444805256225,906.293941651789,7.189466365351338,74543.52407087595,306.19292954169725
1.226469747234194,869.7814193493108,6.936346055996188,72001.00028470808,302.51706939830694
1.2375109777975644,882.167283478169,6.618524964705553,72377.82392522103,289.63251483011226
1.248035936860904,888.335682138834,6.171621027757141,67935.2883104748,270.4438107033987
1.2575417621083635,844.9876062271493,6.145131774519788,66837.2598137946,274.5886186242254
1.2683594859096494,830.319799474214,5.919749950516981,59786.598299012636,264.6973131134719
1.2782229340701567,778.470779131863,5.81382068867571,56753.6056834421,262.91023050462695
1.289726166431072,715.9602424680669,5.95156362135019,56076.77091662086,282.79651755138974
1.298903587029898,623.287254177806,5.5877847513028644,52825.755646897174,277.1509826241594
1.3089406159637642,587.1195438241205,4.66554295697864,50417.21216368167,236.2785574914494
1.31889647279656,534.6824899606312,4.317051671007682,46393.94063464256,224.36344222460193
1.330887210364232,492.9563072895643,3.95017071715632,41635.755424469404,209.85054436180837
1.3406648192991424,456.8196117672517,3.7005391491503907,33193.953083969725,198.23162445785107
1.3507835841864602,384.76476485948314,3.6443762965736743,30246.88259294428,201.15010579781455
1.3599811585172954,325.1944918225274,3.733872347856817,25261.220998077726,210.51906006388137
1.3698855259634533,299.482332424049,3.7361343760445247,21892.39825532961,213.4118814989138
1.380624169863249,224.29071460645358,3.8769561022835886,20161.02391775881,233.04634318727548
1.3904011751062508,202.3303895925979,3.777963307406583,17469.873947440996,230.6074469289573
1.4000705525858905,173.30348408321004,4.014227515977144,12005.120604246304,246.8256966932453
1.4100804303653078,136.34950454470425,4.822033238784701,11522.954193281263,302.3323493373748
1.4187890849399816,118.03870338040068,5.4831463368139,10843.467524954322,350.5894318700867
1.428631657476326,79.18960241963123,6.00580205001666,11861.849150518468,395.8170378640348
1.4383862141559756,47.33636237759475,6.977451488367336,10049.312005284597,461.9188428861856
1.4488026868522559,23.342165380070366,10.910769112187712,14634.876645161296,741.6878479532736
