R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,800.0826433932349,25.134766592708434,29408.92104363007,972.3439693536674
0.7527751826782706,708.9064327854529,19.76989327412236,28938.259395487654,791.4627227119738
0.7645134336715957,690.6976540927708,18.334987547488335,30189.565527977495,741.9264946200365
0.7755405644480841,694.1172552992194,20.094012409301666,30720.67819214999,810.3646970099168
0.7870808148843704,864.8406510883437,21.153871078171115,33221.99537205831,804.3748999324674
0.7984103325957137,892.9963567059474,20.768705347201962,31804.024038464115,776.7270085795327
0.8088100550928565,845.7115096751996,18.268845148237403,33699.26714822154,699.5155662543536
0.8197465087455271,834.35998537157,16.84925363265722,34814.85696884001,649.7863692143034
0.8418450940717132,830.3708827258871,16.188390189592862,36666.30550160756,625.2012068485705
0.853515964707998,893.277698674748,14.488958075977587,34403.99299098323,549.2517175865128
0.8651699368003661,952.6513203969926,14.176848204284424,35956.224272074454,527.7757729137436
0.8769226152009318,902.152453441435,13.51883262950355,39416.64934273306,513.6844195382249
0.8891775049061794,925.9607054824467,12.751609582506374,37976.066590212264,481.3653498553902
0.9009108397962446,943.8369629335054,12.825564663161133,42512.1245237804,483.5977763428648
0.9127068386570153,937.3812689927546,13.419267279992455,42251.05986484856,507.4008156622433
0.9239598858102493,945.4819012500661,11.919760342767933,43703.04468392754,452.91588726460327
0.9423429577476361,974.2394674343735,12.366605925024592,46285.89718113128,465.81327663189444
0.9541373644219426,944.7362970221697,11.128693790786336,46306.55451205237,422.903770197103
0.9653174450990305,1027.5916028550878,10.956168706330162,45766.051957354255,405.6133616762218
0.9769999761748961,960.1795705805771,10.957084044405002,48771.69478297752,416.2759534749346
0.988597194027525,920.4166363375294,10.567957881530676,50768.96970737765,408.20850331639514
1.000246753608701,971.518900198187,10.061528779526718,51663.2865972316,384.3187059664801
1.0112762739043275,962.4975211358145,9.494795556935303,49882.23206192077,363.84959579666395
1.0227844001236952,947.7902496903274,8.724481802064126,52131.501294103895,337.0382898116576
1.0343690323576,956.8770191556873,8.934335506181275,50142.2158926106,346.0344238361824
1.0473201730319326,965.3828606649914,8.173999098178566,50813.47043956289,316.24464028744524
1.0586490470184393,0.0,12.552280466777331,0.0,492.963458959544
1.0704290358606514,0.0,18.609779105195674,0.0,739.3814473571484
1.0806108670287526,0.0,15.946611465230006,0.0,643.5317477226355
1.0927656556458032,0.0,14.376208685603427,0.0,571.4761609541897
1.1038721121645203,0.0,14.54957205510451,0.0,590.3204755992399
1.1143711595441406,0.0,11.625550591943819,0.0,478.3855311592319
1.1297344655927821,847.871793502529,7.964699164733026,54491.52432500425,331.57613900150164
1.1400749047768275,872.2079698249282,7.6108424700951725,53711.165240123744,314.5062066624332
1.152271083342964,838.0707227040949,7.0777828960824944,54687.98376084816,297.96882462186875
1.1624672086473922,861.6004173896491,6.870716854612661,54188.12788780846,287.7392001648124
1.1735605805766431,848.4450397666039,6.5562566600362615,53942.34127331447,276.938609779385
1.1836155318883492,824.1488082425054,6.355210985848082,53638.44556945852,271.3438786609912
1.1955031897046935,845.7738274013947,6.114123544910803,53843.73696771988,260.6442443778691
1.2049053253874236,834.5569247497303,6.246553304617027,54928.38865216324,268.5118474563757
1.2162444805256225,855.3638437126535,5.702855771742002,54640.71456771386,244.89798144119618
1.226469747234194,850.4945151871088,5.362343353084752,51332.21137089096,230.75466103648975
1.2375109777975644,836.7124075195718,4.83876601179562,49979.2094006319,210.83213968805973
1.248035936860904,816.2550055417797,4.672954186500042,46385.16142249176,205.03490611124386
1.2575417621083635,790.6689219129379,4.721247454687964,45794.851321570284,209.6382023309259
1.2683594859096494,751.9970759946277,4.4951020955590915,42170.6512871766,202.77274418182387
1.2782229340701567,710.1845703099254,4.654268353584782,39959.74931104632,212.30200731315637
1.289726166431072,661.8606784176108,4.657916650071381,38120.875582712964,220.23542861553335
1.298903587029898,583.96208035652,4.722755859149452,41722.43328036436,233.5738977647384
1.3089406159637642,541.8957907729987,4.206717059993455,44978.95107636319,212.68043543132092
1.31889647279656,481.63147686556835,4.178609109729484,49736.11706619802,220.35128061140293
1.330887210364232,476.53697874383346,4.06051403693217,54806.24948731176,218.58990108320256
1.3406648192991424,490.54953717079763,3.9191090321686053,53812.72257640144,211.59367239781054
1.3507835841864602,467.85791508036,3.813023656887608,52875.40243541851,209.05654200542978
1.3599811585172954,408.9604622397816,4.02709084854406,40355.65013706364,220.73241984076637
1.3698855259634533,345.0530098892583,3.618109047426463,30445.443886777917,202.116045809109
1.380624169863249,249.1303778276261,3.643939498180871,24380.11459717743,213.09342515453187
1.3904011751062508,210.81419424803178,3.5460329963402555,19593.44047265668,211.6369564748128
1.4000705525858905,169.91537781388303,3.8499055207689143,15006.400755307877,233.58838739662025
1.4100804303653078,128.42319868478438,4.351647916614165,12457.247776520284,270.02544888944766
1.4187890849399816,80.19465579418262,4.998950406400045,11409.706038006765,321.3869259113117
1.428631657476326,58.9849761185858,6.5626267531130065,12739.456128241793,426.9268033788035
1.4383862141559756,18.976659827323203,8.528872451587409,10785.317954967415,563.8285929749012
1.4488026868522559,-133.97802219847483,22.08379603775066,16106.85650115431,1641.1081806748664
