R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,-441.35311909456766,25.085901526598146,162537.8107487984,4175.14002320766
0.7527751826782706,-458.6897136786807,15.326518988138444,525782.0191040206,3017.9786533292786
0.7645134336715957,-466.5865110390145,28.630093532335678,517126.1950066768,5640.034714942262
0.7755405644480841,-449.10629882146793,23.994420429694088,597973.0913127715,4136.999866234502
0.7870808148843704,-334.9745819997387,50.16433473691186,258598.8905585366,5085.603369076059
0.7984103325957137,-465.21916686575287,20.28663106343802,519568.47023894417,3965.799799857929
0.8088100550928565,185991026.7900166,275135045445.3264,7401597.226687064,13428844621.349894
0.8197465087455271,-413.0580207741199,33.18657939221787,435955.95230892574,4290.492340264298
0.8418450940717132,-453.4758492651488,21.470722324417093,515261.0310940192,3754.823209631105
0.853515964707998,35172.088800601145,7357.693312160724,191351.19880164124,22230.664511305426
0.8651699368003661,-459.5603854541411,27.499243309379406,-52631.16849801701,5218.255551095808
0.8769226152009318,-363.21652661247174,64.79904874407855,-73506.72444996165,7302.466849008615
0.8891775049061794,123953.39135837338,809601.3220002151,2115524.9443869577,9022938.107708165
0.9009108397962446,-510.07524255671234,2.046430093677294e+22,748381.7564681342,
0.9127068386570153,85630.91109586232,23002.486780846535,45956.80066362598,40390.46120797704
0.9239598858102493,64393.2389506025,9159.680063820124,127570.19855681162,20189.761349238728
0.9423429577476361,110663.87987080368,21346.81734425176,273275.08451082004,49125.32901853035
0.9541373644219426,163.22327980241985,155.61257220603014,49343.049889891874,8120.08750342067
0.9653174450990305,438.31422374295687,151.87661721476653,58367.89048033809,6383.526847432621
0.9769999761748961,367.00027602674646,134.18199505520147,-8414.73556844217,6094.0309789338135
0.988597194027525,15059.288293241632,3281.131318285386,225292.58271144124,20301.499369131616
1.000246753608701,37960.52455360817,8108.7640390938295,96312.3101831706,26920.015964463753
1.0112762739043275,41489.410887361606,5453.505487970917,-27364.77250402546,23422.053941691156
1.0227844001236952,-515.1466726286942,,667700.4941303238,
1.0343690323576,-373.57766477217604,-27.862813721304114,187567.98532157092,3379.0958245594843
1.0473201730319326,-394.86854233253973,35.78802198646379,-86673.50427003729,4535.6237117943
1.0586490470184393,0.0,1528.7976672841305,0.0,231071.7646986327
1.0704290358606514,0.0,188.7406279288904,0.0,7473.717945226462
1.0806108670287526,0.0,46787843.19197266,0.0,62234455.427934505
1.0927656556458032,0.0,-1316.2586463703133,0.0,350257.75352469424
1.1038721121645203,0.0,2664829.447937814,0.0,33491068.252073757
1.1143711595441406,0.0,1522414.7533338945,0.0,5241622.949140948
1.1297344655927821,-349.0565517153366,60.957986773973985,592931.127164862,5810.901259526694
1.1400749047768275,4323.445072443204,1222.851735100553,-160992.07611731667,19116.00511978836
1.152271083342964,12749.271389482035,7833.617882149893,135234.64168487026,22473.905212418365
1.1624672086473922,10759.301427737986,4479.630373838315,9394.495278721886,22634.737993304898
1.1735605805766431,39.33943296202547,97.81637659848252,508490.0554342294,5462.283793314006
1.1836155318883492,-387.50838917425614,23.906836005198848,-12624.140751439842,2896.12509601748
1.1955031897046935,-451.52514960113893,24.649673034261106,41387.772579814125,4447.944765252027
1.2049053253874236,31946.48488428413,108554.24422110485,370766.6234021019,270405.7172460705
1.2162444805256225,-463.1943418747882,-8324.03375450307,705346.5091917217,3673435.2994699306
1.226469747234194,196.74738387145248,105.61977714796392,-11098.856512625074,5262.323193374953
1.2375109777975644,-513.4773502850215,479447732117.03906,690307.7432116738,346036089016079.8
1.248035936860904,257.18165521396025,96.18723584668976,-117605.35737949226,4446.403732630817
1.2575417621083635,-387.77790853899234,47.24491515307472,-49504.885658691936,5936.606823008383
1.2683594859096494,-326.86135896916477,43.935770316396585,-23818.34636166254,4705.804072784017
1.2782229340701567,-15.867639029777363,76610.185399085,762661.9765743993,22834553.94328841
1.289726166431072,1268972.9519981283,3549936.877683717,-4273871.270289228,11969829.949663926
1.298903587029898,48532.60984884231,40021.019185268946,684978.685688426,262865.659593261
1.3089406159637642,-380.53604143457096,28.911374939749734,174817.4345360917,3361.266429689807
1.31889647279656,-390.713143058114,41.234241455546844,139606.6748401424,5096.777858821279
1.330887210364232,4014.12753370198,692.7404151437298,-127654.65965856025,10790.42553622957
1.3406648192991424,-392.36210226032085,29.57838145498287,-221680.09452920736,3875.9488221127503
1.3507835841864602,30013.697437645926,7077.061001672771,-16511.172801204604,31475.03606224881
1.3599811585172954,26439.989967522317,4605.582195730799,-10563.26842184192,15764.240667906459
1.3698855259634533,-363.16051027422975,41.51093356335009,-63156.59522559512,4677.511087681151
1.380624169863249,20925363096.511154,-672561412277091.4,13530453.912626566,479191212963.53046
1.3904011751062508,275.0540238084538,74.23056118552837,-19197.04138794975,3412.4931817028514
1.4000705525858905,196297.31723510564,139392.1064965312,-827702.1005281418,572424.1748241562
1.4100804303653078,1295414.1961458984,5813645.69909938,-3122522.4028918683,13677251.26337562
1.4187890849399816,431252.21524646,678887.8858877141,-1451637.3639869005,2556189.2451135167
1.428631657476326,-459.31423523672805,35.1708924074898,9342.267827377314,6674.626545335344
1.4383862141559756,-434.87934917237425,20.890510607305114,43509.274794711055,2876.515925064593
1.4488026868522559,1044258.7080724769,51099075.17231153,-7146490.5081509985,353290007.76863575
