R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,893.0259312200739,25.88142114207031,40704.876348702535,986.0366789672497
0.7527751826782706,896.7405093985893,21.856079091656326,42324.66510224384,830.1078692679109
0.7645134336715957,886.6480144106297,22.45599257031567,40889.30921742812,852.820004732405
0.7755405644480841,879.6136970214174,21.835219892950928,41157.292153318755,831.5476866272278
0.7870808148843704,829.3043758154885,24.20411727553057,47043.46686439987,946.1637289163679
0.7984103325957137,920.2333319626351,21.082622424229093,45226.16281769259,794.5360094580604
0.8088100550928565,920.8439304539671,20.39727950014694,48041.76488711549,769.3297974013342
0.8197465087455271,935.2205050596764,19.138179684809867,48847.23294743119,720.726143877843
0.8418450940717132,955.7889074865924,16.681852601684025,49579.34357360228,624.4648329210326
0.853515964707998,987.9835507266051,16.343375027869115,48019.90552650264,603.1558885376157
0.8651699368003661,964.1358339930416,16.107528896507848,49604.455932635836,600.6184168362211
0.8769226152009318,965.9535143580227,15.29285388791421,53237.70775380518,570.0246029844416
0.8891775049061794,926.5368323810144,14.280807292974838,53906.94238285671,542.616792032383
0.9009108397962446,975.9699605953715,14.843091952000835,56654.77189010735,555.6030819872163
0.9127068386570153,973.3948654010733,15.66170326644101,58702.30310790587,587.230548868279
0.9239598858102493,931.5747740455398,13.560916895891763,59291.21293558551,520.0694316158919
0.9423429577476361,988.112315088435,14.372394956944982,61826.942197018114,540.7725333860752
0.9541373644219426,1058.0663152605764,12.805207402002392,63597.708746971744,470.6113120576482
0.9653174450990305,1000.5558879282997,11.939298043316294,62362.223226462425,448.90613316380956
0.9769999761748961,1006.8016796356725,11.990403252533149,63574.87508063833,450.2181399895639
0.988597194027525,982.9468573370266,11.595784938178126,64256.67713379689,437.89109487295167
1.000246753608701,990.2878662785765,11.120821061037327,69720.08414839052,422.621327835237
1.0112762739043275,989.2692739219088,10.776029362667998,68792.38896223083,409.4771120809853
1.0227844001236952,986.910418356873,9.862397373956144,67920.38216197744,374.4767869869776
1.0343690323576,957.5160399073487,10.302355043632087,68726.985450108,399.2105424018754
1.0473201730319326,999.6843039519166,9.349190943549957,68672.95227645534,358.66978958394355
1.0586490470184393,0.0,14.729533839568099,0.0,559.8585477270075
1.0704290358606514,0.0,21.173753040255857,0.0,848.2597398118036
1.0806108670287526,0.0,18.673543984719938,0.0,732.7622758640834
1.0927656556458032,0.0,16.796620800263913,0.0,674.1584947717065
1.1038721121645203,0.0,17.00455252951057,0.0,678.9802846163356
1.1143711595441406,0.0,14.084621201290087,0.0,561.0834075844646
1.1297344655927821,903.0197164660789,9.611369182819336,74059.83508416508,392.3229292363089
1.1400749047768275,918.7849489396359,8.610881654004778,72406.83676393722,351.3925790544464
1.152271083342964,899.1354689159353,8.292639941460138,73530.29994539285,342.10288683454024
1.1624672086473922,903.250551310105,7.809020301161776,73005.41511777851,323.3139556429772
1.1735605805766431,923.1469977309916,7.673942090916457,73158.94658526649,317.7116839148586
1.1836155318883492,881.8043235320713,7.206073047154673,71300.92052214567,302.62763594757536
1.1955031897046935,899.4570437464859,7.14594360144534,72584.30156952354,300.6492313118848
1.2049053253874236,885.1023619629223,7.15943555464993,72935.83977730543,303.58993620745576
1.2162444805256225,903.8066097883727,6.719862311019409,71344.35269981291,283.27883306753546
1.226469747234194,910.7078418640159,6.349551601238,68008.80954929956,268.7955877637311
1.2375109777975644,878.3493865425104,5.9605731285114105,67733.8633916779,257.1656594673116
1.248035936860904,869.0449371306416,5.802651220841169,64027.380937883936,253.0554803000776
1.2575417621083635,825.325931517429,5.763354488039545,61966.06969177228,254.9260043040349
1.2683594859096494,795.6531877547468,5.556186419552584,57350.95289223144,248.91729713140433
1.2782229340701567,748.4007958726182,5.4009680066840735,56300.4830831751,245.7467855544366
1.289726166431072,669.8344667360875,5.20998560309139,54207.54521940016,248.30298914775543
1.298903587029898,625.5980991679611,5.056524906303914,55205.0390111542,247.4809686888239
1.3089406159637642,581.945252126934,4.2881140638956765,55175.690615085325,215.11866537293423
1.31889647279656,525.8109038918864,4.367073259717724,53701.41113753499,226.87255503816522
1.330887210364232,476.6109150291496,3.997523487826376,50869.263090032,213.60143573549718
1.3406648192991424,442.0003796611429,3.6642184589775253,46873.713612602296,199.1227833250331
1.3507835841864602,403.4892731475332,3.6027710158326696,44577.33445814073,199.1591474088898
1.3599811585172954,371.12630483198893,3.7392779107889247,33077.473235151105,206.7607227930783
1.3698855259634533,329.0636640521585,3.530909144761755,23704.964216961034,197.5154531886379
1.380624169863249,247.44333423689517,3.9520962871927057,19566.386976364232,229.77492136619227
1.3904011751062508,191.93763646933473,3.7841010751122326,17583.130828785837,226.754361958734
1.4000705525858905,169.46686302334805,4.144739075969704,12882.853478613366,251.92095569998224
1.4100804303653078,143.63755782216083,4.529540815820958,11183.211072103437,281.9849443047868
1.4187890849399816,99.9524476748139,5.179659519772986,10645.284045385964,332.1708512095174
1.428631657476326,40.3471269181953,6.252585824835705,10672.833245215903,415.54607316598384
1.4383862141559756,13.200891648032012,7.77156206672621,8888.68723847708,519.6138003030072
1.4488026868522559,-54.58663133262027,16.639274396215136,23013.838902352294,1224.798898717115
