R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1448.4166784122485,57.89595022105027,58282.62225983775,1896.7582415540953
0.7527751826782706,1320.8521968697794,45.80495499406432,61026.261310212045,1559.533088921385
0.7645134336715957,1341.1224536266866,49.526946233582194,64170.37881993356,1681.4554225031145
0.7755405644480841,1577.6697878944196,52.70002892464136,67585.49202272997,1681.3422341997125
0.7870808148843704,1759.616999857991,59.804923630390235,70901.62556619027,1833.084920189761
0.7984103325957137,1701.1032475318586,52.420645189753515,63271.794078283674,1606.7342143613182
0.8088100550928565,1639.7278729005407,47.85302030031366,78351.49643688748,1521.9833971591481
0.8197465087455271,1662.105409810109,42.70309626668847,76939.99363910177,1348.9302307901523
0.8418450940717132,1521.3720116624784,33.66549135828559,78234.52350343004,1104.3313234303928
0.853515964707998,1535.2637754830428,27.71119711706739,71973.8257278794,900.4505515513675
0.8651699368003661,1639.4542126237209,28.51178611549194,70371.0671451122,896.5175398377077
0.8769226152009318,1476.7125749085037,23.658303413488454,72161.06359046578,777.9559325189834
0.8891775049061794,1580.2120438554996,22.40729993094139,72025.50886533612,717.5173359410784
0.9009108397962446,1423.6021247217386,22.971124387885098,79103.41850332472,773.7575901841178
0.9127068386570153,1548.5135418963034,23.929969549563854,79898.01752515548,777.7009940871944
0.9239598858102493,1540.6864738946617,21.73972267263205,77912.75446864718,709.898993505452
0.9423429577476361,1560.9932186884782,21.87407213709746,76468.68623549378,710.5795862265524
0.9541373644219426,1600.548555205742,20.198273305995674,79145.68970942771,648.9519178959151
0.9653174450990305,1586.6633208233613,19.263194825143607,78030.1340686544,622.5355541988431
0.9769999761748961,1575.6756206561772,19.991916987927954,81895.92141861777,651.527776325863
0.988597194027525,1484.5696015088708,18.50579077499317,79095.97110816628,611.1608890652868
1.000246753608701,1483.138310250529,17.434235923518134,83466.9128612853,585.0336140524453
1.0112762739043275,1539.6790199913664,17.230194153445925,84151.60730898046,572.1877935265823
1.0227844001236952,1542.7701328444816,16.41698707486292,82976.20784669972,541.6113520972194
1.0343690323576,1525.294859714826,17.611807338055034,85591.46526100852,593.5938269638756
1.0473201730319326,1576.8900961583581,15.678680182030012,84529.23788835669,523.0423613263467
1.0586490470184393,0.0,23.985796956187237,0.0,763.9870771443561
1.0704290358606514,0.0,40.76417999546716,0.0,1434.5934590326356
1.0806108670287526,0.0,33.19822278732718,0.0,1166.6431003768712
1.0927656556458032,0.0,31.00654341748332,0.0,1100.6273476006622
1.1038721121645203,0.0,33.637004167003354,0.0,1177.1029050568316
1.1143711595441406,0.0,24.132352653540337,0.0,867.0821714134868
1.1297344655927821,1237.302274039488,15.866503534445384,89499.57160801164,607.8740902037003
1.1400749047768275,1137.3118019893686,13.912493950028551,91413.63141447073,556.0582016170699
1.152271083342964,1093.7907919869638,11.84832916895359,89571.7312916944,480.01945284762127
1.1624672086473922,1056.1370583195726,11.261159845342497,92360.33912574769,465.4521023809998
1.1735605805766431,979.6421934468422,10.056969860721694,93960.42656212175,430.4091552935621
1.1836155318883492,929.0029435703335,9.151707515840343,92076.97279021035,398.34923861664004
1.1955031897046935,898.3782461289178,8.610793028310322,93674.5139990458,380.58563901878074
1.2049053253874236,839.351452799611,8.176321745671034,94284.29598541422,370.54441260421817
1.2162444805256225,820.0784717041245,6.959732493189853,90680.93718154791,316.44872771717917
1.226469747234194,786.3279977745295,5.839491851399163,86072.76479178628,269.7182704447748
1.2375109777975644,741.110198034693,4.609269273065437,85007.13122985663,217.75106908133506
1.248035936860904,708.9506025143431,4.163781067322273,85067.78077726818,200.85224118686395
1.2575417621083635,676.7221598296145,3.848678801922393,86520.26641150107,188.31193526877473
1.2683594859096494,664.0968189532516,3.3142165283448337,82302.15758262943,163.09526428259173
1.2782229340701567,633.1387360798648,3.072976699276802,74482.0274188886,150.93690858136634
1.289726166431072,582.1245236135383,2.665345857925096,64686.53776442528,134.6746582443796
1.298903587029898,481.53219099671514,2.153431419440244,54241.99574466922,114.04889424155805
1.3089406159637642,440.35121641399286,1.6605119175069367,46989.97470761117,89.72862697006826
1.31889647279656,393.5847875708062,1.4438098620788395,39737.91130061266,79.99594424456932
1.330887210364232,345.354420278359,1.1977065175106496,35064.67021462116,69.15976618231458
1.3406648192991424,306.6639462569952,0.9863501755266072,29058.870191256774,58.94953430772538
1.3507835841864602,266.8190099520514,0.8610829995544614,27414.77748124538,53.55570286612675
1.3599811585172954,245.47250013804475,1.2851430842351923,26224.092650470826,78.63508256270246
1.3698855259634533,66.39608049946148,11.91363626059057,35231.75087921091,747.2020925020718
1.380624169863249,293.0475710939461,4.478616826011704,19707.9672005058,235.18538035904984
1.3904011751062508,293.75255837549344,3.842622615966344,16450.56201533747,203.94717745979992
1.4000705525858905,321.34116308260695,5.446790399845068,17158.26199569165,279.5822688114344
1.4100804303653078,646.5106413956216,28.567913662787163,13618.036773877857,1167.7404451587129
1.4187890849399816,-365.48240969925115,19.080321088519355,55887.74123827632,2223.420296932343
1.428631657476326,-223.27701932842368,34.77765031082077,80371.8132179521,2883.5904458798173
1.4383862141559756,37.99441670674424,26.166794814520046,54577.671961094944,1608.4210465701476
1.4488026868522559,230.28925185319096,25.69853211589059,54972.78616035442,1388.9969045899627
