R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1505.1611450328794,46.58193694290395,79719.58482133439,1432.8293035960633
0.7527751826782706,1512.0917595803494,40.74329559753467,75368.83885316511,1245.38562202954
0.7645134336715957,1448.9649591773855,39.77362297526056,83070.45100628599,1241.5285813059897
0.7755405644480841,1508.594093179145,47.555163818513,92358.42247356873,1448.2524387594194
0.7870808148843704,1765.2858964975978,54.883837627301084,96834.40676378853,1562.478137833881
0.7984103325957137,1642.5601127338996,51.39331767498188,98466.37926974705,1502.1570385565303
0.8088100550928565,1650.2585123948609,47.28734980369146,105803.93351523919,1375.233095415849
0.8197465087455271,1823.342780193166,45.03407895117143,103996.43115470874,1252.3994214340664
0.8418450940717132,1904.2551940818141,45.3891177247439,115405.02571934542,1223.32187127631
0.853515964707998,2099.9737593441496,43.35729409704218,116631.77754190812,1115.0468799865394
0.8651699368003661,1985.2037119227728,43.55085752928345,126084.99844120262,1142.7691742021234
0.8769226152009318,1942.16856893816,43.11671006617627,132771.87147025875,1131.647503710681
0.8891775049061794,2255.819926252709,44.88664392516106,140881.67096206517,1086.3847592092563
0.9009108397962446,2286.5365159344465,47.645058742500936,149255.439169629,1133.7943630694358
0.9127068386570153,2166.5023970408565,47.85240262985841,156062.2204576034,1156.9208626047891
0.9239598858102493,2285.7412687721235,48.093532713770976,161779.9083415313,1121.5038735423168
0.9423429577476361,2356.920786878668,49.18139731952142,168478.41748687436,1115.3144411844348
0.9541373644219426,2351.9347926561636,47.506729324067194,172742.84816153598,1058.9361749600919
0.9653174450990305,2563.762250087051,46.791540160295966,171587.53346027102,1006.6989096257707
0.9769999761748961,2279.3946548575013,44.51974804495306,181915.8886769571,1003.0583960117611
0.988597194027525,2653.3119584390265,44.7141561176534,172439.9170759738,937.1817639795157
1.000246753608701,2539.1253355235995,43.33463676093172,181215.87932387728,937.2340033947279
1.0112762739043275,2503.7257943680042,43.21942521134643,182760.6073003142,944.4203306287541
1.0227844001236952,2526.3681576086146,39.59313305609124,178921.8535491527,866.9347629463016
1.0343690323576,2285.9048888113166,41.10082141014391,183986.39847209872,941.9733575013959
1.0473201730319326,2364.225115741009,36.256690039714606,174080.57335486007,829.6770062314079
1.0586490470184393,0.0,53.674543127236916,0.0,1213.3944778960822
1.0704290358606514,0.0,74.06813132290266,0.0,1660.6581413433282
1.0806108670287526,0.0,68.32497573475744,0.0,1744.8945888370042
1.0927656556458032,0.0,55.19805930011597,0.0,1387.7639878022792
1.1038721121645203,0.0,48.55539789433912,0.0,1353.5522800893154
1.1143711595441406,0.0,37.72124229711185,0.0,1057.5105277880718
1.1297344655927821,1556.852210583873,23.620753038060236,131520.53950990905,736.235528931204
1.1400749047768275,1537.731903116507,19.694963488187156,124081.55972007522,631.4103657484317
1.152271083342964,1431.6707819361795,16.350895472342533,119306.37740274015,548.4993986252971
1.1624672086473922,1272.695477799199,14.086591378927984,114771.30376655412,502.1114619325695
1.1735605805766431,1235.5562254522288,11.669829556817616,107912.98387993078,429.41607248499787
1.1836155318883492,1120.425714634648,9.20317223170588,100511.9367900513,356.2117467751636
1.1955031897046935,1096.1899764348993,7.294080761904179,92796.93468989787,288.26329622448736
1.2049053253874236,1009.0479023920383,6.872673580288859,87743.85383147109,281.3668921077253
1.2162444805256225,951.9683219587406,5.994506972320148,77771.00669301033,252.7529988494651
1.226469747234194,865.2443240019402,5.648717518086277,68291.94364400939,244.55781847297095
1.2375109777975644,744.6225556718111,5.2255557477953385,62353.665212573054,237.887566666189
1.248035936860904,693.0115717597182,5.128018094407829,57457.565644832604,238.42550401374368
1.2575417621083635,618.4855245416933,5.03392940534858,53526.449596640596,241.08300960813406
1.2683594859096494,545.0646807574207,4.539277264530395,45795.797939129996,224.58496027226582
1.2782229340701567,457.96101517446414,4.100552612180348,39110.144435545684,209.77213117016484
1.289726166431072,399.6302791597768,4.113230396186585,34014.24336912205,221.069927409603
1.298903587029898,302.5331163942646,3.4495798181734467,31893.72700182639,198.22648850999255
1.3089406159637642,275.0775970007202,2.9965043415686057,29400.599003315485,174.68418066653186
1.31889647279656,235.37832477996432,2.9962133848640944,27332.20556314413,177.58259592030393
1.330887210364232,213.79349047225014,2.756026189596243,24981.45325468164,168.07873263554396
1.3406648192991424,191.47817526772698,2.6224820392802837,20958.63931923003,162.38219268592988
1.3507835841864602,158.34617356374457,2.527156663025003,21750.56725784757,160.8552146914005
1.3599811585172954,146.2146214500291,2.4773646282439983,17784.805814790147,157.1535858132753
1.3698855259634533,135.02191612810466,2.305129232060484,13282.709937580317,148.68983488086863
1.380624169863249,120.41177007560113,3.7752527866123122,15800.353014198616,242.67665270638642
1.3904011751062508,179.6564834042912,9.847121302725387,6059.243151948742,564.9298633551402
1.4000705525858905,165.22095181262856,5.777102785223114,5691.106701541289,328.98351692384364
1.4100804303653078,165.75410924667813,5.8157785625037,4897.963330313657,332.70020376216144
1.4187890849399816,163.43995152685622,9.570490188037354,9456.18316797583,531.0923700405051
1.428631657476326,333.7998112429842,25.630220647824167,-3057.4694707780304,1232.1428532321333
1.4383862141559756,1915.3642649822966,133.3354514136212,-20126.931931710842,3375.5800653310116
1.4488026868522559,-356.13855560804916,45.798709841441585,56020.1564425033,5094.8771899756075
