R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1377.9732584397739,42.47449935661516,71494.10115779034,1320.4499655414634
0.7527751826782706,1294.4504135737152,35.858331075478084,75425.08425529435,1140.719465070639
0.7645134336715957,1393.989778262256,43.866137994130455,81610.11853423498,1357.9304704474848
0.7755405644480841,1668.1002022320058,45.27897392236319,83352.63461997957,1291.2297736251073
0.7870808148843704,1580.2249106895674,53.42567672888142,89881.61785891892,1540.586670456119
0.7984103325957137,1632.482501024153,49.73568328743925,95271.96628262378,1405.2049073647263
0.8088100550928565,1687.8104636435053,43.89393899982513,98380.57042772573,1239.58905576487
0.8197465087455271,1788.6303663852625,42.93185976264051,107805.61904510474,1180.6762587838778
0.8418450940717132,1939.2541350006054,41.00856162635753,110923.27714772035,1083.5802977856188
0.853515964707998,1882.546540501483,39.26621694942328,116827.8915084691,1046.157825215043
0.8651699368003661,1963.4887209465571,42.646610922157016,128046.75658543115,1095.5241051316166
0.8769226152009318,1816.439819736827,41.40053359616734,135042.67417065802,1087.625475388795
0.8891775049061794,2051.8775335979185,39.86617793867472,138750.07490530287,991.1879628569301
0.9009108397962446,2191.797824649371,41.84392306239533,148189.1284555012,996.021941910917
0.9127068386570153,1936.1572608785043,42.30708567043653,155079.6376700488,1062.9303060920888
0.9239598858102493,2259.333724207074,43.62018586514299,156302.98436121905,1017.2903561487452
0.9423429577476361,2122.613626034866,43.630192788148506,165077.9356660384,1038.296270319862
0.9541373644219426,2269.7725674822223,41.6782105399578,170212.43534666975,954.2675985189062
0.9653174450990305,2316.1984093072056,40.81528238941134,171137.46779873586,922.8554273091861
0.9769999761748961,2141.6795855314667,39.88004151238198,178735.73777650908,922.5961561612678
0.988597194027525,2293.515525141396,41.04501595654523,175537.30291502623,906.1931598113423
1.000246753608701,2305.7146281339687,37.39523185982888,177356.62618111787,840.8695761564187
1.0112762739043275,2322.361430783484,37.243143751805796,175884.18660929234,838.7687722077684
1.0227844001236952,2345.470456811934,33.849299506393464,174495.32802012388,762.180430664951
1.0343690323576,2338.6992373730677,36.326629170969724,174820.9203140006,826.1728972569327
1.0473201730319326,2331.7496106379444,32.36546352269551,169368.8301214303,742.9812259169338
1.0586490470184393,0.0,45.44342969059038,0.0,1044.3342154438228
1.0704290358606514,0.0,63.87946923764901,0.0,1631.4914297960897
1.0806108670287526,0.0,56.3116665997491,0.0,1450.1956912160697
1.0927656556458032,0.0,46.14762146957262,0.0,1173.1559255165855
1.1038721121645203,0.0,48.72856116270118,0.0,1290.075120862722
1.1143711595441406,0.0,40.96984538824682,0.0,1082.6751778223415
1.1297344655927821,1560.206613429634,21.475147570701367,126402.23857434819,667.2301353688837
1.1400749047768275,1460.2099960259297,18.281760390598674,121818.84607120219,593.999898416751
1.152271083342964,1334.4572415371565,15.655792013144586,114638.23600566827,533.6499362251892
1.1624672086473922,1274.1743955478223,13.199647248862753,107810.3223250915,466.0462697138946
1.1735605805766431,1186.7665349624222,10.64167042136768,102790.44255229704,392.9682414941363
1.1836155318883492,1105.0538808116632,8.482342819763643,96209.53904516599,325.96341447184847
1.1955031897046935,1031.487276922053,6.703563198780081,88946.9093336361,266.67076227379266
1.2049053253874236,956.3080938433517,5.830125104823049,81090.15726793585,239.74345684862212
1.2162444805256225,904.1103246850677,5.2463731236534095,71117.86269124207,220.23229705868542
1.226469747234194,818.7846827322409,4.888920909072092,61468.41196150264,213.15163486055343
1.2375109777975644,695.9256216126738,4.447083122422681,56180.59572286328,204.9329349079696
1.248035936860904,645.1008588748264,4.3742119455559525,50689.523166215055,205.9127012596166
1.2575417621083635,564.696108804966,4.107188413663607,48457.01336500109,201.43288770300268
1.2683594859096494,521.0576649364031,4.045180495043951,43020.29503372817,201.62544530239097
1.2782229340701567,454.74334644596337,3.7446195556347432,37524.215334611166,193.1616771911421
1.289726166431072,376.4239837066187,3.9429609600540676,34127.52977501421,213.6803725146749
1.298903587029898,307.2013766322091,3.7658850475845074,32828.44546635594,214.25507509315113
1.3089406159637642,277.29717388802726,3.2998875247701496,29372.274726819036,191.64382790904756
1.31889647279656,253.4298688399124,3.3672961412486053,25774.411463690314,195.91013718128275
1.330887210364232,195.65615151499034,3.249791591662259,24245.038532888302,197.7604753512474
1.3406648192991424,169.78886994907253,3.0382042154823394,19287.61267080493,187.4423270994754
1.3507835841864602,125.81939316670754,3.1248047399998797,20164.58839529619,198.67111757889427
1.3599811585172954,147.70299728190395,3.144805688467747,15632.504474146755,196.36269925442457
1.3698855259634533,126.8451390990325,3.1010052509894153,11328.537260196435,197.6874354199736
1.380624169863249,74.71991391939306,5.290407586867825,15828.669059026928,345.39109483369634
1.3904011751062508,207.32795436364873,10.822850754069226,3312.7637793364615,606.9447725960407
1.4000705525858905,191.01592945277613,6.627678694980948,3256.105824264917,369.3040437937176
1.4100804303653078,183.7108804318118,7.662305954214436,1755.3394594187675,429.5777558856934
1.4187890849399816,256.3155444431135,14.092730049981272,6143.687866619028,733.8880076792964
1.428631657476326,539.5921473690756,41.60124016060597,4840.993328731881,1757.9197853391847
1.4383862141559756,3181.66833500051,279.69179536807536,-14889.966520506194,5294.420938932126
1.4488026868522559,-75.84432158309774,72.37830039177088,73230.99783565236,4640.270360779866
