R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,681.4763589965953,20.466183252254623,25972.246362286325,855.8820334537485
0.7527751826782706,764.8960771478103,17.611101644530386,25029.203947506325,710.7324319906148
0.7645134336715957,670.6073409705161,17.847424426352013,25920.901378905328,747.0138815216667
0.7755405644480841,709.907165208265,17.94397208979051,25698.759108684375,739.7207519428822
0.7870808148843704,858.6766694005677,18.322786963058576,22232.103232103153,717.1987825236118
0.7984103325957137,812.2219252095061,16.741587185966836,23201.52590647426,665.0108123271065
0.8088100550928565,817.8791072688422,14.79515672149391,25631.612170093686,590.3570296840049
0.8197465087455271,833.2464280977883,13.469585386050195,25571.974587732046,537.4988967160643
0.8418450940717132,838.6647095365182,12.028693940609532,28599.158072682443,481.52240585601385
0.853515964707998,874.5299532684558,10.188891680519333,27343.89019478797,405.5249303518828
0.8651699368003661,898.664581197506,9.47376963985808,28389.44285862153,374.00704936240055
0.8769226152009318,850.4292208052711,9.235823947562936,31510.89179319485,370.4167274219913
0.8891775049061794,888.9578031681375,7.823661626058108,33067.78619635175,314.9764132528437
0.9009108397962446,891.2225580064072,7.645943613017033,37096.38852834171,309.9389320696973
0.9127068386570153,938.4197377274229,7.859115834979972,39331.38529611484,315.37581105539437
0.9239598858102493,925.5473344327243,7.093668228138853,38226.12070361529,285.79685958173025
0.9423429577476361,921.2636388995737,7.311646239627838,42379.558560501515,295.39147915089876
0.9541373644219426,931.4872027569576,6.389224387208628,43916.720186900915,257.34848003994745
0.9653174450990305,910.2486687258574,6.114931210135375,42728.108741992066,249.8372659107687
0.9769999761748961,894.3069493790392,6.044465021347803,43424.5384016932,248.53759682757075
0.988597194027525,933.3136210465669,6.329204285267265,41814.708827207876,255.9233539044362
1.000246753608701,914.3829553499794,6.048448141208146,41494.013717405745,247.9327310506504
1.0112762739043275,892.4835077450724,6.018724640115891,38665.77536099168,248.90637673934398
1.0227844001236952,866.7780698270773,6.149789070618767,38259.84167447215,256.1169658763854
1.0343690323576,867.6008750593817,6.600187570951863,34405.79493193753,276.29488524029694
1.0473201730319326,848.4008700377137,6.101954197352066,31684.357192464806,258.1772397551774
1.0586490470184393,0.0,9.845356508729948,0.0,423.0406209053833
1.0704290358606514,0.0,16.600261143960456,0.0,721.2619138576291
1.0806108670287526,0.0,14.846723735908629,0.0,665.7833335664861
1.0927656556458032,0.0,14.372782015746196,0.0,663.9321762276455
1.1038721121645203,0.0,16.615870738350242,0.0,745.6704636233208
1.1143711595441406,0.0,13.44909203925485,0.0,628.9395701962362
1.1297344655927821,596.8103823426286,8.73973885057312,40126.34821856826,422.74654771570687
1.1400749047768275,567.3631922607356,8.098243905858881,42765.287963700415,397.62216508489774
1.152271083342964,545.3523601221054,7.868974168510805,43060.06791723275,392.36292011653217
1.1624672086473922,529.1451422961973,6.566409018282244,45416.15940466454,335.2400735730028
1.1735605805766431,515.2359026263763,6.379264174010454,46102.87194870371,330.7230762943268
1.1836155318883492,494.6096954673039,5.689185331714001,46165.860012552424,299.5968433324539
1.1955031897046935,479.54647361965175,5.209017054726822,46398.467344948935,277.871237088883
1.2049053253874236,468.8644087721578,5.184489472496133,44650.550981681154,276.8795734021651
1.2162444805256225,426.89846129013694,4.645671788836733,41985.58533881847,252.76374596918265
1.226469747234194,422.05755502492167,4.332159613667562,38194.78937635517,236.8710441752215
1.2375109777975644,391.2613638100323,3.841636342029223,35367.72381948399,214.7431496714683
1.248035936860904,353.5110328659813,3.6507263650111033,30980.07728706104,209.1180997085864
1.2575417621083635,320.91828593905825,3.6759914890339562,30388.29651703458,213.1084314798497
1.2683594859096494,315.96580309782036,3.7241985080198976,25092.811981489907,215.06815559894048
1.2782229340701567,267.5701353960591,3.864379512540638,22939.33163851702,228.17578172195766
1.289726166431072,222.64884896668534,4.466820021543162,21581.06032245712,272.3877206040251
1.298903587029898,122.12214680572406,4.769204374728162,18920.967706234485,305.9110103587243
1.3089406159637642,133.7564053848258,4.741602820117404,16456.404644437665,299.7150404093689
1.31889647279656,119.40479627805452,5.2114077359753646,15407.999820052233,332.94093577647675
1.330887210364232,102.98532370059903,5.8238747679847735,12122.519266444151,374.4501489203587
1.3406648192991424,109.56627723121349,5.998228779921675,10252.7397750828,387.8422249458116
1.3507835841864602,129.83211701523174,6.764159505667749,13310.894024984842,444.7555905435738
1.3599811585172954,46.47601287573362,9.039255029861287,16482.09710861125,619.4539063661914
1.3698855259634533,-22.956352400329514,12.529548620519712,22855.323922446303,923.9938633098591
1.380624169863249,1.0098544320394582,25.175246994691154,34970.31536296647,1952.306877579653
1.3904011751062508,-86.78890825403901,34.073774414685644,35704.23184395964,2789.617911749335
1.4000705525858905,-300.5083424145358,37.60941727886803,39384.72349176086,3824.855108517029
1.4100804303653078,-146.08998599763896,30.452342788380076,23668.77077538854,2393.62866676224
1.4187890849399816,-52.41928995078338,18.746925296424713,6200.311717924272,1298.1096104342666
1.428631657476326,-14.188949279075658,20.522436379940423,5152.402256311125,1356.0817317066226
1.4383862141559756,19.717030902557607,23.796859161421352,6057.895124312406,1499.422870272529
1.4488026868522559,-65.50149945771044,26.36032234851629,1556.90177076184,1791.866794769611
