R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1314.7529334369424,40.63788383185705,61747.466405782674,1341.559983558169
0.7527751826782706,1241.9053359167447,38.43409589558562,70953.57478602073,1295.6056641150205
0.7645134336715957,1294.018894526688,37.93144822723634,71050.7914286354,1257.5867822524383
0.7755405644480841,1482.6612771785149,39.4661610509966,76815.72318731203,1240.565442446148
0.7870808148843704,1523.9142676235583,46.24876798934563,81891.51770614543,1448.7642403408406
0.7984103325957137,1619.6087534333576,42.564050310901415,84315.69016012205,1291.6777358554125
0.8088100550928565,1697.4027844623583,45.09692242548962,93030.14646653677,1342.384365537774
0.8197465087455271,1595.8396780214484,42.144036168457134,102652.01189927485,1284.5999171302312
0.8418450940717132,1756.8846220203839,39.49731571636276,109914.8837191047,1149.7792815855803
0.853515964707998,1977.5759838280355,39.13057346599176,112513.38424412755,1082.505280435622
0.8651699368003661,1915.9565234340241,37.03759054860004,121937.28122197658,1031.1015416808991
0.8769226152009318,1947.8699207263862,39.22009358740338,129267.54631532158,1074.0806319212024
0.8891775049061794,1920.2273521331067,36.66365937254911,133785.69987836966,1000.8360628289237
0.9009108397962446,1847.5790945198135,34.755407262205836,140023.43324994337,948.7379518988708
0.9127068386570153,2001.6617369918574,37.23498554354717,138123.06613624908,974.3497551970593
0.9239598858102493,1841.53475518464,36.85893882841822,151724.83764947084,991.7983281498458
0.9423429577476361,2114.3062602421182,36.58642956696144,149677.40642787205,929.8162802889964
0.9541373644219426,2325.8258738668715,38.51449108502616,152443.31424672008,924.9077956392124
0.9653174450990305,2206.008378687143,36.82091534986728,157185.4322911466,907.1927785398336
0.9769999761748961,2099.7448449231183,37.32124962647362,162806.84034594632,933.6489508869887
0.988597194027525,2276.665925823585,37.252405460457986,160303.79619750468,891.7209456058919
1.000246753608701,2270.3260333894464,34.074545370616796,159722.37459449464,830.5858042007526
1.0112762739043275,2249.582776448815,34.79056895259117,165231.370948611,850.6398680688994
1.0227844001236952,2321.2007271251696,32.70685779054229,161300.33472340094,791.1102528212589
1.0343690323576,2180.497095533965,34.43003959471523,162722.48914531112,866.8936736727444
1.0473201730319326,2130.8935297787816,28.81324146946327,156926.44230141517,743.0772494954012
1.0586490470184393,0.0,40.5462493416308,0.0,1075.8013835667239
1.0704290358606514,0.0,57.267260241882084,0.0,1471.2322900982974
1.0806108670287526,0.0,67.05514711704821,0.0,1888.6632622364068
1.0927656556458032,0.0,47.310926308169606,0.0,1360.2503815033679
1.1038721121645203,0.0,45.3431160777251,0.0,1439.8348353823633
1.1143711595441406,0.0,34.18960896714062,0.0,1114.7378627127123
1.1297344655927821,1367.9453856856037,20.297462437680238,109633.4404815991,712.7977365150094
1.1400749047768275,1288.579296392711,15.855848537188624,101284.71970767937,581.4080559024163
1.152271083342964,1221.7524170048457,13.762171219430147,96955.88222888083,518.82915238572
1.1624672086473922,1100.6175116503923,11.643332802821112,94482.589565218,460.53653760512526
1.1735605805766431,1011.5830527880357,10.069013180310307,90734.07456571153,413.49899637072696
1.1836155318883492,987.0485927913795,8.1122871382325,86614.05986413884,338.8368067585407
1.1955031897046935,941.3172719426195,6.491856264579858,81388.40367097511,277.48283478103883
1.2049053253874236,888.8740727255456,5.761529510980237,77381.07535379492,252.8269528786968
1.2162444805256225,835.6871897035705,4.856490526896066,68513.22759267749,217.627112228076
1.226469747234194,730.974397508191,4.4377996462608795,59571.41352694683,207.3344254915955
1.2375109777975644,669.0154063286237,4.111766175353242,52414.45699748988,197.4377791937253
1.248035936860904,594.0142464615799,3.9803944803879405,45507.29817212716,196.57052862318548
1.2575417621083635,516.1025895241216,3.8583826737872498,42283.06309406582,197.83197940964885
1.2683594859096494,460.13195734941706,3.6360100772393387,35939.930479131704,190.86168971461743
1.2782229340701567,392.8091287230345,3.770207784984255,31945.1433188237,202.5044610988402
1.289726166431072,333.46124066892594,4.069717650450465,29766.00314816592,230.06561935471095
1.298903587029898,258.4068370743394,3.9728809619514927,26115.46740291646,235.6752989822765
1.3089406159637642,248.57595170890443,3.8016456930208973,25095.30897585503,226.89148345905144
1.31889647279656,192.77873373066873,4.162465039221179,20506.23505462834,251.67913602383203
1.330887210364232,148.89159508422406,4.504495829977488,19571.637413815202,281.3604352894857
1.3406648192991424,130.4937507476619,4.646250689406162,16342.074171886119,293.8919413859177
1.3507835841864602,86.50036469900635,4.990909931448269,20306.193650881134,330.7977484121033
1.3599811585172954,109.88775604061429,5.671352939762325,15377.626683807406,366.36227435751147
1.3698855259634533,71.06213225096147,7.203771986654733,14019.064859493086,472.5375870580866
1.380624169863249,-162.25745106754596,18.541368396513842,25031.38362822863,1466.437724019962
1.3904011751062508,66.83326479432462,74.12678343215438,57307.98196048716,5931.105653752747
1.4000705525858905,174.23508127819406,103.39972254694233,-51446.47202338569,7271.165295060281
1.4100804303653078,3516.1215221570446,447.82022217170356,53566.16543903723,11151.145661756682
1.4187890849399816,60.964116046890574,19.497724782017546,198.18347956835575,1237.8403988664772
1.428631657476326,53.28842538784767,16.99983897492383,0.0,1066.470520325346
1.4383862141559756,17.97914411302807,19.42326515707491,1783.3990319237453,1239.5693160390783
1.4488026868522559,-34.178344172931155,22.33869666102596,12313.677641480008,1505.8403824378343
