R,Te,TeErr,ne,neErr,pe,peErr
0.317339999984866,inf,,,,,
0.31671224763981065,6.923631539114276,0.9281230550249251,1.4345579894825007e+19,1.1204051408280499e+18,15.891761505071052,1.3789941522232523
0.31669657088062725,20.611159924581997,1.718386773348443,2.1506570288778437e+19,5.725050030398069e+17,70.92405754420416,4.0992744573097495
0.31727399307481013,24.380759668660946,1.994231535578146,1.9446265159654244e+19,5.4722696123619424e+17,75.85835476969355,4.258045779442088
0.3184253357890155,38.66185267633671,10.863977598882373,1.973202337294881e+19,1.7289233538451502e+18,122.06025290415671,27.101041379419748
0.3201312584075238,40.041238322026324,2.63688922893048,1.6944639373410507e+19,4.5709204623793197e+17,108.55749494904333,5.417516842507323
0.32237229675791224,44.586413589516994,2.35761271533335,1.8983535974697763e+19,4.356011012413486e+17,135.42524581749583,5.204497415077384
0.32512890065080485,49.16886308954539,2.8268259597775014,1.4361045879600382e+19,3.791413428906248e+17,112.97860778828019,4.851546404248669
0.3283814704678114,52.761559926857984,2.9973397782908466,1.3743423702353727e+19,3.288599029558888e+17,116.01991572350987,5.17036469907637
0.33211039264864284,46.410505091502145,3.225850267708801,1.2534679767842306e+19,3.3493603529192454e+17,93.07853106972709,5.078420996703739
0.33629607417798596,61.1831115439086,4.230734003290134,1.1536879845125034e+19,3.289485754889371e+17,112.93795302927296,5.920864368557955
0.34091897606841287,70.24802450101454,4.6172151327131115,1.1099174857628363e+19,3.132581366481573e+17,124.75121717435549,6.167664735032716
0.34595964577040633,74.28432747650164,5.295139198651361,1.0851710045626984e+19,3.225343724255336e+17,128.9779172335036,6.9391761364236775
0.3513987485504802,73.00328864769752,4.965990589827285,1.1380345073518526e+19,3.0510824875192557e+17,132.92841860999604,7.459853970774338
0.3572170979081746,85.01586553100145,5.121945013877791,1.089260338343271e+19,2.7158669153016432e+17,148.1670567245515,6.792134206384344
0.36335335275822433,82.08457828192013,4.903565387195666,9.9329484835432e+18,2.4786373343957795e+17,130.45470197882906,5.960150749349182
0.36982779616069134,81.9129477738928,5.3619811136498985,1.0435190314421506e+19,3.0286258133820563e+17,136.7643518777345,6.780160565895162
0.37662284710030575,93.48603452975975,8.54051779452494,1.0917337330085198e+19,3.8395329311290074e+17,163.29897193814074,12.320079404662055
0.38372032297414593,97.05391675242394,6.41873927257236,1.1115456581692256e+19,2.8301033566768637e+17,172.6077756391589,8.850771892148673
0.39110232380559334,82.3616190334463,5.538688360211907,1.195584043370774e+19,3.490131419746768e+17,157.55238000411362,8.035652822967933
0.39875125624135976,97.07625878781232,5.794739842851359,1.3355086667567286e+19,3.2633641195323706e+17,207.4338959159078,8.646859570374955
0.40664985657931024,98.77081805631029,4.099295690530343,1.4642782292149008e+19,2.759832165447654e+17,231.40473369856187,7.1822147061943475
0.4147812127272038,138.34586036306976,7.871290366820086,1.2858145374559422e+19,2.5625028113095834e+17,284.6193895226958,11.658309724254755
0.4231287851515391,112.007963463004,7.441901130669781,1.2588970715862954e+19,3.228011083531198e+17,225.6103955166728,10.616330783306411
0.43167642682020463,140.09232770051602,8.534430214230742,1.2462122952669006e+19,2.8569744410159917e+17,279.33565000470855,12.194554615935683
0.4404084021278348,191.25609462084427,13.190639700360775,1.227039128695043e+19,2.503641727821323e+17,375.48593872188394,19.257194899921846
0.44930940474468556,167.84770502121452,8.852025482800135,1.284215744685653e+19,2.3946516605240736e+17,344.88426479615487,13.107192866808829
0.4583645745240506,179.9441279472349,10.430163011923169,1.3012424548107078e+19,2.3828352937366896e+17,374.6415020461312,16.287669940639177
0.46755951331654994,211.71014564136442,10.918798166305116,1.414042402354441e+19,2.4988157862317696e+17,478.98739671283766,18.85899121039486
0.4768802997819216,217.78325594305764,14.80720437149422,1.3800823867144143e+19,2.8167527166816397e+17,480.8941370373297,24.230997863037565
0.48631350325380607,212.3090992291912,13.314598016891185,1.4258456161905633e+19,2.9722506381107706e+17,484.3519974612953,21.98976570773903
0.4958461964152222,247.21216003125642,14.848788465316037,1.432449955244729e+19,2.5712455630670902e+17,566.5904761163615,25.52684257730399
0.505465967121366,239.95096798338477,17.576199282325803,1.5894342797276963e+19,2.96980650644475e+17,610.2180703466155,32.32616732986503
0.5151609291200338,252.99076391146832,14.277738110057639,1.5961943688334825e+19,2.7796158233903494e+17,646.1158923557867,28.017203170209683
0.5249197317436536,236.1942597440323,16.00922692225493,1.745370389769089e+19,3.2334486485498426e+17,659.5943475050609,32.95059337497576
0.5347315685914218,314.951486121219,13.427981870307596,1.768714760001256e+19,2.619168664514014e+17,891.2949474990891,30.456075667688843
0.5445861852422379,294.5222095430493,10.998267125084693,1.7914430608889885e+19,2.741977202178567e+17,844.1916297017412,24.652636965265092
0.5544738858245686,335.1420061550389,11.986453647127341,1.899091487508084e+19,2.889940210922548e+17,1018.344529592666,29.916128650702497
0.5643855386762997,350.0819821647003,16.120742212892075,1.815858191046523e+19,3.258947192920413e+17,1017.1187757625181,38.078532427079466
0.5743125809503001,387.1644447781588,12.182478102895871,1.861921598809903e+19,2.5082269019054163e+17,1153.3917472379167,29.586243886334003
0.5842470221583026,397.48329873511636,15.161386366182505,1.925116919316569e+19,2.9078782078617984e+17,1224.3229176651755,38.66091092256511
0.5941814467603774,393.3328854120726,11.715554977936925,2.011612599442837e+19,2.5998989820272086e+17,1265.9734209122093,30.459627053348548
0.6041090156298353,432.36707739378784,14.907764259881496,1.970142301342502e+19,3.19004694191013e+17,1362.919470210126,38.46822881752073
0.6140234666414076,463.9324922044615,16.74441741847054,2.0758653637003174e+19,2.970680965268683e+17,1540.8982266598548,44.420950360270744
0.6239191140978629,479.4726036002684,12.753561199917224,1.9913617607480488e+19,2.434515636469996e+17,1527.6854530174105,32.68167864091646
