R,Te,TeErr,ne,neErr,pe,peErr
0.321669999984866,3.2860357835161653,0.19041782358747586,7.628559452391373e+19,2.8321008606508477e+18,40.10835093958166,1.3616977412516573
0.3210422476398107,8.176228056615567,1.3227242464841664,1.1232434337038725e+19,1.1131045894670478e+18,14.694231163294095,1.4994095644439165
0.32102657088062725,19.3338165414405,1.3416090912189902,2.145584069190919e+19,6.120017462116202e+17,66.37172602875935,3.5244343553683555
0.32160399307481013,17.181972412212,1.491255032835154,1.949011944255965e+19,6.677570603970386e+17,53.58059113164426,3.1631819851317307
0.32275533578901555,23.580646809438896,8.852778767539121,1.7807580251994358e+19,1.7474421613428227e+18,67.18628167248286,18.75374691518532
0.3244612584075239,40.40590517582831,1.944291499345141,1.9910308868742087e+19,4.999614277784834e+17,128.71904834749537,4.815394680977825
0.3267022967579123,inf,,,,,
0.32945890065080485,72.18502395307421,3.2932475261385386,2.4386726625212158e+19,4.874629215987715e+17,281.6570312924819,10.291651958746888
0.33271147046781147,86.50473198644255,3.6678770201617046,2.6226225084592886e+19,4.872852279110571e+17,362.9908115134118,12.028320737448785
0.3364403926486429,92.34850254067406,4.1918823331314465,2.536602410662805e+19,4.9771658322884416e+17,374.8022946652385,13.146612047501636
0.340626074177986,129.01828569499997,5.879246662455584,2.8019746668503155e+19,4.82501035191255e+17,578.4095489245542,19.68404012757964
0.3452489760684129,166.27020391782335,7.189518175396134,3.2009421355527135e+19,5.202625085279135e+17,851.5540825720042,28.244364072325602
0.3502896457704064,188.26699971011436,9.350916107054124,3.2787996277590696e+19,5.4109721837105325e+17,987.6636297101436,39.08368718739089
0.35572874855048026,220.60703484212252,8.041066033269676,3.88353618169489e+19,5.3379058582918214e+17,1370.7766427932927,43.87679619233074
0.36154709790817463,238.87982397250772,6.405538257959278,3.971956944443633e+19,5.52313413181717e+17,1518.1126011441195,34.81827506295249
0.36765838026724634,254.48549727584447,6.812869941220523,3.9861691467527995e+19,5.292333570767655e+17,1623.0755800592235,39.000112987490596
0.37410593634313255,232.44989896482505,8.40315192005314,3.777629377515505e+19,6.163302419295437e+17,1404.9753074080547,45.38589597203425
0.3808727685244092,256.6751090156963,7.898536929821314,3.7583679682532745e+19,5.864056725820919e+17,1543.4872127560163,40.33087706455053
0.3879407697175924,263.4454471741812,6.759342805748752,3.6766638699340866e+19,6.015718591579274e+17,1549.7605717183053,35.152346704233615
0.3952921142818001,242.7222739156017,7.857025998896606,3.762368922091975e+19,6.651503283927722e+17,1461.1371841272885,43.66874891164314
0.40290928192612274,266.66948850752505,8.018011113369397,3.788151275962562e+19,5.3537136620129837e+17,1616.2949810401037,43.75822458496602
0.41077508064181534,inf,,,,,
0.4188726685698478,279.561870757147,6.046870373399994,4.013367540371693e+19,4.505335495732302e+17,1795.1752601957116,33.12649251713016
0.4271855748627526,311.81017345906696,8.619271644495598,3.721269517096604e+19,5.3506572490345485e+17,1856.5275097821288,43.81392111427207
0.4356977195444566,317.98734951605724,9.123789529351173,3.518458114293621e+19,5.1698491923637254e+17,1790.120272235989,44.60518427237837
0.4443934323570432,343.2088840322161,9.311836450526094,3.4971533250120786e+19,4.632113648824416e+17,1920.4065439471187,44.072805388121914
0.4532574705355047,374.6503925308952,9.246150369904232,3.4057099111909655e+19,4.56220594557258e+17,2041.5208881184888,42.92327580973472
0.4622750356449441,367.7128062653665,10.14893930221286,3.534775514437169e+19,4.7341603360397594e+17,2079.6515582908733,49.09519103589511
0.47143178932919005,416.327519704093,10.729403095684914,3.5661162058642747e+19,4.367119191641694e+17,2375.4757039424703,53.742891499450636
0.48071386806107713,396.3848430719654,10.85814672533711,3.5625081181123756e+19,4.6114211436449965e+17,2259.398754144923,51.79762149049496
0.4901078969496523,377.3772697701903,10.33391585515051,3.365947687753703e+19,4.807170292325204e+17,2032.371437750044,48.03325764906032
0.49960100236301164,472.4388433382486,15.844343058457333,3.4739881435349713e+19,4.963536544508523e+17,2625.9951044839227,78.35719455293345
0.5091808237020006,508.203852885519,16.906980206406292,3.64494592591301e+19,4.788108310704792e+17,2963.800900973387,86.80719809348876
0.5188355240761175,499.6351947963224,17.216457037376966,3.3978894366745317e+19,4.4611047570863706e+17,2716.328240942793,82.44428154298573
0.5285537999552948,510.8748146802436,17.46367529803901,3.4885673794677838e+19,5.2711775590962464e+17,2851.553941576236,85.3316783892897
0.5383248898159814,579.8250475188142,15.528508431189062,3.3573589092770103e+19,4.0735963506794515e+17,3114.6892625748105,71.13078548740805
0.5481385818220444,527.0472270796952,14.272190981601181,3.1344616618120065e+19,4.0654140111219456e+17,2643.21492359301,60.060113705792105
0.557985220367353,556.9202655836451,14.277318268188106,3.158340075166344e+19,4.0220154646203494e+17,2814.3097495441757,61.069603622144655
0.567855711712123,534.7669407702454,24.332687350649078,3.199468402511237e+19,5.6270793085662694e+17,2737.551887523197,113.57454840020218
0.5777415285693565,586.5572469305405,15.464898240102151,3.2525570873172193e+19,3.8449737670410426e+17,3052.49748899393,70.26544344729268
0.5876347136340037,515.9267487471078,12.549709234162112,3.33075702278893e+19,4.368870079095484e+17,2749.4826266145424,56.041391124611145
0.5975278821616852,523.8240362019924,13.478450009391642,3.411435172547379e+19,3.9598219460459635e+17,2859.186786120333,64.16771785636617
0.6074142234275094,580.5227011290752,14.559914439118797,3.283593920315643e+19,4.366716836460782e+17,3049.921299252234,62.505532166183535
0.6172875013118109,676.8087074475582,23.0093465287702,3.276409847448167e+19,4.6347489621134566e+17,3548.0043422717517,106.37485933977679
0.6271420537291486,665.368182433552,16.385504897631325,3.0413935766974136e+19,3.311949189910627e+17,3237.83442590758,68.75348063575555
0.6369727911326472,692.6221169986173,20.405966375441203,3.1257677840090415e+19,4.015960454611786e+17,3463.9614396902707,90.71685612838962
0.6467751939168576,775.4426468572622,20.22703025796887,3.1032936912480367e+19,3.826859954888686e+17,3850.2820382669133,82.11395547868545
0.6565453089291167,748.8372242121061,20.898806914420287,3.2119965870230897e+19,4.276139888977191e+17,3848.4201734482062,88.39594614665758
0.6660404908984893,748.5772978474096,19.073509908311028,3.0641614271937348e+19,3.715440177139776e+17,3670.0186901391166,76.4718642237537
0.6755359169744038,736.6630384324785,18.686763456886183,3.125796643064477e+19,3.544119444532836e+17,3684.2541641630705,79.38410956041672
0.6849980337952687,945.9664989014705,27.049704872971827,3.3356233678684512e+19,4.11098825546383e+17,5048.6207343303195,121.35943111847158
0.6944270789318375,929.5129996506823,29.040511003309362,3.1718881431028314e+19,4.3294879385227085e+17,4717.2980199231115,119.6992467469574
0.7038236925862116,928.4003614742757,26.71441004255024,3.2529415546852024e+19,3.746727328621508e+17,4832.051384359094,120.58729620800823
0.7131888964668255,921.5768930455835,21.815796823373343,3.3056922163843125e+19,3.604987590728425e+17,4874.319299424677,93.2306012988067
0.7225240726658162,1043.117035123841,30.55035568013506,3.345510262915396e+19,3.956826783340678e+17,5583.613994285904,139.57246273732503
0.7318309425514838,1055.8601573044148,27.269250750256308,3.481926624115659e+19,3.702085120132528e+17,5882.284148897903,124.82151544322367
