R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1459.6822637868418,51.52060222271723,58395.30011824247,1742.12372305313
0.7527751826782706,1290.3188155417865,40.6636010453717,63388.568199639616,1453.0733137627612
0.7645134336715957,1243.5818651915768,40.03842128409885,63973.79560254208,1449.673629270046
0.7755405644480841,1562.7596237594869,46.82787010255673,66827.99584812902,1556.0879417187323
0.7870808148843704,1651.3483524446515,50.47309627446162,67985.93989640624,1634.770452389092
0.7984103325957137,1679.729899806494,42.469415711144315,59993.317591499275,1345.78939233135
0.8088100550928565,1517.4338002261688,37.6253150849976,64177.07484337119,1251.2694473294832
0.8197465087455271,1624.6971062015077,36.91528347845351,67809.14619594664,1201.0016023470741
0.8418450940717132,1537.362221689926,31.036858850695598,68486.72036014553,1033.9853269980406
0.853515964707998,1476.1314549101482,24.801062207549677,56704.9526170603,821.3193250146197
0.8651699368003661,1478.500488717059,23.379554968026014,58992.86990858668,773.7886351131394
0.8769226152009318,1300.33747026558,21.371478697434043,61451.84591697786,745.2071379897313
0.8891775049061794,1296.9546451594897,19.800468193271037,60890.724200406825,691.5448505937244
0.9009108397962446,1407.2992698306682,20.914555952338873,64736.2846708656,711.3090748917037
0.9127068386570153,1391.1825039278351,21.837123022550283,67938.58131091928,748.8858662793908
0.9239598858102493,1435.272343221426,19.611039726220937,62521.1937444876,659.9057619660379
0.9423429577476361,1410.9755355704287,19.953512614763607,64552.948284795726,678.1970933864786
0.9541373644219426,1408.4209889021795,17.520034662240846,64722.336664690076,593.6296794814224
0.9653174450990305,1432.64808519845,16.920297463277265,65962.74851874352,571.8973010086427
0.9769999761748961,1383.9233050058817,17.855765096651062,68781.31682030989,617.8178017045237
0.988597194027525,1306.3249650800947,16.83457201881125,68114.33040607128,591.0106883959127
1.000246753608701,1432.8904425804474,16.657086721815567,71100.4009658738,571.4138559591129
1.0112762739043275,1402.8006789643518,15.908831982005653,70286.03771888724,551.4194522251577
1.0227844001236952,1415.4003821937283,14.0518787045657,68315.10418367428,483.96462562404827
1.0343690323576,1354.7347959014458,15.36865136657805,72111.16200079037,545.776639524389
1.0473201730319326,1400.982422472472,13.765336460539373,69519.37321659242,480.9799618016162
1.0586490470184393,0.0,20.20245200824408,0.0,717.0634049862468
1.0704290358606514,0.0,30.800449129400715,0.0,1112.470055619196
1.0806108670287526,0.0,26.663612429339537,0.0,1024.1708688929727
1.0927656556458032,0.0,27.0503431607441,0.0,1007.0887074973482
1.1038721121645203,0.0,23.36465783863907,0.0,894.612704190536
1.1143711595441406,0.0,19.593560857101064,0.0,746.0738555088294
1.1297344655927821,1134.5853774630466,12.85694977504466,84098.4916152375,513.2420877057519
1.1400749047768275,1083.0844337885803,11.098371798640853,83833.54069074604,453.4450649726296
1.152271083342964,1031.2385821441712,10.106456517185654,84875.29812857966,419.4847951073253
1.1624672086473922,968.6353850708556,9.166131817743675,86219.96118754694,391.5300687119507
1.1735605805766431,925.9945049271627,8.69147505800767,85866.2452377944,379.18203615047133
1.1836155318883492,861.9880547712354,8.238444843979329,85312.0184413446,368.1790667713514
1.1955031897046935,832.3534314050083,7.948624141487413,85634.75516685208,360.74031185416743
1.2049053253874236,776.9273351706,7.418454071849307,87036.01377152052,345.7680742752316
1.2162444805256225,763.9227107526801,5.858985772550873,82527.29687299787,273.1841561035338
1.226469747234194,704.8144914883757,4.869680965298786,79787.18788922821,232.60555888645914
1.2375109777975644,672.2391243895595,3.8687793912638484,80419.8043613567,188.51186988913022
1.248035936860904,647.9164870492766,3.531294712179493,80055.46479937987,174.14638383462207
1.2575417621083635,634.5127987329488,3.2109159377837613,79553.33170209706,160.05956028027566
1.2683594859096494,630.3569073501304,2.747121130723823,73012.71928699884,136.9463107747276
1.2782229340701567,582.307251861534,2.3339033098563413,64853.17216321478,117.48339613387584
1.289726166431072,537.1371746331288,2.087860567350658,56020.127713674774,107.51512158459303
1.298903587029898,460.7474529193869,1.7318652546917874,49200.18099660075,93.22459133175869
1.3089406159637642,410.85380727077467,1.3876765647103795,43364.46731606552,76.31053145548873
1.31889647279656,370.45761354505134,1.2071463267339213,37585.323090458296,67.89246236826084
1.330887210364232,332.62556860255347,0.9933837916618935,33761.782629909874,58.09145375136964
1.3406648192991424,299.78815978603865,0.8496357294214584,28209.19562426096,51.15718024129186
1.3507835841864602,262.64650691032443,0.8619366189577837,28972.435292679773,53.745797991053585
1.3599811585172954,233.42367024484867,2.268222298539276,29169.34711661441,134.79809419165272
1.3698855259634533,397.5801315912236,9.573699803045784,17729.160812207418,491.0802679677711
1.380624169863249,293.05717320892217,4.170928394303568,21463.561979861202,217.8536377453054
1.3904011751062508,316.2588596468918,4.294182549796141,19848.26845568256,223.28034844127504
1.4000705525858905,335.0000756150003,7.032605785868174,19253.4953086969,352.2582301593441
1.4100804303653078,124.59094658723652,108.12577023724812,230034.404964153,5585.083436078727
1.4187890849399816,-36.66865269199015,29.367425666711057,40627.61331151292,1899.9755889480587
1.428631657476326,29.65598807204893,34.250237144381714,44899.50537642551,2138.942365885311
1.4383862141559756,320.3055749824315,29.64068448185103,52567.80956003801,1529.3595242653741
1.4488026868522559,338.8434181553456,27.57321082811989,52170.362972983115,1385.973113463487
