R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,872.7835205965974,10.590255962338105,225.35571680942584,419.75921481236435
0.7527751826782706,876.0245224644901,9.271950148272849,1771.7301670706722,364.8245797176201
0.7645134336715957,908.4651718901913,8.88849935645739,477.41638509359757,346.46189579116026
0.7755405644480841,903.4062976150178,8.74763571185913,561.1082774821916,341.6405378601734
0.7870808148843704,971.6842486180759,9.171593146162524,1541.949152289626,352.1452586123539
0.7984103325957137,955.0464719566381,8.189778431659475,2493.883823280446,316.13099636431
0.8088100550928565,979.0478225298198,7.825298471553693,2633.192944250062,299.54125374522044
0.8197465087455271,981.431451551494,7.037858165654878,2940.917121261626,270.18013084625306
0.8418450940717132,970.2754263087784,6.3779368467360475,3025.180285846919,246.4634211937505
0.853515964707998,979.5693133941733,5.705856367089532,1877.0908227979446,220.87706132520796
0.8651699368003661,966.1756112774207,5.449768124435067,2382.134889420365,212.0354949068397
0.8769226152009318,953.0018936147711,5.150831327999461,4625.7092045170375,201.58133967623405
0.8891775049061794,948.9479766929993,4.74109125412066,3702.2457827976514,187.25335330552656
0.9009108397962446,953.9204319333876,4.751676099432582,5163.188721039997,187.8825380410857
0.9127068386570153,954.3887270807734,4.854487554471735,3986.4787380787343,192.77869046860326
0.9239598858102493,943.5899965363194,4.2847847643519446,3623.1958638988776,172.2011833647585
0.9423429577476361,959.5063662996007,4.290156134900608,3035.140798762708,171.81485522638195
0.9541373644219426,934.6851871497572,3.798650892273375,3795.6192222993745,153.47887677596864
0.9653174450990305,929.6272730860813,3.599369361531079,3150.4596307459597,146.42483549101286
0.9769999761748961,928.9115314357607,3.506286271662001,3911.867036834319,142.91857728435164
0.988597194027525,926.8298889300858,3.4882043228164106,4420.814333920294,142.65132459676647
1.000246753608701,946.7365135928471,3.2285196139378782,4957.8726505522145,132.38531204917513
1.0112762739043275,933.1102482513726,3.066779052097366,3240.9359814242302,126.62242866040003
1.0227844001236952,937.72905759719,2.869648762216243,3580.69262539275,118.99860514027759
1.0343690323576,912.2847972065456,2.9089259252021966,1748.4912178525633,122.29558485912614
1.0473201730319326,909.6845444710099,2.592682428647223,84.64209401370829,109.65801337808396
1.0586490470184393,0.0,3.9656309729411907,0.0,169.13530444343687
1.0704290358606514,0.0,5.63440596376996,0.0,243.7618411249982
1.0806108670287526,0.0,4.950354381488307,0.0,215.12422502645285
1.0927656556458032,0.0,4.408343353219302,0.0,196.55033307976007
1.1038721121645203,0.0,4.2891526173724355,0.0,193.67507662230557
1.1143711595441406,0.0,3.542533835262062,0.0,161.2948597263251
1.1297344655927821,824.7940703689013,2.4136281417102348,141.38952860665344,110.02834092808718
1.1400749047768275,830.9446090957108,2.2270138531824673,-3450.638314531383,101.73864092252266
1.152271083342964,803.4839045600793,2.101653224811024,-5318.852016057659,97.68509949449862
1.1624672086473922,752.2941654319892,2.0355761789206355,-4329.390896519423,96.54780017037616
1.1735605805766431,712.1513715204859,1.983484899510059,-2518.8186638641073,95.66193546435211
1.1836155318883492,669.640792077019,1.9093134775424565,283.05248321614,93.66653368002876
1.1955031897046935,632.5152707544647,1.8211644724720888,4416.20555571204,91.58092627429019
1.2049053253874236,593.9750698324773,1.9226123445629921,10107.956056093957,98.14986113855204
1.2162444805256225,579.4690587168899,1.8506978834407641,10616.719151757874,95.75178766107592
1.226469747234194,541.5768085134916,1.7002165833867509,5549.428256312537,89.6578923109602
1.2375109777975644,502.7546894958051,1.548682270469859,3794.4555578949994,83.73331271535795
1.248035936860904,454.46526919625467,1.5193149795016376,5323.815840920911,84.52302006265367
1.2575417621083635,433.479174767877,1.519128543259728,9629.096752834816,85.26665632572082
1.2683594859096494,402.64889604482244,1.531406512827775,11102.011621607273,87.49424162625733
1.2782229340701567,369.21673222668625,1.6942929434468492,14698.164346160906,98.76832215005359
1.289726166431072,338.5091685330266,1.867947864483472,16511.49365878281,113.16544335931839
1.298903587029898,284.14213756991035,1.9186535256609998,19714.06216098683,120.27204945711125
1.3089406159637642,255.13587660772117,1.804085297726244,21611.422966791633,115.17345364209686
1.31889647279656,241.60836901877613,1.9221210009287188,22942.058555592477,124.68026314803912
1.330887210364232,214.20599733162462,1.9487342051052636,23310.35830907368,128.83380686039268
1.3406648192991424,174.60457066247548,2.086922207440509,19400.902613071044,137.79611175601468
1.3507835841864602,129.3599810218555,2.711714681589489,18805.177941680715,181.4555827384024
1.3599811585172954,109.13619850143269,3.1134492170546983,15774.103246557504,205.55816690684156
1.3698855259634533,54.00210258344844,3.531412954515436,11583.429348550853,236.21323475610615
1.380624169863249,34.424398369194456,3.4693543253931516,5833.105234632463,236.31947441614403
1.3904011751062508,41.858979921186766,2.89143846922977,3142.878457319207,197.58071575056763
1.4000705525858905,52.415113030768765,3.0783153530432705,1019.3026928133653,208.21353550088008
1.4100804303653078,38.52464549572606,3.4259143443082345,2774.5688229522452,234.22273150199103
1.4187890849399816,27.049878046377835,5.4977706518370795,2321.5779035150244,380.0386315159972
1.428631657476326,-20.72174820308484,11.334075906060225,6454.657771642508,804.2613080484783
1.4383862141559756,33.09402533925182,12.793950527245538,7161.904048836628,864.6042044713712
1.4488026868522559,144.96394597438837,12.272662382310669,9171.566795033386,771.1487530921255
