R,Te,TeErr,ne,neErr,pe,peErr
0.305559999984866,inf,,,,,
0.3049322476398107,inf,,,,,
0.30491657088062724,15.2712622460578,3.9817472447677007,1.4969143807849306e+19,1.651558419214826e+18,36.57563531017904,2.946091088334358
0.3054939930748101,inf,,,,,
0.30664533578901554,26.517641390142153,10.985872419321336,1.3659539028236319e+19,1.8994640688359299e+18,57.955001200867436,13.533497502085048
0.30835125840752386,24.09354150994749,3.79668599107319,1.7695659650372123e+19,7.90868799130502e+17,68.21617765314296,5.2653938198302095
0.3105922967579123,33.61204576134833,4.022894704917302,1.7660749308039236e+19,5.562375672586435e+17,94.97822622744248,6.719505383926481
0.31334890065080484,inf,,,,,
0.31660147046781145,inf,,,,,
0.3203303926486429,45.95195203257094,5.306506796583553,8.852858848299038e+18,3.4626347691405376e+17,65.08898322370538,4.880744212236671
0.324516074177986,54.30172327747641,5.746146460385783,9.648206343573496e+18,3.9486497329563174e+17,83.82627695883528,5.7739579640348095
0.3291389760684129,inf,,,,,
0.3341796457704064,inf,,,,,
0.33961874855048024,58.43429159699759,6.130075124361464,9.672987147802999e+18,3.3883983214459366e+17,90.43746425739685,6.544634906665493
0.3454370979081746,90.23137068976582,8.276138441425571,9.389860803070886e+18,2.7616156677162947e+17,135.5616017355506,8.914775012324684
0.35164129177524994,117.71008317673366,12.186815445111051,1.0062503611463217e+19,3.125216224842013e+17,189.51330193144287,13.817887931166357
0.3581888836089227,89.7482156095952,8.674069026758676,8.751402753844225e+18,3.134241076712631e+17,125.66764499814667,8.037195770741091
0.3650607052120983,95.27520582283375,6.137074814990593,1.2814107880234242e+19,3.0750896874029645e+17,195.33868251605014,8.322487834737261
0.3722383685543306,96.7234369430326,9.748930056107806,9.881527183326247e+18,3.171850363011809e+17,152.92404342677102,10.962797469202815
0.3797037714245966,71.18240695496803,9.723977769709128,1.0347043657288681e+19,3.857208034794585e+17,117.84439558303102,11.635263592536043
0.3874391216994413,149.13281037327957,10.477523068855076,1.466421040601678e+19,3.469482498098736e+17,349.9063855606998,16.014233897831502
0.3954269606309707,inf,,,,,
0.40365018505368266,155.17273638029272,7.94208608153951,1.3196709609063778e+19,2.3807758847349846e+17,327.6431266007247,11.797583653740173
0.41209206856999303,inf,,,,,
0.42073628171819827,159.6905385024004,10.556307182044876,1.2553009882217834e+19,2.7192802331982374e+17,320.73550526677116,14.25565598317974
0.4295669111116511,188.52934039027286,12.964971963967505,1.2305194143859653e+19,2.7071996176408144e+17,371.1824216505774,16.663973767841924
0.43856847748929295,157.12570365221788,13.161660068039303,1.1415251320784077e+19,2.9318859149999014e+17,286.9807033832172,14.361750308865231
0.44772595281409083,175.57713792718522,13.000453414197539,1.1915841903374012e+19,2.5973285112486115e+17,334.7439067819572,15.205764226902605
0.4570247762659956,202.67413038187092,14.95523204752397,1.2871391599718818e+19,2.4548103315420554e+17,417.3916958844047,19.012856176014502
0.4664508692210782,218.20129165217634,17.744233603145855,1.3813442941276633e+19,2.7372677295343555e+17,482.25777471203185,24.8888508448192
