R,Te,TeErr,ne,neErr,pe,peErr
0.312339999984866,inf,,,,,
0.31171224763981065,63.25831973336142,26.79941591305579,5.113421484627485e+18,6.502949052769699e+17,51.7546321929608,12.598418370416717
0.31169657088062724,28.07569046531525,6.628078963785818,1.4284122971133458e+19,1.1269647920755852e+18,64.16585841696674,7.036551704958352
0.31227399307481013,inf,,,,,
0.3134253357890155,inf,,,,,
0.3151312584075238,44.396624472357786,8.553179862243041,1.4134104984859224e+19,7.159560926758107e+17,100.40104820250802,10.709021541073149
0.31737229675791223,55.40499011094668,8.102642311753643,1.7298851911814367e+19,7.12253569732525e+17,153.35083505676897,12.886179704074776
0.32012890065080485,63.804081946322746,11.786666632226842,1.1575808435538364e+19,7.518991967358441e+17,118.17341280256382,11.695007870841241
0.3233814704678114,55.1473054720869,8.903046904691678,1.4605917347469265e+19,8.041213749332906e+17,128.87631770575052,11.335861193204849
0.32711039264864283,68.68582070954358,13.53751273580834,1.1186567317190124e+19,6.094427506658711e+17,122.9373691366017,14.275048082396868
0.331296074177986,66.2821056596072,10.877853605374128,1.1028578711172123e+19,6.186893222069317e+17,116.9595871054728,10.435452939514414
0.33591897606841287,78.40451207517212,15.165508244747658,1.149719217428942e+19,6.801561013053441e+17,144.2290788255439,16.055575072211504
0.3409596457704063,91.72370752379972,17.13202491793522,1.033001081864037e+19,5.970854798062161e+17,151.60110256746498,15.397886961212004
0.3463987485504802,82.21478630108648,16.17845534082057,1.1330023985199833e+19,5.922521523119881e+17,149.03928011670214,17.613657212268713
0.35221709790817457,101.14028204694486,14.62507028407489,1.1767084782971664e+19,4.805765810533696e+17,190.42020381121068,15.552473282361364
0.3583821893528872,95.71333797249618,13.432446597370271,1.1438529340141912e+19,4.3854489928401344e+17,175.17117194261064,14.536718609539228
0.36488768047657905,107.65285750740257,18.47293099532662,1.103317997678543e+19,5.549848622096741e+17,190.04053630310548,18.300076500175617
0.37171531658748425,128.73954464716616,24.710735636893382,1.301828500882431e+19,6.310912636896623e+17,268.1548934596914,30.823083963502725
0.3788468278893347,113.44216123069299,17.66083987956718,1.1693885499871166e+19,4.9219051669056154e+17,212.25274308634363,18.85279966370236
0.3862642285674793,134.94087366873657,28.667079713096328,1.107182550334889e+19,6.572163230222664e+17,239.04668904475173,28.666403177759335
0.3939498409009869,145.56887158923442,26.883318787135803,1.2328003694114898e+19,5.962628321293999e+17,287.13177387203507,28.309794163266343
0.4018863184008979,131.42274185803805,15.501148347214308,1.3566318660650957e+19,4.886246960123488e+17,285.26764724841837,18.663010807435256
0.41005666787426615,184.62036658948742,23.76970715466524,1.0695682316160377e+19,3.816440177596971e+17,315.94252642147615,23.39545618781595
0.41844427047346355,127.28221249786758,21.200407462278708,1.2722508662496055e+19,5.998307252948657e+17,259.0958481737254,23.916930604487277
0.4270329017344634,133.97349989198497,17.847440526047468,1.3501234775966253e+19,5.0407174005917875e+17,289.4092281279325,20.88875919567067
0.43580675059295204,150.893986022248,19.67852462684623,1.270691532258544e+19,4.887354414491736e+17,306.78353649153536,21.556806275743934
0.4447504373187974,159.7337342545941,23.22073720420078,1.283116086438215e+19,4.695874023797401e+17,327.9310783502666,27.388626057661046
0.45384903050454306,222.46400866552975,29.38429394056391,1.3073225103582458e+19,4.599796434292528e+17,465.33153003676625,34.243341139512594
0.4630880629555336,268.81341679592543,40.48732938412302,1.3885769513204441e+19,4.538980699771276e+17,597.2289836296287,51.20992082946741
0.4724535465727351,176.57339667126467,23.166573224369067,1.5108086563516084e+19,5.3804519831286854e+17,426.82978587576474,30.17537739923328
0.48193198628400674,207.88439249413818,39.241479818727896,1.578938826140526e+19,6.428820730961349e+17,525.1787818522095,52.07574969456346
0.49151039278036146,274.6077551735825,42.72830811401758,1.558350403715408e+19,4.932016408570018e+17,684.6961698210147,61.93552436645553
0.50117629439546,219.41110865295346,33.43430573246781,1.6395654639469648e+19,5.4605867986490656e+17,575.5822018459162,47.16973968528494
