R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,968.9282495776274,14.93157072503725,14957.985703225639,560.4908374652246
0.7527751826782706,961.6078851832762,13.023772982022576,18476.6145994513,488.571693636973
0.7645134336715957,974.0523222134888,12.814096611264498,17945.239416165226,477.89438443621293
0.7755405644480841,994.0465181648324,12.58649613046339,19610.734298002593,466.9800049196946
0.7870808148843704,1024.2999978412709,12.98977223306175,18223.035436150127,478.18829409513177
0.7984103325957137,1000.4223225089819,11.914766420888798,19110.435589632183,442.02398670160284
0.8088100550928565,1016.1548117704701,11.085373112922882,19804.97246366802,409.05000742731283
0.8197465087455271,1060.6355531647391,10.186591553375177,19017.93071749185,370.7889287595312
0.8418450940717132,1023.4340791127236,9.1433607635023,20644.054358047953,338.3444584364595
0.853515964707998,1042.039809238519,8.220016631755147,18714.875666104883,302.3851910191679
0.8651699368003661,1018.2058235293713,7.853790307085506,19561.53120959312,291.50714620786493
0.8769226152009318,963.5019023623177,7.436317607378082,22091.26577672379,281.2695864338167
0.8891775049061794,1006.284605744208,6.962836559519822,21400.102517231877,260.8022874670501
0.9009108397962446,991.9980029558251,6.995004856767886,23430.774902545632,263.91605799175466
0.9127068386570153,981.0619621672125,7.1378664870785995,22571.330319826073,271.15118382384566
0.9239598858102493,1012.1007988275486,6.437652439237329,22609.865662314696,243.03457093854453
0.9423429577476361,971.5303267150086,6.2708499069091905,22060.97710211783,241.22305801796836
0.9541373644219426,1004.8677176583304,5.6231367724986265,23026.75661528287,214.14051867473611
0.9653174450990305,998.34346461665,5.4961855448468215,22278.250245989286,210.42688640908582
0.9769999761748961,991.4238925014023,5.431166521308885,24005.917859134348,208.3867478933442
0.988597194027525,1015.8252671844895,5.467390204766225,23455.658217551623,208.20556798519198
1.000246753608701,995.3818842945626,5.107583570512568,25155.56975535868,197.23436657503285
1.0112762739043275,999.2380936689759,4.905754145418984,23503.831378328767,189.2820918751048
1.0227844001236952,1000.4586185035917,4.6061469359747065,24867.487366900834,178.61955353047136
1.0343690323576,987.7449381694483,4.6285761543412285,24478.87704993588,181.04568639097667
1.0473201730319326,986.0341293441516,4.121111589033807,22853.36538370124,161.8967504395422
1.0586490470184393,0.0,6.308987680586985,0.0,247.60322187146247
1.0704290358606514,0.0,8.655815798010986,0.0,353.8673973640134
1.0806108670287526,0.0,7.593022775518325,0.0,311.2088156787811
1.0927656556458032,0.0,6.991400224185224,0.0,289.08065021924295
1.1038721121645203,0.0,6.720875447477067,0.0,281.0851828436405
1.1143711595441406,0.0,5.504899061759177,0.0,230.75391201383115
1.1297344655927821,852.0991246207698,3.766489671358958,25110.780280541654,160.8623294664252
1.1400749047768275,848.8883694150518,3.3941118659777825,22231.1616001776,145.4218970916747
1.152271083342964,824.5492164370099,3.1623488733422707,19889.111528130503,137.43492816337883
1.1624672086473922,797.0767973211076,3.0379066388796687,17204.37689597261,133.37757930639106
1.1735605805766431,765.9057395375502,2.9037325993800116,14518.583983845921,129.29615509113464
1.1836155318883492,727.7805420248311,2.6540313946928413,13473.298201088262,120.28205554963203
1.1955031897046935,682.6618361115482,2.413902366319184,14664.067165761777,112.11717321513375
1.2049053253874236,649.5186959541934,2.2712794197080766,18602.036775500645,107.03454874817858
1.2162444805256225,604.1200883893563,1.8890551381219713,22252.643342084506,91.57970585387916
1.226469747234194,576.6806045278221,1.645901276834139,23896.51759350909,81.3926960751867
1.2375109777975644,561.0178266210604,1.4658735823852915,26362.971077613765,73.82418798097729
1.248035936860904,542.2504929002168,1.3695370157363544,26307.579341571945,69.87884271134733
1.2575417621083635,527.9655224713799,1.2837306830843602,28235.910184047974,66.43012908769467
1.2683594859096494,507.46692742034026,1.2261988209236434,27160.278431432074,64.49342483623317
1.2782229340701567,475.89066038479024,1.2095997500503142,27612.158453770484,64.44366816577089
1.289726166431072,436.74379783861104,1.258364725879268,28208.315067148673,69.22285593257904
1.298903587029898,391.9233336164866,1.2723640484712866,31128.957349029486,72.35177380797514
1.3089406159637642,360.93826880001683,1.066306246519163,31836.486782010215,61.92438799258255
1.31889647279656,328.5544638949744,1.037906821114184,31269.17610540012,61.2121983682969
1.330887210364232,299.48262048749825,0.9775667919684428,29428.265228587552,59.15220823352963
1.3406648192991424,276.703955224802,0.9317270151948455,24272.370130513696,57.32846240435345
1.3507835841864602,232.64100185314442,1.1748897902396112,25743.83546534303,73.17382440031476
1.3599811585172954,139.08337071013273,5.353427307244086,25006.343207738377,321.4884954793847
1.3698855259634533,362.8703103543637,6.10548286699291,22770.35989299483,319.5769470128998
1.380624169863249,315.9656110555208,4.306908551985447,19821.231379819048,231.77336721728992
1.3904011751062508,331.4202151096,5.442684742440382,20556.123964087787,290.2004126556254
1.4000705525858905,376.67738352083876,10.50602467642779,20810.76331160621,526.2980972013506
1.4100804303653078,-62.86624701308679,28.02263993845938,7757.467933560359,1896.5915618725414
1.4187890849399816,-2.0109229288757584,17.61711038086528,19478.604849004107,1141.4366810759514
1.428631657476326,67.08267973082955,29.010060207132288,37397.38121201646,1768.1687474818998
1.4383862141559756,176.26309597172732,18.490334373807247,33912.88952769281,1071.796990594863
1.4488026868522559,263.67628573093936,18.676057388866578,32298.63491707745,1007.0171391603028
