R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,969.5686146253855,8.175448688957811,-1633.8289468683374,318.0331829435991
0.7527751826782706,1004.7611341820954,7.006094273561975,-1743.6074660060588,268.4183589110734
0.7645134336715957,1022.1890688849188,7.024526627268229,28.08331677021162,266.82074697498393
0.7755405644480841,1057.4256621493691,6.862394971968681,-1009.994899467945,258.8173007576187
0.7870808148843704,1097.6717748180156,7.235458702333255,-168.21263479523193,269.5543629078032
0.7984103325957137,1095.6265243281,6.85156172688219,0.0,255.1828744530982
0.8088100550928565,1118.3259241316684,6.519253637200699,1036.4695631622585,242.5826231504364
0.8197465087455271,1115.1791190116915,6.255992944351836,1400.4367244102982,233.49744274080064
0.8418450940717132,1133.4761411410043,5.771782550590717,672.2622857437597,215.3050343597575
0.853515964707998,1145.0778005397622,5.317104430901088,812.4721471812001,198.5319550540516
0.8651699368003661,1159.7861282178965,5.258439890253745,1961.7581442285361,195.44953204351907
0.8769226152009318,1159.9701047408391,5.130134832906836,3616.4635598951386,190.92141402478336
0.8891775049061794,1167.8117679572445,4.942437883712756,2187.6906898349757,184.45425730100237
0.9009108397962446,1178.7284124736052,4.908596539788755,4321.364473044345,183.53775107420603
0.9127068386570153,1161.295964776743,5.242994034792432,3509.2242412664914,197.3919386700682
0.9239598858102493,1163.5338336930795,4.8117197273316545,2387.3771196232915,182.03175237305652
0.9423429577476361,1167.9849901114137,4.95736827525919,2613.59346560122,187.46369663083405
0.9541373644219426,1168.8889332152667,4.5146757888664055,4610.974462645167,170.64121502737643
0.9653174450990305,1163.8059576315031,4.28103792689569,3741.1708115108268,163.38837497421392
0.9769999761748961,1186.299872174582,4.373800013669514,5375.29930960687,165.34196961856938
0.988597194027525,1188.693295353532,4.412599830071668,6082.139465775692,166.95764732548838
1.000246753608701,1197.371686868957,4.068856899526818,6028.322427375989,155.26103543890304
1.0112762739043275,1186.9161359137502,3.9467037429689023,5523.682194427384,150.80376997945157
1.0227844001236952,1203.6174785763299,3.664370997322444,5779.858174846565,140.62374306120657
1.0343690323576,1172.0860534177184,3.7399429107730104,4314.825102120035,145.55060864434844
1.0473201730319326,1176.4183356526482,3.3422050146592928,3272.827635196721,130.73000394467113
1.0586490470184393,0.0,5.215672091224612,0.0,205.9222010736004
1.0704290358606514,0.0,7.631268840430265,0.0,304.38862647865074
1.0806108670287526,0.0,6.52617465158945,0.0,265.7961077839309
1.0927656556458032,0.0,6.115315715157235,0.0,248.9061428140081
1.1038721121645203,0.0,6.035987902290125,0.0,247.87965288239528
1.1143711595441406,0.0,4.992893394563132,0.0,207.89917324421052
1.1297344655927821,1069.7921300059754,3.3871681072845568,2262.232457706455,142.70192436607178
1.1400749047768275,1050.7273227631715,3.0384496426156664,1018.2211419928672,129.7292682192642
1.152271083342964,1033.1663987679287,2.9147847489831458,-480.9600227286181,125.48343127898046
1.1624672086473922,1006.7374414864822,2.879089234846721,-3225.8206679948644,125.07710524328762
1.1735605805766431,947.5213904709958,2.806528662185684,-6764.018659140691,124.53419425492541
1.1836155318883492,878.3016640310791,2.6486198321927534,-9850.22641592167,120.75806266262495
1.1955031897046935,841.727112065855,2.634038191064805,-10672.496759637434,121.7376753672415
1.2049053253874236,804.6887779472839,2.6557096492961727,-9683.252020123624,124.77576875761265
1.2162444805256225,745.8051521522711,2.551808897901154,-10673.341653900583,123.47684684995018
1.226469747234194,691.3756594312352,2.42506874284295,-10617.528551618374,120.06707333844942
1.2375109777975644,619.2776030060741,2.3708108730897406,-6682.772475098655,121.03758988002797
1.248035936860904,580.5189539683797,2.353705759392963,-4389.316251823091,122.90517901179604
1.2575417621083635,535.7778032159582,2.295773686811441,-1812.5358593571418,121.77763752768935
1.2683594859096494,457.43155455468036,2.4885839663475235,-1784.2518677583114,135.81077099148317
1.2782229340701567,343.10848558544245,2.8957207528513518,6796.8390040050435,166.03342282376434
1.289726166431072,307.4928008217346,3.233150780964979,11158.710980378091,194.97388913262125
1.298903587029898,215.8656268840987,3.2125858429777723,13029.408899502789,202.71525144344875
1.3089406159637642,206.1801655499772,2.9923612737356495,14643.650948664841,191.44794330116108
1.31889647279656,179.94843571014042,3.419355955858252,16031.117459833757,221.89779668781705
1.330887210364232,188.63407682237252,3.2688408604459207,17305.7459621434,214.77017669141884
1.3406648192991424,168.58159603312387,3.4772419511662163,17078.45879661582,229.96645537081056
1.3507835841864602,114.18307013288594,4.1955332632284,24922.524982950345,299.4009134315324
1.3599811585172954,132.97239269702487,4.82730565721569,23392.117202255835,332.63547651202094
1.3698855259634533,120.53424505212165,5.158932675650428,24243.069736820366,357.48051662498676
1.380624169863249,48.885855671292646,6.401630852916998,23417.369073014794,455.79796754571856
1.3904011751062508,53.79940193630236,7.313145502592442,15912.591828949498,492.06386706975195
1.4000705525858905,18.63477652359814,7.8805575032391335,10532.794492404775,532.769443926874
1.4100804303653078,40.354568557301796,6.832688309047963,4473.284428841374,453.4135695671948
1.4187890849399816,68.17396009786658,5.943856576784927,1104.1651004522676,389.2537034079726
1.428631657476326,41.02542032010903,7.551947595007869,4218.175473573393,497.39884375634284
1.4383862141559756,27.141050128076177,8.734134490043816,2632.636666173148,570.8391327120463
1.4488026868522559,-20.603690199453336,11.620394898961798,6822.0604864291545,792.4085491818972
