R,Te,TeErr,ne,neErr,pe,peErr
0.314889999984866,118.63668764834013,47.006655894277856,5.355244839119868e+18,6.575179548539855e+17,101.65256148144789,31.511626031465614
0.31426224763981064,3.453193757058224,0.38761340527517407,3.070944958302802e+19,1.8021792187564785e+18,16.967308733249062,1.1023995861161688
0.31424657088062724,inf,,,,,
0.3148239930748101,10.149339813123861,1.0667220211904451,1.6713080795259628e+19,8.564674613658117e+17,27.14027781044549,1.6206401049997623
0.3159753357890155,14.415757933295446,5.095181632833039,1.8064339413937248e+19,2.359063588855848e+18,41.66578307459319,9.271357438928836
0.3176812584075238,inf,,,,,
0.31992229675791223,inf,,,,,
0.32267890065080485,37.84755605924577,3.677592366316203,1.5583658220733049e+19,5.706303989925265e+17,94.36854049877127,6.2083346082093
0.32593147046781146,70.79694060706504,4.640533898649653,2.0180643839808406e+19,5.3610380825129914e+17,228.59645493427976,10.97276599717142
0.3296603926486429,92.7423635322692,6.817208486749109,2.0664630384047874e+19,5.651561064030663e+17,306.63786613397497,16.53894999434668
0.333846074177986,inf,,,,,
0.33846897606841286,170.73009304562092,11.57621472918386,2.68979994027921e+19,5.4544045624909216e+17,734.7676705247602,36.44967216010623
0.3435096457704063,223.18875555753147,14.774998000917034,2.8911325917794525e+19,5.382178881789261e+17,1032.4292564977227,51.49999736578466
0.3489487485504802,239.71306587397797,12.637090950368158,3.255065407110053e+19,5.95736366735089e+17,1248.4507333738864,51.215782367067675
0.3547670979081746,216.04321714380086,8.603352202179329,3.2018457242778665e+19,5.2653826300394054e+17,1106.7792817137815,34.47749446225672
0.3609174826896091,227.837986585519,11.136002096552367,3.142038429802005e+19,5.653253442524079e+17,1145.401135392663,45.37875860239478
0.3674071394754763,247.7099201948398,11.7356623649066,3.0647365060017537e+19,5.7341573434954726e+17,1214.6650165118506,43.21543333050531
0.37421815714902323,238.57880729169364,12.179410068720232,3.473428551096909e+19,6.619536898014225e+17,1325.8983054937858,51.28237595389523
0.3813323103825884,254.78196116170366,8.745631037839592,3.2090269106739294e+19,6.063413391183558e+17,1308.163471555499,35.83359432485565
0.38873165713891744,237.60534102036414,10.226184514122188,3.412749883353161e+19,7.274380891488945e+17,1297.420159762137,43.52285694187842
0.3963985627245771,255.05316886072947,9.248596285474314,3.526022962889719e+19,5.61534328385726e+17,1438.917328257154,39.90435009897815
0.40431572287188816,inf,,,,,
0.41246618574926436,282.18915482387274,9.083570922652129,3.908255877744539e+19,4.495510091817203e+17,1764.587876761863,42.94020538974091
0.4208333729592821,297.7447992405135,11.659873936770559,3.662582411577177e+19,5.6060465604782163e+17,1744.8237837390116,51.74958562159449
0.42940109952819144,300.84883501680633,12.313006152968107,3.561506305235419e+19,5.904288681025681e+17,1714.3600365361374,53.52377679868105
0.43815359287574224,328.79719188571664,9.847125143634843,3.519556420461131e+19,4.996293874597502e+17,1851.5524283695431,41.445432606170975
0.4470755107060003,355.76046393754615,10.827965080338668,3.408831252509031e+19,4.507873133492421e+17,1940.3638206038709,43.804875236237585
0.4561519579544919,363.21287862182953,10.933692189866038,3.7095855205982085e+19,5.343013148475722e+17,2155.7907766885332,49.150543984233124
0.46536850263965196,372.03130071945833,10.653507742351348,3.6568058984684163e+19,4.552003562628168e+17,2176.714007817268,46.54917304774561
0.4747111907094202,388.57689239373076,11.829791080591495,3.749465257025928e+19,4.861302952459717e+17,2331.128892341434,52.32922491993494
0.4841665599386044,349.5955825539736,13.699334239895741,3.736457003199595e+19,5.698960560338437e+17,2089.9981803542987,62.11083282711045
0.4937216526341405,421.3160207493351,15.469996820327644,3.6798360092491534e+19,5.049777445719716e+17,2480.598183083147,71.0808015356625
0.5033640274856721,509.1723141689167,21.431122474219933,3.796698063640866e+19,5.744448254203795e+17,3093.0776628234635,101.03398954108249
0.5130817703111643,475.87745522597925,14.847781595561857,3.609760698554694e+19,5.097875556423268e+17,2748.485976324737,63.17299339991117
0.5228635037717085,431.0306274472151,14.500528060110218,3.8372160916902404e+19,5.417792056137188e+17,2646.332255442872,67.62103549360216
0.5326983960740614,540.5787528102267,14.742519298184092,3.834168652780521e+19,4.5814256479912685e+17,3316.272173414658,69.1886491991066
0.5425761687017007,516.9879927029884,16.22796300186621,3.5713038236559987e+19,4.703602371949773e+17,2954.113912199075,70.10173386476912
0.5524871030001293,544.9523755533685,20.041713664174168,3.430818675104385e+19,5.553172332570983e+17,2991.4124593455913,84.84137519928939
0.5624220458500255,538.7847683880734,22.860246027771638,3.311288907183733e+19,5.497645955156967e+17,2854.515243076775,94.80079337567408
0.5723724142836286,619.7125686829753,21.950063309129554,3.2238132288057926e+19,4.576611365469765e+17,3196.5401231638302,89.18705818337685
0.5823301990369474,611.8425608129438,22.276030222645304,3.338704134655482e+19,4.672965144084727e+17,3268.418060070998,95.70636592059601
0.5922879671453188,613.2967616580298,18.4100450690587,3.4087457253581447e+19,3.984766841917677e+17,3344.916343484483,78.68474601835965
0.6022388634117518,595.6708789764267,20.173146629187446,3.2687815602603827e+19,4.887136797129135e+17,3115.3887762915797,79.89597694815173
0.6121766109964911,700.2685665746789,26.24863355032868,3.3006887821304963e+19,4.5505883725336506e+17,3698.189763474633,110.04394420014256
0.6220955108422856,686.8936753923256,25.949557213388836,3.2132625029682364e+19,4.366117242943334e+17,3531.4715050627124,108.7426888289029
0.6319904401689644,722.1423434759919,23.00449318717376,3.281730201838755e+19,4.276154104374971e+17,3791.802141778846,90.53713581051986
0.6418568498593386,712.9079439947222,23.571490934104972,3.2275259737627087e+19,4.3683403635547923e+17,3681.486249831579,94.10317222492019
0.6516907609477807,776.4567169909785,25.708742654334984,3.2457770472499286e+19,4.61751384882178e+17,4032.328624307762,98.89382185280249
0.6612495060185937,724.1693382805012,19.687934138470286,3.233003353453224e+19,4.0434554297116595e+17,3745.98703860618,73.0693962131594
0.6708082437086127,767.3934144499073,28.407877136130896,3.2439890029806793e+19,4.4020101399616365e+17,3983.0652758964693,118.74387684478977
0.6803334057320887,923.2989953951673,31.759072264376492,3.3521561104808227e+19,4.3911055332891546e+17,4952.067790743544,128.58593250713756
0.6898252182746231,876.6644653606269,33.88318568715507,3.2793697542748934e+19,4.8497829781316845e+17,4599.851091761935,135.11884657126123
0.6992843136354715,977.3804145219389,34.39709908208959,3.3782132941475553e+19,4.466660419618285e+17,5282.879215643939,140.40334555658248
0.7087117090391225,932.0776942987073,27.078120370672085,3.5081153799131275e+19,4.061044827547918e+17,5231.7377514292175,114.58765359016556
0.7181087854430035,1030.1141788946209,38.568796000473846,3.3475936670556467e+19,4.3922482866214426e+17,5517.445922578977,163.34364656527882
0.7274772663536753,1054.911787205488,31.906379567139176,3.624315978013352e+19,4.0982282705537965e+17,6117.3338332215535,136.19661476962793
0.736819196636098,1060.2379416699978,34.56725690267989,3.4060306736770753e+19,4.2418026619739706e+17,5777.924721158812,137.43846852544218
0.7461369213479493,1153.5401283351491,33.70862618280433,3.543911861429198e+19,4.0211267598882157e+17,6540.8712695063905,135.46879258121342
0.7554330645589639,1146.3928663802897,43.28375446042212,3.3854587469364675e+19,4.854557875612618e+17,6209.705211060352,168.30878151112907
0.7647105081913202,1232.6288771063282,46.64349399031039,3.4557448002303836e+19,4.393375048393145e+17,6815.441332278415,203.02754108478533
0.7739723708422639,1081.5731464122819,33.74495919282871,3.2658015562111517e+19,4.00956598941226e+17,5651.5252235350745,125.14909209167907
0.7832219866449249,1142.8179195779148,48.22861528436287,3.2296474530590347e+19,4.868780702218581e+17,5905.43837324006,195.58474045173315
0.7924628841025027,1223.5900319706213,43.09007327140689,3.3634173554327634e+19,4.308136719552349e+17,6584.710319143229,174.39081902640473
0.8016987649477267,1078.929847371794,37.7219565536013,3.33750835761191e+19,4.6434356932854566e+17,5761.499812608488,145.39966949040965
0.8109334829870465,1100.9616035544875,38.26625437369782,3.4261676216977867e+19,4.7086569915586374e+17,6035.326398129376,149.3042394632454
0.8201710229767263,1156.4277248816431,39.163712229546014,3.2878830320851194e+19,4.1030951786826726e+17,6083.518551153846,150.88801649904534
0.829415479483079,1087.2937701939704,32.61140840240061,3.3877968378793226e+19,3.9278318629508794e+17,5893.648634414431,128.1076417237375
0.8386710357452136,1174.2640600188547,37.42914609401788,3.6347971435786293e+19,4.477721553098569e+17,6829.138641861724,159.59921055156187
0.8479419425680644,1047.2826501326854,34.40965723507971,3.560436575400157e+19,4.607043378396654e+17,5966.053523703071,144.78262141639544
0.8572324971885898,1227.2779273300089,37.0328115252188,3.873252581746394e+19,4.384847930274299e+17,7605.691840882111,166.69349293012658
0.8665470221589593,1218.472686417159,37.74044102988509,3.855545119715295e+19,4.3198917686164077e+17,7516.602271395302,178.01133712537586
0.8758898442559435,1170.2575383692993,37.97191669851441,3.752972920543752e+19,4.63536683121325e+17,7027.111762499474,170.76241481436873
0.8852652733492209,1114.8460698230974,39.00716692138267,3.6594707855859175e+19,4.909649919629763e+17,6527.594596708644,172.62336038013495
0.8946775813273489,1217.5507361277362,37.346863894369875,3.842206714747687e+19,4.4783511166790304e+17,7484.930582233564,168.48168515455316
0.9041309809780078,1108.5308474883034,36.8529254501615,3.669522163429097e+19,4.837530889892161e+17,6508.445621925071,160.15051230748387
0.9136296049181699,1146.1255392688336,35.18185635002534,3.771850729875846e+19,4.4863548124676e+17,6916.823122912794,159.24516437227038
0.9231774844922657,1169.4451993165226,36.13084131268866,3.6223622262829072e+19,4.368784960578017e+17,6777.846585139292,159.32237593499045
0.932778528699031,1120.1412882859827,35.45968100474014,3.6452689481598497e+19,4.5825893130613146e+17,6533.14600918506,154.5600421125745
0.9424365031140999,1162.199942863153,32.91414496277367,3.5722823722603676e+19,4.082422948193965e+17,6642.730190291276,135.39045204086426
0.9521550088223025,1009.4711565307165,30.372933120950897,3.499255971471112e+19,4.2897649793155104e+17,5651.836756028735,126.54562820347299
0.9619374613339219,1177.4267386497527,36.2885075233646,3.5273582306392273e+19,4.270264243289061e+17,6645.129436081451,152.96684581924998
0.9717870695492447,1164.0711039928815,35.53207063151479,3.5289793883337515e+19,4.3239536507510816e+17,6572.77269207327,148.12722389641775
0.9817068146805995,1166.6934451665213,42.899866009443876,3.6873115021551993e+19,4.790929132353186e+17,6883.1394557625445,202.63255935275274
0.9916994292047838,1106.2407193944207,31.698213604915363,3.6647180329777377e+19,4.344170033307655e+17,6486.496501086398,134.0377306403148
1.001767375818303,1193.9703474647233,37.608912808292565,3.613740095392609e+19,4.50847477012797e+17,6903.517627748984,162.1895410191226
1.0119128263975554,1127.4771315096643,40.051127721498126,3.557208787772292e+19,4.665656345238957e+17,6417.074496349559,176.09291794892042
1.0221376409521123,1247.9016697073323,36.625672444303135,3.5616405215570158e+19,4.1806219944811226e+17,7111.32344599727,151.94794153393218
1.032443346598591,1257.7453171584161,41.53708693962981,3.5537746992858604e+19,4.4346935994547245e+17,7151.589578020559,175.76348885258923
1.0428311165318938,1212.8205586440881,37.359279472444996,3.614671961360218e+19,4.030775872640648e+17,7014.317547987233,167.98537084851313
1.0533017489876084,1233.4855397006907,40.41695887179574,3.586897087543751e+19,4.538556513462957e+17,7079.017103807581,168.58169821143042
1.0638556462544562,1245.4368666766688,37.6443040388723,3.4913994474139128e+19,4.042246381485556e+17,6957.308140966138,158.20691666012124
1.0744927936246398,1229.0740391844881,34.961841051047905,3.6368952204689854e+19,4.0873444402394464e+17,7152.021597940121,149.27417531837293
1.0852127384102097,1100.0925854071788,30.7292035930945,3.4011360776735257e+19,3.8177889111254125e+17,5986.5033296152005,123.4452385244411
1.0960145689229657,1141.6540673050672,30.36936971222145,3.5809071607466594e+19,3.8407475236764026e+17,6541.051559533222,128.29445841826828
