R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,940.5284581973306,16.465602867264888,24958.145636643912,625.8408285752703
0.7527751826782706,1003.1971416947836,14.46958235219403,26463.461701801632,537.2902788195979
0.7645134336715957,945.3173209993753,13.780323269536382,27549.733751577598,522.3087766013267
0.7755405644480841,1021.7937498113515,13.764911963804224,27045.418974641638,507.97549522758425
0.7870808148843704,1051.1818868861415,14.613300393538337,23409.591675669777,533.8881433581262
0.7984103325957137,1063.7603694414206,13.568625946813437,26872.29872501065,494.1609380463236
0.8088100550928565,1038.3406904651151,12.142694385689884,28208.779732551197,447.36331420727095
0.8197465087455271,1091.3274654109878,11.586425822058564,29521.206150569084,420.2867399565012
0.8418450940717132,1067.4929995960913,10.755494507488253,28795.234572691043,393.2567115464571
0.853515964707998,1046.8725537060045,9.299436570661126,27764.134408847214,343.40176065566027
0.8651699368003661,1042.9873459443634,8.77702239657982,29090.070767274578,324.8483141172451
0.8769226152009318,980.3595674567088,8.430741042029942,31454.822590715852,319.0259860334861
0.8891775049061794,1033.1857950401804,7.838942302981317,29421.635046626787,292.4471665647007
0.9009108397962446,1017.9447420231703,8.228479209157278,32831.14567183041,308.81507420159693
0.9127068386570153,1047.9344516012147,8.519748286147339,31133.83746851631,317.80071155302943
0.9239598858102493,1061.5678225077716,7.723943467303641,31990.853402952107,287.8545516570572
0.9423429577476361,1058.3414158546425,7.7552132474214535,32150.00994244942,289.9766540580168
0.9541373644219426,1025.8612057152397,6.922123006925254,33626.37473977816,261.51130977242616
0.9653174450990305,1053.9573782199914,6.782373693902772,33164.21343437041,254.31035258514692
0.9769999761748961,1011.4685955775203,6.5585716074358,34615.80183673534,250.33979761429578
0.988597194027525,1054.6076334461748,6.529082483739941,33958.61201724761,245.84585096744286
1.000246753608701,1058.8064462829363,6.14858790589878,36141.764833286885,232.69331783889203
1.0112762739043275,1020.6201793189691,5.872939190388048,34241.1931950473,225.5291290414343
1.0227844001236952,1047.5327951317631,5.419133408455417,34904.70449004901,206.96242132181402
1.0343690323576,1032.6010262381342,5.641253033258042,33503.34785175556,217.09177722289036
1.0473201730319326,1035.1284949421508,4.961816142297651,32643.6342579535,191.55047925717167
1.0586490470184393,0.0,7.781469814152113,0.0,301.04630293107243
1.0704290358606514,0.0,10.41767286610379,0.0,421.003361042451
1.0806108670287526,0.0,8.85106190132171,0.0,359.5107931980128
1.0927656556458032,0.0,8.111217398550245,0.0,329.55201296578787
1.1038721121645203,0.0,7.700666824028548,0.0,318.6465387715318
1.1143711595441406,0.0,6.36927836125773,0.0,263.4969237261613
1.1297344655927821,879.0697372080197,4.314529090822716,33226.539222563566,181.4260808224782
1.1400749047768275,885.1192616852802,3.9113284896600575,30744.621704062403,164.48442892928264
1.152271083342964,843.7643928003403,3.612280652342443,28574.68370328849,154.66701842956383
1.1624672086473922,814.2644871072283,3.3998956563480034,26429.092139536868,147.4311706555987
1.1735605805766431,773.9411734341737,3.269019139088402,25188.186638641073,144.03017396112296
1.1836155318883492,730.8545631132889,3.0280552546443626,24314.20830826643,135.61772705821681
1.1955031897046935,700.1094551500726,2.7782157537750214,25959.362144794493,127.11742807917673
1.2049053253874236,664.2952946698082,2.5973547534933505,29814.22332511747,120.9570229503321
1.2162444805256225,616.9965245723449,2.140223853884347,33095.85250241321,102.86190941286348
1.226469747234194,596.17020933717,1.868020678374077,35221.88138190202,91.10721669544685
1.2375109777975644,578.8215881040495,1.6628608280796247,37802.97141634197,82.57778025298833
1.248035936860904,560.1278065839231,1.5520376968210041,38087.937798077786,78.03273164430594
1.2575417621083635,542.7205164282983,1.4667586227601008,40074.03501547431,74.69824387973878
1.2683594859096494,525.4770383541663,1.3858966833609359,38290.611511257724,71.50946857480857
1.2782229340701567,486.7922295806385,1.365940475048034,37892.37744732811,71.35998736734108
1.289726166431072,455.1195573107281,1.3913805630797895,36393.25789285747,74.88186622254294
1.298903587029898,401.65834186388497,1.3381413170913308,37955.234620290736,74.7764062629761
1.3089406159637642,373.14620573836737,1.089031047459116,38152.80044071865,62.08680702394761
1.31889647279656,346.390200420834,0.9932907684268305,35206.14664765611,57.57512259184238
1.330887210364232,317.5851037673947,0.871631337504157,31495.891178238075,52.036594533788914
1.3406648192991424,287.803520031458,0.7768026639318448,25971.719264505322,47.633335119119046
1.3507835841864602,253.58566315540008,1.0293005863347158,29000.756343796766,63.6622915195722
1.3599811585172954,167.99500282923216,5.1539130124699835,30641.974349686214,306.3193808348036
1.3698855259634533,324.3767757111603,5.373084586558513,21637.506166975185,279.7903400255361
1.380624169863249,301.97763404289555,3.756757047294249,20727.344814325064,198.10475143317214
1.3904011751062508,327.85783045345624,5.064206075378381,20697.695065768836,260.76324164487943
1.4000705525858905,390.0164496033772,8.997332052784687,20555.93763840287,434.44102339922375
1.4100804303653078,947.4660822887333,-385.9200935716378,38815.65159456661,13133.527885480886
1.4187890849399816,-96.82350248869258,21.675303058954245,47932.09012988946,1505.20942520634
1.428631657476326,-143.9693348998735,29.093560819340627,65707.28371922045,2161.3471787806843
1.4383862141559756,9.835974486372342,18.46530499711065,51492.10855665545,1179.0519957009556
1.4488026868522559,185.88023825779368,17.16344695075633,50953.14886129659,989.8231713012499
