R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1110.173344432336,9.472073951983946,-338.0335752141387,352.3253354713857
0.7527751826782706,1141.6221914021528,8.658012287228509,1912.3436723937416,316.0968262193859
0.7645134336715957,1173.813089817325,8.462821059464666,1825.4155900637554,307.216293590995
0.7755405644480841,1192.5502728971435,8.53401897087233,3058.0401122779444,307.94875000646226
0.7870808148843704,1258.5419603243852,8.801027385901744,3168.0046219768683,312.0780802219867
0.7984103325957137,1257.2124514847906,8.189445366734208,2970.243654693565,290.2797262410719
0.8088100550928565,1288.1909868630764,7.868069368121634,4173.890943545311,278.7154567635296
0.8197465087455271,1306.102772139547,7.282593234895272,5433.694490711957,258.7445577683089
0.8418450940717132,1324.455678578021,7.051325285335165,4733.846928778974,249.36855925783448
0.853515964707998,1354.1402329421237,6.515456182154829,4566.65379277709,229.30283759945178
0.8651699368003661,1337.0252311663724,6.441133871277971,5128.5962913403155,227.64783501732072
0.8769226152009318,1317.9483252586986,6.173434879923746,5466.7472417019535,219.38711800712446
0.8891775049061794,1327.8646214368462,5.896772119820764,5525.321357660131,210.71099713786978
0.9009108397962446,1314.210029856192,6.037811919064077,8502.42490475608,217.24235330017765
0.9127068386570153,1339.807347959556,6.3152805875941675,7102.6698643233785,227.07492425460657
0.9239598858102493,1304.7577078736908,5.708607789806012,5280.316452813868,207.8274573050738
0.9423429577476361,1282.6690025826044,5.76283454134564,4271.6796427030695,210.91440978176985
0.9541373644219426,1277.211544514772,5.275575592112975,4892.131442074749,193.23688569325145
0.9653174450990305,1269.956954608007,5.015605444431722,3375.492461513528,185.1881273846804
0.9769999761748961,1262.7115827316195,5.041758822926596,3011.2933305127494,186.00916413767658
0.988597194027525,1259.2198696417,4.917493739988285,2928.4375205586666,181.67418489720333
1.000246753608701,1264.6934592626924,4.529414512809168,4112.7807214808145,169.40339415984457
1.0112762739043275,1255.6753449194118,4.453408960204182,2226.382108978384,166.90371856546557
1.0227844001236952,1257.7261646360134,4.097079758772111,2114.582259090207,155.1554938656865
1.0343690323576,1246.804527019865,4.20036783868525,874.2456089262816,160.01026272265042
1.0473201730319326,1230.7419170454973,3.7877990411591504,-789.9928774612775,145.67588169700272
1.0586490470184393,0.0,5.939365323268266,0.0,228.9212178144586
1.0704290358606514,0.0,8.538234250990216,0.0,335.32293781416786
1.0806108670287526,0.0,7.9800440085640325,0.0,313.81449642767393
1.0927656556458032,0.0,6.906390241927281,0.0,278.1344819461865
1.1038721121645203,0.0,7.214212692417661,0.0,292.00248216298974
1.1143711595441406,0.0,5.817843543066673,0.0,238.59085086019903
1.1297344655927821,1080.891502770332,3.8679264447489117,7635.034544759286,161.08659856244574
1.1400749047768275,1058.9577756149602,3.4748067666780895,5543.648439738943,146.4886111732307
1.152271083342964,1026.486207379036,3.2437524971798917,1810.673026743033,139.259964758266
1.1624672086473922,980.5802240588602,3.158185633502531,-3735.1607734677377,137.28993621776613
1.1735605805766431,916.5683967185463,2.9904210626744727,-8179.085324232887,133.76410861581076
1.1836155318883492,842.6319193600556,2.8640293914222017,-9170.900456202937,131.2895462669369
1.1955031897046935,784.004477992606,2.8901258586744527,-8690.866061561515,135.43949591161996
1.2049053253874236,729.0870057884832,2.9503180854098665,-7135.027804301617,140.99082923102776
1.2162444805256225,670.1564256512371,2.8415982021558386,-6398.3427421260785,139.29623987922048
1.226469747234194,602.3463857109658,2.6945566740320186,-4728.339381654049,136.30311730121358
1.2375109777975644,527.9998980429945,2.5427832526242513,2038.8119415555223,133.63629791667145
1.248035936860904,489.21657156981144,2.5837279196259204,6484.860784951536,139.24954420080525
1.2575417621083635,433.07963076372033,2.582202128392973,7703.277402267853,142.38382998138832
1.2683594859096494,385.1959958430611,2.6149140355524105,5749.256018332337,146.26819108573704
1.2782229340701567,333.48284542762224,2.560518941555916,5777.313153404286,147.18318939430452
1.289726166431072,284.1890919121436,2.921885915479812,7561.867593301903,174.38369885607247
1.298903587029898,241.4802768049946,2.8836382357636854,10140.279100047823,178.10820646429065
1.3089406159637642,234.42598701663186,2.7213798313228934,12292.73599945946,169.24744548051677
1.31889647279656,216.43791293667599,2.9964627996191626,14558.293947622882,189.68573560343043
1.330887210364232,188.16794215085636,3.1316157323693807,16654.30216978776,205.25421529851684
1.3406648192991424,186.38540552668783,3.2754824883485694,15662.33451828947,214.15449628005115
1.3507835841864602,161.45015325092794,3.6687787779282885,21325.75149109274,249.70048867253533
1.3599811585172954,136.5849484039189,4.222254298725416,21636.292424362535,289.752300366626
1.3698855259634533,141.23381236961163,4.491598055555159,21014.43661766438,304.0949791585902
1.380624169863249,77.39002204138006,5.865332317041572,19085.014214282914,400.1199129210209
1.3904011751062508,41.91116741608202,6.819566900821769,15261.364761216691,464.78193761050505
1.4000705525858905,-18.72354807655245,9.014392074939156,12571.399878031505,625.6640375191835
1.4100804303653078,-33.82810702917686,9.985589328981016,2831.192676481883,690.0945206663379
1.4187890849399816,20.660582730686897,8.371576465966264,-1613.7797621994682,562.2333191037592
1.428631657476326,7.1262096295339346,7.933372312245311,1245.635710316975,535.6279003846367
1.4383862141559756,33.48766404269822,8.154749387666046,-452.9267382663481,533.7181826365228
1.4488026868522559,-4.977784414200013,9.929332517272503,4246.095738441382,671.5070813426233
