R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1086.1869731585173,8.978312525061263,1014.1007256424163,333.9263128500744
0.7527751826782706,1077.2357855566202,7.964233825530617,2474.797693686018,294.7251242879106
0.7645134336715957,1123.5308465756286,7.714875895804718,1432.2491552807926,282.9796439473975
0.7755405644480841,1162.0044088196819,8.026606353076037,3001.929284529725,290.3758106721768
0.7870808148843704,1218.3682476026588,7.882156682852418,4037.1032350855667,283.3167011404223
0.7984103325957137,1197.9495421482206,7.287838138237448,4259.217316164358,263.8921205409689
0.8088100550928565,1227.0900406777762,7.2914809833373555,4117.865561752757,261.903466372986
0.8197465087455271,1265.542286226582,6.857317808287056,4369.36258016013,245.18437276571106
0.8418450940717132,1281.8002032195643,6.676325243752053,2128.8305715219058,237.60216655469577
0.853515964707998,1278.3088742142438,5.970595971001477,2605.5141271672965,214.06278059967016
0.8651699368003661,1292.1651102093967,5.72273925889762,3306.963728842389,205.20275443686353
0.8769226152009318,1276.6962950251527,5.8132480322001685,4205.19018592458,208.6708607595217
0.8891775049061794,1286.23465195784,5.435380347973031,4347.334063133606,196.8323937424959
0.9009108397962446,1308.6269761244716,5.6533159395842265,6033.073777302169,203.38506742412466
0.9127068386570153,1296.6356628999827,5.81824384738066,5305.947052794935,211.40171028828067
0.9239598858102493,1276.114982984498,5.3161354441767505,4156.84486710879,195.10652621985807
0.9423429577476361,1274.2715689513807,5.452590919127986,3484.7912874682943,200.09216351710853
0.9541373644219426,1280.7070984506818,4.964623207076259,4498.511670873332,182.20535176847756
0.9653174450990305,1245.6148249743226,4.658122579656978,3938.0745384324496,173.79918511885907
0.9769999761748961,1251.9422346589924,4.5374835560210105,4981.298313091184,169.23036663414908
0.988597194027525,1250.502301497172,4.5278735127944385,4871.3431832370115,168.98201877808597
1.000246753608701,1258.6954021217039,4.317450723273648,5690.285655747428,161.83108739753553
1.0112762739043275,1230.5068572708817,4.170082668272466,4452.764217956768,157.59870628414933
1.0227844001236952,1237.6873188500308,3.9234593615221214,4990.414131452889,148.96269820546382
1.0343690323576,1234.150283777424,4.016359856892752,3271.3706656596346,153.50348981026312
1.0473201730319326,1224.1153054581714,3.6393243379151503,2228.9084756943184,140.18652246697727
1.0586490470184393,0.0,5.878501676987592,0.0,226.92936644623586
1.0704290358606514,0.0,8.335875465663657,0.0,326.1882884096773
1.0806108670287526,0.0,7.293962448927897,0.0,292.6789774462264
1.0927656556458032,0.0,6.9387553870440835,0.0,277.3537046614387
1.1038721121645203,0.0,6.680727919913304,0.0,273.20399852858725
1.1143711595441406,0.0,5.760182189252046,0.0,234.93598393283233
1.1297344655927821,1060.6768422591365,3.779308412571818,7097.754336054004,158.00023644782505
1.1400749047768275,1032.3468582547162,3.356209280594325,4695.130821411554,142.3642721792844
1.152271083342964,1012.519355019358,3.2081775913326043,2998.927200543148,137.0135605784461
1.1624672086473922,1000.2913496607074,3.0904346043039164,-2122.2504394703055,133.0934533704658
1.1735605805766431,936.0073983819701,3.071006377365282,-6933.826658951755,135.4243517317768
1.1836155318883492,855.136753693468,2.9045783482701637,-8633.10073809227,131.97483805420958
1.1955031897046935,797.071420136721,2.84297370467719,-8379.466951863873,132.7951836273061
1.2049053253874236,750.2671589605284,2.957027110655485,-5832.602093992592,140.28798480558982
1.2162444805256225,683.8219636429641,2.7160496177138818,-5350.826452485968,133.560371451441
1.226469747234194,632.7346790816692,2.649485432132287,-3709.0566406986854,132.90571742966551
1.2375109777975644,563.4778884779446,2.533620936376518,1783.9604488610819,131.59855511838052
1.248035936860904,503.4435452241926,2.697094862981431,6683.0879705177385,144.17124072078929
1.2575417621083635,447.42691891875234,2.598380761791976,9402.529770415174,142.49213559467972
1.2683594859096494,401.4440226576178,2.4947613647011586,6712.185597757458,139.90041254596892
1.2782229340701567,352.2951170465541,2.4395639891204035,6003.874453537788,141.0107854046148
1.289726166431072,305.0281299496619,2.653717571785826,6372.360331434189,157.1004696226497
1.298903587029898,265.7145266769222,2.672689819148856,9007.287021830189,163.25160080711163
1.3089406159637642,237.9365202519045,2.6353184731533825,11074.792110112094,162.68838022564324
1.31889647279656,230.23970493991413,3.0940426875914047,13340.382197140814,194.878617199942
1.330887210364232,207.47885160049861,3.0559181953064463,15634.651016535447,196.4777400420122
1.3406648192991424,187.7005592043933,3.151214357244697,15520.722090456835,204.85188383455557
1.3507835841864602,147.9321037452344,3.405974788471899,22458.593535772296,234.403514010545
1.3599811585172954,159.49468253603933,3.760702010030851,21381.414634023185,253.57761054929026
1.3698855259634533,150.7321284828484,3.944576961427666,20901.151245062418,266.2087426474956
1.380624169863249,98.50065590099811,5.396281986091049,20755.660859153377,372.3227450484291
1.3904011751062508,66.2523848488437,6.536249098641317,13789.025303733819,437.6939744496428
1.4000705525858905,21.81917392370659,8.550739496085425,14893.144900550838,583.2730121526563
1.4100804303653078,2.6979062448428883,9.170769242549055,6568.367009437969,623.945474432601
1.4187890849399816,22.169843162634812,5.860349333484002,2491.449457430758,403.5730178678963
1.428631657476326,50.25410904481611,6.637568057526667,3170.7090808068465,441.2961351116051
1.4383862141559756,59.180379158350014,6.981165227437879,2915.7158775896155,453.08641850845777
1.4488026868522559,57.63947975755576,8.531714889511468,5321.773325513199,550.2092017189688
