R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,874.2901884575018,14.021538127841211,8986.059207775854,542.2535362081861
0.7527751826782706,923.5919597389855,11.967254870957204,11277.203126910154,453.306436084374
0.7645134336715957,902.3216427073144,11.729032648218116,10896.32690684211,446.80974819974597
0.7755405644480841,916.1365896080698,11.623572681707044,11699.107585503696,441.53065904528773
0.7870808148843704,1027.5265965366993,12.092204281877898,11578.636361738467,443.959688002722
0.7984103325957137,1018.3506234232113,10.902679027981025,11965.0381184354,401.71474054447594
0.8088100550928565,984.9647417992601,10.176323394298436,13278.015484835418,378.91150075557164
0.8197465087455271,1003.3919686076491,9.325596810460379,13948.349775126568,345.83475970021993
0.8418450940717132,991.0462413193911,8.610292862982144,14061.486143473641,321.23633916833336
0.853515964707998,990.0461810446274,7.649016298780485,12215.098488655281,286.4689009505317
0.8651699368003661,987.2487968886318,7.1782989461387166,12891.553519216093,269.56242926402155
0.8769226152009318,960.3207216707261,6.976761699654359,15643.307491639438,264.19990243410155
0.8891775049061794,984.8627673382135,6.5655033109314145,15285.787512308485,247.989467825327
0.9009108397962446,961.906414937884,6.548662559596439,17958.917290573896,250.018935828345
0.9127068386570153,987.9362122997728,6.859469648727463,17096.94050345035,260.75686749231585
0.9239598858102493,986.8103643188217,6.234779108029712,16009.470096297364,237.79829978589794
0.9423429577476361,955.9012522318131,6.197498417067136,16131.211282312908,239.08365766343633
0.9541373644219426,966.5152380841263,5.536395090674886,16869.418765775,213.0775021731747
0.9653174450990305,984.4227984300073,5.291208322926425,15977.330984497365,203.46220425406665
0.9769999761748961,982.716982704498,5.2517115724083325,16745.04235191669,202.1168321259593
0.988597194027525,1000.547342045971,5.209754190259361,17289.044592529048,200.3035002831264
1.000246753608701,995.6365323837296,4.7027454960110555,17183.535891118474,182.74073942113094
1.0112762739043275,977.6721275171898,4.522320019641221,16599.228635294538,176.68168576096556
1.0227844001236952,992.6986692856332,4.226130593162619,15958.04744860076,165.15477661614472
1.0343690323576,980.7243518046519,4.317647269477994,14946.779765513844,169.95740583287179
1.0473201730319326,984.160660691159,3.796649306872382,14107.015668951382,149.99609401538675
1.0586490470184393,0.0,5.644037010557919,0.0,225.59220341331257
1.0704290358606514,0.0,7.845047891302042,0.0,323.193700082318
1.0806108670287526,0.0,6.802161596142339,0.0,281.09241632116647
1.0927656556458032,0.0,6.119803083986618,0.0,256.2146557165678
1.1038721121645203,0.0,6.0190743414718915,0.0,253.81607757206064
1.1143711595441406,0.0,5.013985102304696,0.0,212.44143585618775
1.1297344655927821,823.4832856535099,3.353000736684895,13714.784274845384,145.6482076561504
1.1400749047768275,843.4879479101775,3.094267135878206,10776.173752757844,133.39241513206153
1.152271083342964,811.5818482251974,2.885357335074904,7553.90153344359,126.4219329449304
1.1624672086473922,781.5339498303978,2.7340266471429007,5348.071107465169,121.32234755558626
1.1735605805766431,736.6452145707931,2.561785335791001,3792.378662447082,116.34097751677622
1.1836155318883492,708.5056405063493,2.3731082206917495,3707.9875301314337,108.98248401398625
1.1955031897046935,667.6113850768143,2.2071200430117615,5237.16684491492,103.78188628113122
1.2049053253874236,634.7899157711598,2.0854127519934904,9343.488791347356,99.68788154263127
1.2162444805256225,591.70128900613,1.7890682383228522,12428.639220324552,87.73950108557091
1.226469747234194,570.9330665665607,1.607926261920471,14156.704735491165,79.96057617003892
1.2375109777975644,551.2303908258924,1.4249228530349136,16735.248020268245,72.37045921712249
1.248035936860904,537.815660077342,1.3550394009087017,16566.129079461345,69.67991867133304
1.2575417621083635,516.1010531857255,1.320374245049023,18493.529940003336,68.66553061259903
1.2683594859096494,497.9021646714687,1.2644788991142129,17672.5899282728,66.8109282607147
1.2782229340701567,456.7957985221109,1.246726913407325,17983.303198096677,67.0121516824904
1.289726166431072,424.38213103949266,1.2809089471272763,18239.1113486383,71.4167638086827
1.298903587029898,364.2725072043278,1.3119617628553337,22433.24314870915,75.59704459637445
1.3089406159637642,322.79511533229237,1.0986315980327692,25038.660422862125,64.8663002847008
1.31889647279656,295.2730532819634,1.0612652572383838,27020.64674325337,63.83492091085199
1.330887210364232,286.91566047019023,1.007418773414956,26850.813702310876,61.678999473464295
1.3406648192991424,277.5519660089188,0.9563264966701228,21411.799088294465,58.91871096318123
1.3507835841864602,242.23217041820035,1.2165093290199853,22600.198791357245,75.54169753036736
1.3599811585172954,150.28486196726033,5.658550034345872,26847.12724907812,343.75188976002937
1.3698855259634533,338.37406677531243,5.149039291217076,15435.13201701764,270.89467666743883
1.380624169863249,295.0997351066443,3.556362285780552,15403.928386602234,188.59286865037623
1.3904011751062508,316.34431847017936,4.9774426674243255,15657.763845923617,260.16728706587145
1.4000705525858905,359.0928383227547,8.805001840491705,16280.529121324586,436.05482215788885
1.4100804303653078,55.947010971863314,89.45115525480672,213896.60670820627,4883.751519559518
1.4187890849399816,-26.838919580352286,22.876742744688045,25650.604641275753,1482.9738967564058
1.428631657476326,77.92663623682101,37.381344046796855,37057.66238193001,2218.240334713288
1.4383862141559756,105.64674190853263,20.46253662218075,30402.707306128614,1219.425964657879
1.4488026868522559,255.96117838991944,20.096825089033665,32581.707966306873,1079.9019308087877
