R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1098.6342908232227,8.928147104031206,1014.1007256424163,331.3364905240482
0.7527751826782706,1093.1540757428968,7.463436307180727,1996.7117755875831,277.19823637633056
0.7645134336715957,1120.3986366704155,7.703943455942776,926.7494534169836,283.51727264255436
0.7755405644480841,1141.1119350123213,7.6247761265561,2777.4859735368486,278.4858902046862
0.7870808148843704,1180.5833490446937,8.10622197853787,2719.43759585625,291.9217832032716
0.7984103325957137,1155.241447199695,7.2986306659455025,3026.2859878009913,265.39954442602686
0.8088100550928565,1197.9241925646836,6.9449905316126035,3557.611743827211,251.39745627963853
0.8197465087455271,1224.1329733497275,6.499096983756968,3753.1704214195984,235.36703154981146
0.8418450940717132,1209.321710999049,6.010087856341188,3305.2895715734853,219.39904047085838
0.853515964707998,1237.7341771711142,5.583310168327446,1708.9931371742482,202.71131580594715
0.8651699368003661,1220.4102333734825,5.5785868349689185,3250.913496150146,202.91596480566577
0.8769226152009318,1213.0719130241257,5.460279205233789,4597.674603277541,198.83105356702566
0.8891775049061794,1226.2636826629305,5.30628094112944,4403.428696206297,193.24093994423984
0.9009108397962446,1216.0072795723283,5.271099465745666,5331.553570639126,193.33441673672502
0.9127068386570153,1220.7036740071528,5.526304469734723,4997.135319563485,203.51908434759076
0.9239598858102493,1190.6569278661505,4.919249984441276,4746.667449603955,184.13319519186732
0.9423429577476361,1203.8233479214182,4.97131864066551,3906.338620629781,186.09194670454437
0.9541373644219426,1209.2272261876838,4.566409140500032,4864.015744131791,170.48476993485826
0.9653174450990305,1195.5495895310871,4.418520648799758,4922.593173040561,166.35516135448563
0.9769999761748961,1183.049364212863,4.28587658476521,5910.0149477353025,162.05816287305672
0.988597194027525,1182.839461979485,4.369820221234816,5518.978404129794,165.1107029854581
1.000246753608701,1193.9360501304984,4.0127907421230855,7183.281397106902,152.9443796854732
1.0112762739043275,1191.1066909316323,3.8553228231219663,5974.595026625538,147.47391490352697
1.0227844001236952,1183.0138363874514,3.675367864533531,6371.941207391824,141.19247507382835
1.0343690323576,1167.854593390038,3.7596105110488587,5386.481009836121,146.11661259697837
1.0473201730319326,1180.2046416300352,3.405687635173817,3780.6801992789706,132.44589907749977
1.0586490470184393,0.0,5.2568335980405045,0.0,206.5530873149792
1.0704290358606514,0.0,7.689295432344856,0.0,304.79455389335567
1.0806108670287526,0.0,6.60966403181161,0.0,265.9343389884722
1.0927656556458032,0.0,6.1714358138661956,0.0,252.68539429939239
1.1038721121645203,0.0,6.174013270008278,0.0,251.78454970137201
1.1143711595441406,0.0,5.082814454152805,0.0,212.4542713185976
1.1297344655927821,1062.9605132639092,3.490088987556105,6814.975278840698,146.7023189124876
1.1400749047768275,1050.9032335095342,3.1698703490982556,4610.279059578816,134.29805883466574
1.152271083342964,1018.25863516174,3.0387742278238727,4187.181374343264,130.66068224134054
1.1624672086473922,984.4530450921822,2.9620803591891716,594.2301230516855,128.81044380060885
1.1735605805766431,942.2424357205696,2.9081614836421767,-3113.1466632028287,128.56080305356878
1.1836155318883492,880.9941930915353,2.832358600218401,-6340.375624041536,127.52830116784315
1.1955031897046935,822.8682701892889,2.680747631340318,-7133.870513073296,124.4556503073209
1.2049053253874236,776.7451830495029,2.776795366838159,-5549.4660700123695,130.46487375132332
1.2162444805256225,711.0380062890038,2.6609488078524093,-5124.336443915134,128.5945011105715
1.226469747234194,648.3561678940335,2.5658776802136884,-3482.549364930827,127.43672271306374
1.2375109777975644,576.5075744159523,2.4557328159681493,2860.0000846820517,126.29111492001138
1.248035936860904,511.4368258360709,2.634793781300587,8297.223624413973,139.76678339688394
1.2575417621083635,449.4697688799237,2.6153247921856573,11724.84134021651,142.37021987813466
1.2683594859096494,403.161937047997,2.570020814821445,12376.477241434637,143.3988476875485
1.2782229340701567,358.4356695737884,2.7467524440240925,13961.840120727025,156.03495155332516
1.289726166431072,322.9815884051288,2.907261432617646,15661.845614591584,173.57587517249607
1.298903587029898,246.36674510577163,3.169218677437659,17731.32602410597,196.61293839080116
1.3089406159637642,229.71139657392754,2.8340592978520767,17447.75432181343,177.68116680501993
1.31889647279656,223.1165199765977,3.220035114232193,16710.88215777724,202.52723037371538
1.330887210364232,205.31991206926583,3.1420990641319695,16965.862244392632,201.13154134347946
1.3406648192991424,177.7860394175162,3.2412507112414537,13651.438043066048,207.31286611927663
1.3507835841864602,141.9060564390904,3.7858870839905054,19003.42529949964,254.45462365738882
1.3599811585172954,133.9416301827153,4.269188999228811,15490.905701736005,279.7441469851092
1.3698855259634533,137.30611524920107,4.168437502822563,12602.997701968532,271.4882533910953
1.380624169863249,95.40776665661217,5.957528056979421,14016.4421900149,398.8416033547364
1.3904011751062508,61.1649442816163,6.9465680450293315,15289.6789815529,476.08304273150577
1.4000705525858905,-48.09440134438524,12.477706201109143,20216.170074131744,921.3843585381637
1.4100804303653078,-85.39213659903646,16.40553282289902,7587.596372971446,1183.045269059487
1.4187890849399816,-11.274947436694992,11.014171458213093,5237.706245735116,758.0227510103047
1.428631657476326,-32.0389449456748,8.65914180314226,6454.657771642508,606.7340119047759
1.4383862141559756,16.84076537203313,9.454879618090624,3057.25548329785,623.5717274907717
1.4488026868522559,28.82794968708247,10.38766685364688,5774.690204280279,679.6493675422435
