R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1235.422179927162,29.36973513462338,39127.38633103656,1024.9758834980923
0.7527751826782706,1259.4787426614564,24.859763005819204,45558.77572467443,865.0851683873074
0.7645134336715957,1300.1500369812459,25.929524218049337,43894.224111840755,888.0311136754626
0.7755405644480841,1273.2929213930138,27.895311893228723,46319.48830615492,967.1634499192686
0.7870808148843704,1506.21872197635,33.32971424155032,43511.0015337,1081.9745554718577
0.7984103325957137,1443.5088454056495,28.65863180530403,43741.040990345806,945.3142527595653
0.8088100550928565,1411.1184150412737,24.51683894583316,49246.31059565541,819.518707410093
0.8197465087455271,1331.8938609231293,24.38505737881392,51255.984113416904,836.5159430308169
0.8418450940717132,1285.9479328046527,20.048962523299583,51372.0430022523,697.2499772448076
0.853515964707998,1345.1983593917537,18.55225202147449,49981.04519211243,633.5832756894694
0.8651699368003661,1276.2315526603081,17.596616638314515,51145.83733167255,613.819662455338
0.8769226152009318,1219.378198055848,16.68966788704234,53602.157569918636,593.8708509667251
0.8891775049061794,1245.7995696664634,14.939233225104068,51943.630225312496,527.7027789043624
0.9009108397962446,1194.1513295482632,15.158159481062723,56963.440781039084,547.2760690448947
0.9127068386570153,1220.0931715369707,16.385537417128024,58814.5982836264,588.2541810638294
0.9239598858102493,1229.1927118152487,14.600629395759587,56173.57928525391,522.7348759251256
0.9423429577476361,1280.0376389945461,15.395291487686587,57470.95308768274,543.3621100159523
0.9541373644219426,1271.058317195769,14.220177277144197,57496.60229334978,501.2419492686142
0.9653174450990305,1246.5089739208997,13.41508804016035,58677.31062264349,480.1034834576606
0.9769999761748961,1259.7996453439587,13.999675000058934,60085.15196864225,500.4093085876279
0.988597194027525,1267.211325851733,13.118951926488682,61975.874834131006,468.453146679545
1.000246753608701,1229.335783328393,12.100227953676866,63438.23414229311,441.1381173265276
1.0112762739043275,1241.4227336180445,11.993594407306063,62479.60931145669,436.07813754587085
1.0227844001236952,1206.7101277678414,11.002652423519981,62648.02372931253,404.5517249517466
1.0343690323576,1271.0243257087536,11.409201729986991,61676.61763618638,413.3194428950788
1.0473201730319326,1228.8049784125126,10.137747967715024,60462.66915712562,371.70394244209734
1.0586490470184393,0.0,14.63183543825217,0.0,548.1081139506994
1.0704290358606514,0.0,21.53056361424959,0.0,790.6291386090924
1.0806108670287526,0.0,17.850416310241286,0.0,669.3933923836022
1.0927656556458032,0.0,17.3672878574055,0.0,675.1562829213973
1.1038721121645203,0.0,14.860105718122115,0.0,588.2345435832602
1.1143711595441406,0.0,12.169711210515956,0.0,467.160407292062
1.1297344655927821,1061.28283173528,7.794920606622807,65830.96451925786,313.15236560436443
1.1400749047768275,1029.3157586202014,6.913894741075056,64685.32643715797,281.9485013769982
1.152271083342964,978.6170716519906,6.4627894115830244,63062.34650953469,267.85616449054794
1.1624672086473922,936.978076184907,6.110193353767984,60073.835773272775,256.5093978282719
1.1735605805766431,889.3271965312691,5.863115210938232,58244.14393519475,250.48644759069464
1.1836155318883492,799.6512203673575,5.337360070513953,56752.022884836064,234.53022106476536
1.1955031897046935,760.9287713031232,4.88834417122877,59420.61193230496,220.10848597244586
1.2049053253874236,755.9497866245512,4.531343639574854,62658.00210682333,206.2011506533654
1.2162444805256225,712.6188024775238,3.5679670991053962,62850.97737840661,165.75403135267055
1.226469747234194,688.6656545215224,3.081370176204369,65092.52837378838,145.48446576395125
1.2375109777975644,655.5383578538783,2.6211405715872207,70027.52682592787,127.16333734627464
1.248035936860904,638.0315897871009,2.4388983101210395,71984.78652989869,119.93984483192193
1.2575417621083635,628.9032431638943,2.221475904888025,73067.85183033478,110.24116050720248
1.2683594859096494,618.2379820176086,1.9366434068088172,66158.92639814946,96.21541451289163
1.2782229340701567,559.6904302467603,1.6673149145392574,58311.21462185993,83.93208901744258
1.289726166431072,514.9701160838371,1.479052528822129,52083.4251089221,77.01164176943836
1.298903587029898,458.0977492917242,1.3275014694637257,48237.137730115755,71.68166640947162
1.3089406159637642,421.84794085499277,1.0658923707809536,44525.76265241999,59.06353789764546
1.31889647279656,389.13507146971835,0.981879447257836,39709.587771531675,55.469531782545126
1.330887210364232,352.30097433668953,0.8885008762596263,35461.20121866373,51.864140559719566
1.3406648192991424,317.3052981369903,0.8700783422537476,29483.707474754683,52.192009533490385
1.3507835841864602,274.27558034733903,1.1847373426478298,29482.21421278558,71.4639442493774
1.3599811585172954,191.64025896852402,4.995784319388589,24071.791309827433,288.86609115588516
1.3698855259634533,407.7205411329141,7.701078450871051,28009.808375835677,388.2480663555621
1.380624169863249,357.5342230198295,4.816366683011905,23728.845566126234,249.41798321599538
1.3904011751062508,370.5109052831689,5.3885793052691175,20782.63772677746,275.06267413556367
1.4000705525858905,415.5810244946726,9.683685381372388,20839.077275295473,468.68139622270854
1.4100804303653078,-174.7318707017715,41.125310201251196,42071.52317252078,3186.4826920002456
1.4187890849399816,-8.508674133222067,24.633023027745434,44902.714085058884,1572.3705705650414
1.428631657476326,7.226503720459599,35.03307789816267,68226.8650423616,2238.591367401772
1.4383862141559756,144.8877051814779,22.825851911682538,55030.59869936129,1329.5162962257386
1.4488026868522559,358.108813580001,24.8748673709413,59190.574593872865,1251.9305178716659
