R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,864.3116705743088,12.936185736310039,6704.332575080418,502.76556649817627
0.7527751826782706,900.7334528902627,10.88506151571001,8999.264340676431,416.25017251050537
0.7645134336715957,869.8087853769928,10.698881190176259,9407.911118020893,413.41796772268896
0.7755405644480841,908.6462677786411,10.467513086420537,9819.394855938353,399.4063464278067
0.7870808148843704,933.937854541165,10.980122109184943,8606.879813689367,416.33520821622113
0.7984103325957137,958.1136755434629,10.13397615446427,8994.794463741833,381.3039751849381
0.8088100550928565,989.487241931867,9.263246408531266,8823.997632327335,344.93523091080755
0.8197465087455271,979.383992575134,8.43527538548412,8934.7863017377,316.2072628631445
0.8418450940717132,950.0502034711091,7.675815130783436,9607.748500421232,291.7028553138735
0.853515964707998,978.3853726176167,7.011873969064031,7228.200481818952,264.3599846898736
0.8651699368003661,974.2036515455126,6.659202876691901,9640.640023065947,251.85760970823983
0.8769226152009318,965.1519297998155,6.354287632440761,10933.494483403907,241.52300441699566
0.8891775049061794,979.1669847766735,5.933333583584357,10349.459801911617,225.53946416655427
0.9009108397962446,952.0456189842984,5.965915425554439,12094.20836287086,229.43097322426223
0.9127068386570153,951.9635209012525,6.1226474860086535,11454.107923493828,236.54062207631168
0.9239598858102493,963.0715355690875,5.52157843419008,10055.070692060452,213.30006901828375
0.9423429577476361,970.7195241264243,5.654774136778818,11522.293773080648,217.72886652019952
0.9541373644219426,962.0882789955319,4.984545512551559,11471.204760726998,192.87967359419983
0.9653174450990305,960.2709827151498,4.884811560768025,10829.704980689236,189.5567328324386
0.9769999761748961,951.8645230958487,4.693200281816644,11454.171827277467,183.05410615378221
0.988597194027525,944.8436486676028,4.606966731593519,11657.433976070075,180.63247168029594
1.000246753608701,963.2724118143881,4.277944214639862,13070.75516963766,167.83263641721206
1.0112762739043275,941.2352698807234,4.130014311227959,11498.277221052922,163.2560870596585
1.0227844001236952,954.8668163854348,3.8228985129949153,11785.271790662753,151.31088193293945
1.0343690323576,943.2224275750333,3.8878697251625365,10801.163490927931,155.32944378058193
1.0473201730319326,938.252756947988,3.4424808029709575,8746.349714749857,138.4432530760797
1.0586490470184393,0.0,5.252574496114171,0.0,213.59587759000397
1.0704290358606514,0.0,7.061337011066294,0.0,294.8891096155027
1.0806108670287526,0.0,6.307701739592506,0.0,266.04784828861
1.0927656556458032,0.0,5.74460661186799,0.0,242.7163517233077
1.1038721121645203,0.0,5.696485056609094,0.0,242.80444965350426
1.1143711595441406,0.0,4.71702150276008,0.0,200.86896607238867
1.1297344655927821,829.3518102634705,3.2184587247488157,10519.380928335018,139.648620728345
1.1400749047768275,828.443354165579,2.8994188043741684,7523.522882502851,126.36013423713946
1.152271083342964,799.6151164150473,2.7226723435122895,5205.68495188622,120.47296013272094
1.1624672086473922,775.9898806854806,2.5965770953168645,2603.2938724169085,116.24684243849646
1.1735605805766431,747.3773064373127,2.4905418009458313,764.1359991497853,112.87797972555443
1.1836155318883492,717.6304343470147,2.314279606006649,226.441986572912,106.14540586653047
1.1955031897046935,668.9169846501185,2.139894268081515,1981.630698075916,100.76732654003972
1.2049053253874236,643.5731623821243,2.0809078485122696,5606.093274808414,99.0678158744783
1.2162444805256225,600.6233821996493,1.7560038117812469,8493.3753214063,86.22638054237979
1.226469747234194,572.6254393311034,1.5778596539819763,9853.06649590185,78.76901695300437
1.2375109777975644,556.1343829865009,1.4085653025594094,11524.950836293021,71.56358845327783
1.248035936860904,542.4136328336613,1.3522378790151686,11383.904085373437,69.44555713753789
1.2575417621083635,517.0796047229427,1.2907921278093648,13282.489344351554,67.26830058738967
1.2683594859096494,497.3222929480603,1.2250973814728285,11866.69099350369,64.88906232723767
1.2782229340701567,451.45106928409814,1.2029238043625718,11724.547281908697,64.91091304345147
1.289726166431072,417.9805930272072,1.2731296555980849,12376.539843718845,70.80143278638066
1.298903587029898,363.2615005184912,1.2281182797946446,16173.461916556724,71.27290205608749
1.3089406159637642,322.83986118808116,1.0304781055076522,18495.752552182093,61.1429245606811
1.31889647279656,294.70297571583063,0.9981105439686685,21157.676223490842,60.04251564422088
1.330887210364232,284.3540562474335,0.9293137019309705,21610.93972031983,57.2380847184444
1.3406648192991424,275.66130957011904,0.8791703802598712,17503.296080113727,54.57764002695969
1.3507835841864602,243.2157150552052,1.1042933615106443,19683.13052630737,69.24098942072051
1.3599811585172954,146.13237933525858,4.352910162157289,25091.30247118483,269.2422672644574
1.3698855259634533,341.2875405013694,6.380447273235535,10422.25427938072,336.5031609444614
1.380624169863249,303.1015616008514,3.8515970739910954,10391.988451990845,205.31607868642394
1.3904011751062508,327.84275513294375,5.4848794808868275,10391.31886338873,286.9487466872921
1.4000705525858905,383.02006056832056,9.754882000065502,12429.830059585205,481.4225929439818
1.4100804303653078,180.29257551088486,90.02489824522554,229751.28569650478,4415.130386657951
1.4187890849399816,-197.40116787488967,19.81041829110362,31907.540210505274,1595.0786522286949
1.428631657476326,-105.98329603844594,29.1490537276653,40171.75165772245,2097.5733034670448
1.4383862141559756,236.49437860363975,24.125940094051206,35781.212323041495,1304.508002893251
1.4488026868522559,236.12925818167244,19.281735638146483,35440.74576352407,1052.787261164429
