R,Te,TeErr,ne,neErr,pe,peErr
0.306359999984866,1.6428329284160264,0.1691219338281711,1.119812577862336e+20,7.940234011004984e+18,29.434639625066897,0.7312407653989605
0.30573224763981066,3.300588930517342,0.53535005132758,1.4168290204304097e+19,1.6337910352029212e+18,7.482192290029343,0.7864674173124676
0.30571657088062726,5.406754631507712,0.7438129553245292,8.314903403529272e+18,4.6218058569032403e+17,7.193062798011379,0.7091548488107254
0.30629399307481014,7.604643023260141,0.8258256815900182,1.067172551022669e+19,4.931546782352387e+17,12.984746071598824,1.046163106477968
0.3074453357890155,16.479253960884368,5.959730690667003,1.206528863407679e+19,1.4549297652953439e+18,31.8123128819717,9.927733435026475
0.3091512584075239,11.733627966907559,0.747158498092808,1.968266533564977e+19,5.921866099645062e+17,36.95185159130593,1.4219454949264474
0.3113922967579123,17.781575808124334,1.2882225672011358,2.3214585882960536e+19,6.619718702751368e+17,66.0467069971321,2.8470995632418776
0.31414890065080486,30.024575911406444,2.617408074248363,1.4130744025507652e+19,4.058263025545232e+17,67.8831354685612,4.258269026485063
0.3174014704678115,41.39798188410966,3.212078007342038,1.1507321044576117e+19,3.056912650961246e+17,76.22077890207936,4.768055077363618
0.3211303926486429,45.87594303631366,3.194096438631522,1.0530156031956527e+19,2.995775735752686e+17,77.29293412568515,4.2711685608255925
0.325316074177986,inf,,,,,
0.3299389760684129,69.65292682208914,4.939599420700479,9.998542076867645e+18,3.034648458861692e+17,111.4284351372226,6.138666925853858
0.33497964577040634,inf,,,,,
0.34041874855048027,70.96721575400696,4.932931797816372,1.0250395525337147e+19,2.920188165595802e+17,116.39072492968141,6.764583952437085
0.34623709790817464,82.83874319934331,5.381630609469895,9.787603243898309e+18,2.4552893118777386e+17,129.72684026533625,7.091174591056906
0.35243667792010386,87.81580957945901,5.854129933330156,9.488685765862656e+18,2.5389446565312486e+17,133.32105957989089,7.055430197542969
0.3589793021183807,99.22919611517266,7.394760668330756,8.97707666289614e+18,2.6137546658784294e+17,142.52609611575372,8.590919778118653
0.3658459100941497,97.77286272794517,7.117531836005604,1.1123922943403678e+19,3.224886372559593e+17,174.0188465506636,9.946994714585557
0.37301812776790044,104.95838936440539,7.157544866068799,9.99395866999004e+18,2.513831362962749e+17,167.8319688602543,9.093691104117019
0.38047786666269484,100.50295736428215,7.489038497236752,1.0251602419057193e+19,2.944542846256311e+17,164.85061773409228,9.992061262840668
0.3882073481539009,inf,,,,,
0.3961891267395167,inf,,,,,
0.4044061122301527,163.80225552890877,8.274287209724594,1.1553081515967298e+19,2.1217290506419955e+17,302.78732969996605,11.000895768916845
0.4128415909184851,118.38943411545515,7.37056129151357,1.352336718477828e+19,3.147370716994739e+17,256.16380613462667,11.548851987945467
0.4214792457319168,151.45488644402093,10.109831694618496,1.1422281380318353e+19,2.5775012137604086e+17,276.79365270204335,13.701393626795923
0.4303031753572323,184.12622021032786,9.633094955081711,1.1308302028077445e+19,2.311386285084084e+17,333.1447855082696,13.352806447998043
0.4392979122774351,196.7475578191864,10.66450867213724,1.2544209860028295e+19,2.5393431278202493e+17,394.886824757108,15.999189782709069
0.448448439857212,221.1566648193965,11.286796268594053,1.2562695876146973e+19,2.423464055727957e+17,444.53182737744805,17.122624695054586
0.45774020832375817,220.90864469796495,13.519802394451247,1.2761465549956786e+19,2.3782948680800256e+17,451.0588894401158,21.977260606611587
0.4671591497345481,232.3336387130779,14.615380588611016,1.3012166018460807e+19,2.4347964284640208e+17,483.7062205772259,22.607748093491562
0.4766916919881268,194.24332892142064,13.196238900462303,1.4632366173330254e+19,3.259826877724569e+17,454.7583224807772,23.036933124197187
0.48632477163306803,217.48056122328614,13.848293427934584,1.3883296717997634e+19,2.7279347303855117e+17,483.0955458975251,24.628187940193463
0.49604584581527644,272.1107987589289,17.97791681687785,1.5394320261269932e+19,2.8081149318911242e+17,670.2337252231879,33.749614337974485
0.5058429031113042,301.52501132686155,18.893640415896762,1.5116400678176573e+19,2.5962745098206394e+17,729.275661713371,35.97117796888657
0.5157044733224475,264.91842901337054,12.801858070213273,1.6606890573113244e+19,2.8326788602670848e+17,703.9154178281782,26.599494114412824
0.5256196362483128,383.87068883591013,13.611243994608715,1.6172136104254876e+19,2.4599735784418678e+17,993.2814442061457,29.129969176675694
0.5355780294809732,337.2898469837694,13.266907335107152,1.6084054013046487e+19,2.583724176617449e+17,867.998098710261,28.396824923590078
0.5455698550440206,359.8664322355054,14.534120631967555,1.5539749697725571e+19,2.6700262930821123e+17,894.7574850485238,30.92740835248016
0.5555858851120177,351.12978692641786,20.679050670454142,1.5697572908087673e+19,3.2038152016704794e+17,881.9016688765973,44.63736024657931
0.5656174666645639,380.0741218858695,12.685969250402335,1.6838279926977755e+19,2.6549055604831574e+17,1023.9671131703251,28.496112237620512
0.5756565250674947,395.926649565385,16.262103609769884,1.6828280674742454e+19,2.4601890543555674e+17,1066.0423656794715,36.99250218662027
