R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,988.1483230195955,8.296781153741772,-1183.1175132494857,319.41705696902
0.7527751826782706,1015.7117701854717,7.442708184087414,1237.398846843009,282.177828750586
0.7645134336715957,1069.8746121736203,7.056163135866484,252.7498509319046,263.6472047352679
0.7755405644480841,1083.7280635554303,7.03382805837421,1430.8261075795886,261.7752985560702
0.7870808148843704,1149.1537063048293,7.340426132337952,3364.252695904639,269.5032173474703
0.7984103325957137,1137.1718031530168,6.8874903666246485,3558.688152321535,253.42522560067567
0.8088100550928565,1136.4526047413046,6.558697855246756,3865.751343686261,242.03979370786706
0.8197465087455271,1152.6369695335698,6.384897036876604,4313.345111183718,234.60537532071024
0.8418450940717132,1135.5951358739364,5.734344561571368,4481.748571625065,212.9627889014734
0.853515964707998,1173.2632727137918,5.403376400789682,3558.06767903491,199.2086036197015
0.8651699368003661,1157.0149578357857,5.265443060020825,5212.671640378681,195.15618830267377
0.8769226152009318,1157.2724865594455,5.207928432116433,6952.5811073953055,193.14205366077147
0.8891775049061794,1173.6523504126244,4.892963076251235,6142.362321459739,181.96731442188886
0.9009108397962446,1134.310180847831,5.009577308676567,7436.114190628255,188.5712731411719
0.9127068386570153,1156.1884077786406,5.158533254897052,6737.710543231664,193.9109848578256
0.9239598858102493,1146.8820379437766,4.697193307315858,5083.708925315479,178.20538118621405
0.9423429577476361,1143.4375672595397,4.7647297578554,5058.567997937846,181.47300648324273
0.9541373644219426,1116.8748525164758,4.29175196248861,5735.602380363499,164.78298862703167
0.9653174450990305,1116.1272318444344,4.115444225423095,3797.429019202719,159.10111702109504
0.9769999761748961,1100.5522172685546,4.031987618632561,4334.010961672555,156.65181906556302
0.988597194027525,1108.8336573508666,4.141263872233034,3913.9693784389865,160.3586983438294
1.000246753608701,1106.653785208986,3.7757457085057338,5211.400229273635,148.01274355549378
1.0112762739043275,1085.9905138861056,3.6009563123796395,4114.579593808154,142.26534670281362
1.0227844001236952,1091.0403621732014,3.383621080238691,3439.7204747867363,134.3370366674234
1.0343690323576,1072.902543110193,3.420680240019649,1861.2971028753093,137.390051873276
1.0473201730319326,1076.9879549690863,3.1251982377825764,-677.1367521096663,125.48382898399976
1.0586490470184393,0.0,4.740442387501399,0.0,193.26400182982417
1.0704290358606514,0.0,6.854412994209864,0.0,283.3604286956007
1.0806108670287526,0.0,6.211680951294485,0.0,257.17254361518
1.0927656556458032,0.0,5.557385972640042,0.0,234.62699633654327
1.1038721121645203,0.0,5.506789925486527,0.0,233.8339137150181
1.1143711595441406,0.0,4.619261991385265,0.0,196.68892586771034
1.1297344655927821,983.149846047622,3.131139344659131,-2545.0115149197627,135.6535277852675
1.1400749047768275,968.413960299506,2.909931457008218,-4893.118265687945,127.09083092201178
1.152271083342964,939.3206081544834,2.788644198721674,-7667.06859761503,123.87662846314775
1.1624672086473922,902.6203645042217,2.742984085796611,-9309.605261143073,123.10279274941512
1.1735605805766431,859.4361006740297,2.6589455045748993,-10018.67198885274,121.62543858269356
1.1836155318883492,819.0384666310599,2.472326471175647,-10755.99436221332,115.39928377649505
1.1955031897046935,761.2726230404184,2.396254723391945,-10530.951709774865,114.9137395818645
1.2049053253874236,732.6472779793322,2.5203834863971193,-9400.1159961434,121.87632363245355
1.2162444805256225,660.2530923283073,2.4908907201721386,-7474.170282837544,124.04242834041575
1.226469747234194,583.9737949367909,2.2816520817605315,-7021.725548803619,117.51614640293484
1.2375109777975644,538.9006990696446,2.2138520678637454,-5125.34668641041,116.61123632518766
1.248035936860904,462.1539707210902,2.446248926160375,-4191.089066256888,132.38941170939574
1.2575417621083635,374.75158334122636,2.4516037734462652,1416.0436401227673,138.48865913446852
1.2683594859096494,314.0526777099765,2.4961621940419474,5834.220392987495,144.9325178996538
1.2782229340701567,263.87490547922056,2.76958444194255,11299.744844158384,166.37094559693824
1.289726166431072,265.9017679189567,2.9917740340773618,12008.359024569316,183.21220565257158
1.298903587029898,212.28067725776106,3.20310026557186,13057.73370145823,202.08004986736492
1.3089406159637642,199.5479367253902,3.27705508460188,15068.515096111598,209.9473024256452
1.31889647279656,192.6468006708967,3.839644652857111,17079.088035829955,252.3362465886281
1.330887210364232,169.17126191380794,3.7393458234286405,18042.160683936738,248.80806366752543
1.3406648192991424,151.03733170736467,4.006513363281057,17616.586022379837,266.4054704151006
1.3507835841864602,82.98359008899921,4.966185805617199,26650.109101086677,358.4949017047888
1.3599811585172954,92.47225607668497,5.669225105498217,24326.669100166782,394.47486854531263
1.3698855259634533,82.60617895986246,6.283129287820301,21552.542137523713,430.1334486287215
1.380624169863249,64.67082049112554,8.200991343890383,17584.263838382332,557.6108548664598
1.3904011751062508,29.647634232019698,8.646043061241363,11693.772998854349,582.2118666654499
1.4000705525858905,31.44457402865243,8.262014186974676,141.56981844630073,547.3761804836932
1.4100804303653078,39.84003922630594,7.096331989052674,-1783.651386183586,465.7724957625712
1.4187890849399816,61.10267456599611,6.277600997381544,-169.87155391573347,410.27633506819205
1.428631657476326,26.002623376506353,8.307952782980031,2802.6803482131945,553.4685270151298
1.4383862141559756,31.860585659993205,10.174414192132929,820.9297131077559,661.7305762153939
1.4488026868522559,-51.4672882614751,14.624643540467847,7105.13353565858,1018.7185095726143
