R,Te,TeErr,ne,neErr,pe,peErr
0.314889999984866,13.98147577317606,12.809525316314124,9.108473132321711e+18,4.0860438428308895e+18,20.375983428828967,5.09823209302641
0.31426224763981064,3.5387950403085218,0.40217917355865024,3.4707718040457e+19,1.9259009525153825e+18,19.65176007391933,1.298261210540155
0.31424657088062724,32.96013620371755,5.335445194277719,1.2206219650401153e+19,6.03654795303386e+17,64.37098595355451,6.765707755301693
0.3148239930748101,40.34523804444305,6.160169665625977,9.749395900481905e+18,5.483634730696448e+17,62.93467174311354,6.457876207408881
0.3159753357890155,17.991237980289608,9.429206212285694,1.5762341643214916e+19,3.0352845421517635e+18,45.37344634075338,15.08197638861365
0.3176812584075238,47.80170285964283,5.862750993194774,1.1289516377374534e+19,5.0105211814559277e+17,86.34529716805261,7.380788531967738
0.31992229675791223,56.01429483685446,6.448266894820336,1.0952860346371168e+19,5.1604112662648275e+17,98.16267979976423,7.885247194428936
0.32267890065080485,66.6297115819607,8.234445390176683,9.982876267815029e+18,5.663619050948745e+17,106.42498663726653,8.492968993382078
0.32593147046781146,71.45619916903894,8.55454775704209,9.419246969362553e+18,4.293441119721607e+17,107.69017399442191,9.387309821512645
0.3296603926486429,64.281060320069,8.198315105664122,9.0461903876289e+18,3.9806646743402214e+17,93.03979359584027,8.645484147040696
0.333846074177986,inf,,,,,
0.33846897606841286,85.8830256984872,11.065318888976925,8.37136760370232e+18,4.2934436488918726e+17,115.03334064643992,10.31849947365867
0.3435096457704063,74.21510503032145,8.052667615279917,1.065269114833859e+19,4.197209756300734e+17,126.49449478872386,10.016983236064577
0.3489487485504802,100.8948837657613,10.91495165023703,1.1121298249220055e+19,4.2010778532185536e+17,179.53313506870757,14.361041853122957
0.3547670979081746,100.02913429904366,9.50410897527832,9.999589158584416e+18,3.384107284555125e+17,160.04003950068827,11.188171213109683
0.3609174826896091,100.54625603232846,8.571480050688304,9.425681976468423e+18,2.8722502466642947e+17,151.63472532564762,9.59479357943337
0.3674071394754763,119.26648509314745,13.745723620175392,8.761676386136438e+18,3.447486899102433e+17,167.1958953756997,13.854995393893315
0.37421815714902323,98.43255234236845,11.118300872608199,1.1148442829805894e+19,4.816704627019661e+17,175.57914918092334,14.30659443930489
0.3813323103825884,132.1546887260019,13.793878104717084,9.595080629110004e+18,3.433457196537786e+17,202.88558301454768,15.6892877681475
0.38873165713891744,96.50979704940431,10.413683671194867,1.1411389156433226e+19,4.5681814080320666e+17,176.209736246263,14.193749105815549
0.3963985627245771,129.10058626665008,13.148661543482346,1.1747607974436305e+19,4.388901091947217e+17,242.65969227688004,16.047907354820143
0.40431572287188816,125.90318244949759,9.311764105871456,1.1965776914321693e+19,3.471579664186745e+17,241.04470303901286,12.295377703098675
0.41246618574926436,139.3014327539674,10.603975130743788,1.2247875696389521e+19,3.146797813119045e+17,272.983461231929,13.986953057803301
0.4208333729592821,144.4301622136955,14.094671843764965,1.1448750078392392e+19,3.720497644251959e+17,264.56717295460345,17.58543665543871
0.42940109952819144,129.44802826653074,12.28535643210037,1.103379490274406e+19,3.4719328566244986e+17,228.5284791132025,15.247932247224846
