R,Te,TeErr,ne,neErr,pe,peErr
0.306359999984866,1.0271376692236138,0.3276789872089051,2.028293156702774e+20,6.075305569366808e+19,33.33338088764629,2.1472824926131038
0.30573224763981066,3.0289201135002437,0.7893312472393327,7.595366882863092e+18,7.853376104730541e+17,3.6809215233468264,0.5249324750566899
0.30571657088062726,6.272107344855447,3.259314365682315,3.175742588814465e+18,5.216221600513569e+17,3.1869757466677537,1.2587680598066162
0.30629399307481014,inf,,,,,
0.3074453357890155,inf,,,,,
0.3091512584075239,4.90716538036062,0.7318553230353299,7.973538016232831e+18,5.584840485309485e+17,6.260395153959527,0.6571201279541113
0.3113922967579123,6.035088286028903,0.5758179520776958,1.3320006446363146e+19,9.654491056997453e+17,12.86198637988411,0.7143531490963609
0.31414890065080486,7.890328938159726,0.6848134842757349,1.3800963430205667e+19,5.360097507597522e+17,17.423062580453745,1.1167709653364695
0.3174014704678115,11.748339209635375,0.7716582041130737,1.561865404295869e+19,4.80947440364902e+17,29.358919311139466,1.2420013952127509
0.3211303926486429,13.54853783480963,0.8472018449967572,1.812845524381457e+19,4.742700215625285e+17,39.29824988119596,1.6115360681334043
0.325316074177986,22.49873629509717,1.6006204026837252,1.9383394723292144e+19,4.8658883703897126e+17,69.77630182130048,3.1530693683315234
0.3299389760684129,39.02353024340538,2.50000321106704,1.7988255264565416e+19,4.1288888893191866e+17,112.31443573485835,5.464928713700388
0.33497964577040634,70.48375711164284,3.2344307833960992,2.4712519913161548e+19,4.6268789792250157e+17,278.6930001881465,10.144475163855928
0.34041874855048027,86.8105188742956,3.482760718493067,2.713307461940754e+19,4.450407606747896e+17,376.86980581851986,12.149359843013343
0.34623709790817464,115.70114400324984,4.540030280997184,2.8601401903314833e+19,4.024149910212683e+17,529.4743872496405,17.707673448856227
0.35243667792010386,154.85794583520948,7.123926409238718,3.1289297854332027e+19,4.876965960397933e+17,775.2634227756618,28.914656812474497
0.3589793021183807,193.94490057406114,6.185900045583945,3.2452921025427853e+19,5.502640669477044e+17,1007.0525666583139,27.71846047636919
0.3658459100941497,236.6970296764246,10.08460734771933,3.712521690699452e+19,5.4857619016376646e+17,1405.9885708765728,50.796067697848514
0.37301812776790044,243.04691673532747,8.073006562684153,3.4480946767477068e+19,5.6315319955194394e+17,1340.8780476720412,38.840152795196
0.38047786666269484,215.53885033527288,9.505728676866628,3.6352548258060775e+19,6.107096478607985e+17,1253.6618333279916,47.34562842310705
0.3882073481539009,inf,,,,,
0.3961891267395167,inf,,,,,
0.4044061122301527,284.338414144507,6.014167146016452,3.8365079968527835e+19,3.982442395137876e+17,1745.3865594845433,31.13153998202491
0.4128415909184851,303.36751873278473,8.890497524205163,3.6093215988900508e+19,4.777694573118321e+17,1751.9215004222754,42.58849443545243
0.4214792457319168,316.09740907993756,9.985111538871111,3.4073389175659753e+19,4.820859977659082e+17,1723.2816059197498,46.65541650460035
0.4303031753572323,335.4766114808824,8.060363228569223,3.5373724320268517e+19,3.925864096976222e+17,1898.72914726761,37.7395624999732
0.4392979122774351,349.2481331006616,10.366749799220491,3.2975034920609153e+19,4.109636220420872e+17,1842.6351015922992,45.17357573831655
0.448448439857212,335.968905273027,8.94474984352501,3.3581352378118693e+19,3.912014420997404e+17,1805.1664313702877,40.465718936477025
0.45774020832375817,366.1477294549397,8.865871214849182,3.406937038813747e+19,3.881127701625787e+17,1995.9076178521427,40.124498024372535
0.4671591497345481,371.2681609571585,10.25588568089301,3.4418253223268385e+19,3.841398189045977e+17,2044.544252409703,47.329552712532376
0.4766916919881268,351.0101622018006,12.590432751063524,3.6171981828380627e+19,4.5216590525280186e+17,2031.4773133984747,60.42712662839141
0.48632477163306803,397.5096138712555,11.24030984767955,3.720534808433085e+19,4.177346769891468e+17,2366.317368151682,55.44766129464381
0.49604584581527644,440.9925037216224,13.832087612176814,3.829306661730992e+19,4.202915004041728e+17,2701.9128516394208,71.69319820449827
0.5058429031113042,408.86543281335446,10.761909301724376,3.868211613965508e+19,4.19917565036758e+17,2530.5248252122424,55.785351259510534
0.5157044733224475,381.89736565536776,8.428916053143027,4.0724758803394765e+19,4.7036350289010234e+17,2488.4284966346736,44.444504139740125
0.5256196362483128,474.257238290366,11.922213928867736,3.980357363210625e+19,4.5013550125445574e+17,3020.34126477599,65.89500312907258
0.5355780294809732,481.20113840670905,12.131450243298076,3.885262047874257e+19,4.0593729219074464e+17,2991.348032712758,63.61566860330215
0.5455698550440206,450.8547109977922,14.48134791482229,3.9347594120865554e+19,4.895713025997184e+17,2838.407708131402,82.46959701328339
0.5555858851120177,454.39724799751514,12.700430595782343,3.872332191237742e+19,5.091169807343024e+17,2815.3233456489875,66.9912421784781
0.5656174666645639,497.8739818715694,11.070910905893559,4.078657406765005e+19,4.2665121593168915e+17,3249.0518460737003,62.65477538752403
0.5756565250674947,470.9228393289459,11.852657202310494,4.098069163217765e+19,4.064475372359177e+17,3087.7989857742514,67.80462298049467
0.5856955666896246,468.54200487083466,10.065148911692944,3.981568555671058e+19,3.693718867365954e+17,2984.8513817676653,55.815640576086125
0.5957276803830776,493.8804943799869,12.324387712982407,3.903984967163677e+19,4.4982386409882406e+17,3084.9632410157337,65.14176290745039
0.6057465380776597,571.6066609847758,14.593613064397022,3.942786173646749e+19,4.7043060083077766e+17,3605.9565435122536,78.8892141189835
0.615746394201439,583.1554853649582,12.130487804680612,3.7659965856561684e+19,3.767551878889311e+17,3513.8585068657558,61.33532165270017
0.6257220841630333,628.9071992425977,16.16908829252989,3.6838052004012876e+19,3.780159937968391e+17,3706.834577823504,84.1048521664544
0.6356690217161768,640.623841886378,16.061635342330867,3.850024831888256e+19,3.931396713360106e+17,3946.2683186595377,86.67411433795647
0.6455831954196396,638.3013756219601,16.630161794369748,3.745004018938187e+19,4.1944893271181677e+17,3824.7059471968223,87.15478085947527
0.6552219099971323,628.1602037077156,13.358396818959875,3.6167188472641696e+19,3.490244390320876e+17,3635.0061565615915,65.55114052097521
0.6648603007945715,659.7747083036656,15.109705994794718,3.539029021737232e+19,3.45958352374194e+17,3735.938944791823,73.13619419332846
0.6744647807499462,778.4831601289025,20.18613821861945,3.5834022444173545e+19,3.8889626316487277e+17,4463.389285195237,97.74880408427734
0.6840355617250594,774.0039856865727,22.66911356967611,3.637802006720901e+19,4.2835879889691117e+17,4505.077203744943,111.58358572920947
0.693573266076502,821.0305263309706,21.98330866439268,3.801990075790274e+19,3.928974181652951e+17,4994.479860849944,114.62836016990536
0.7030789053874551,829.6801590971993,17.42403289761125,3.5204326533030867e+19,3.2433201595917306e+17,4673.332998213569,80.93231665491456
0.7125538591877538,924.5870937124015,18.70842018257195,3.6076902918489866e+19,3.095736890074408e+17,5336.99821112816,86.76000481022191
0.7219998536741314,887.5459574306648,21.849762755203006,3.707265445978089e+19,3.501946850092889e+17,5264.589535520389,111.03013479030538
0.7314189404145005,966.9480670830513,22.360464953184056,3.5679022839958946e+19,3.3156558120285344e+17,5519.961947281654,105.40381059260527
0.7408134750693274,1031.9442453600982,28.373874897895877,3.761121373896117e+19,3.95691412149657e+17,6210.028092628741,150.5385184062623
0.7501860960900394,997.0841768928816,25.566344234816263,3.6408097155332907e+19,3.799831459861848e+17,5808.3100134977885,123.97051273770549
0.7595397034293834,981.2337920532003,22.991678418758184,3.6799708371082592e+19,3.5585601631651923e+17,5777.458782625483,109.42454487532167
0.7688774372260172,944.302817047755,25.8993490363934,3.5199941285891543e+19,4.0393242556867686e+17,5318.304594589274,121.64450918786237
0.7782026565191545,924.9035851351855,24.034970213082435,3.5136156670157914e+19,3.8405254811723117e+17,5199.609163536098,112.369427331966
0.7875189179277999,1027.9847646651301,23.67072437077191,3.436450607082193e+19,3.362838207002615e+17,5652.190189767571,104.98863250062965
0.796829954346908,944.6068398914717,24.76916932563968,3.4918901489945883e+19,3.894706202499717e+17,5277.541310223901,113.73088521280364
0.8061396536207952,949.1055737330645,23.085392336052728,3.5566108711622513e+19,3.8533494887817517e+17,5400.958722271524,103.0348840725397
0.8154520372382903,977.9677882691589,28.14761767075837,3.6803396405872005e+19,4.0343159126402374e+17,5758.805789415,144.5304703274982
0.8247712390055745,892.087248168979,19.66192428865408,3.6267326824165667e+19,3.5152914160612134e+17,5176.579165602391,93.11247374119652
0.8341014837122777,997.9486076438086,22.892079303049545,3.704740462644283e+19,3.755282128935998e+17,5915.424938204065,107.67507639286734
