R,Te,TeErr,ne,neErr,pe,peErr
0.306359999984866,2.6468258780091793,0.16289481852614338,8.598303923224384e+19,3.083628525051164e+18,36.41314132956504,1.0719043973405846
0.30573224763981066,9.856525197631942,0.9871730741919895,1.2299637629447137e+19,6.431619932564864e+17,19.397070114622036,1.2270242055563525
0.30571657088062726,16.067817595142046,1.2275691601537702,1.6870601192234648e+19,4.7757504745908435e+17,43.37179882835397,2.464523468864562
0.30629399307481014,16.28791667844634,1.1833870642007278,1.782039902050886e+19,4.652643497093831e+17,46.44114790763441,2.440516972073524
0.3074453357890155,22.068120427670436,5.790094247012237,1.4422289536395663e+19,1.5440294926611581e+18,50.923651573105715,9.910079740988538
0.3091512584075239,25.74674378985084,1.870837806734606,1.5094070513991483e+19,4.0195219737741235e+17,62.17970660314894,3.186926345378839
0.3113922967579123,inf,,,,,
0.31414890065080486,38.592674786499934,3.172687993865969,1.1677072498811005e+19,3.480682205252444e+17,72.10391382479924,4.685027823007667
0.3174014704678115,52.03198163993104,3.587207574259362,1.0281811175099128e+19,3.154663514452673e+17,85.5972816460793,4.693300124883249
0.3211303926486429,56.17704262184726,3.879459758299524,1.0421278178342808e+19,2.7622569257881632e+17,93.66985414382249,5.255225830522474
0.325316074177986,63.762959173785596,4.242960078820276,1.028978067001405e+19,2.9854264757230714e+17,104.97709836309024,5.322789145874071
0.3299389760684129,inf,,,,,
0.33497964577040634,67.02337111068394,4.562558248436381,1.0984213923477215e+19,3.3483911867164646e+17,117.79184738437678,6.228598358317206
0.34041874855048027,93.2751844195319,6.6551126885104885,9.884321304379757e+18,2.8074567979541978e+17,147.51390280446876,8.3589565501194
0.34623709790817464,92.23894663910441,5.617949908973895,9.901824143267172e+18,2.318014166604912e+17,146.13341260489864,7.064790527277106
0.35243667792010386,98.61947021210423,6.252972784517889,1.0458918475830663e+19,2.6149269246623072e+17,165.03247985248137,8.400875040557677
0.3589793021183807,91.53016548137117,7.578317405804473,9.53768457150155e+18,2.8417463656381008e+17,139.6777355421852,9.777699739906609
0.3658459100941497,105.94021393374302,7.5411636347275826,1.1024836116653015e+19,2.956484344684186e+17,186.87575948522826,10.777804620324831
0.37301812776790044,103.5379986797483,7.638790213838317,9.890981442842591e+18,2.8254901165061453e+17,163.85478777127216,9.583772333856562
0.38047786666269484,107.01321691670813,7.8829957912106225,1.0832097133501442e+19,2.8112722143098998e+17,185.46840963363874,11.378872182935051
0.3882073481539009,inf,,,,,
0.3961891267395167,inf,,,,,
0.4044061122301527,149.54305609299135,7.525238523524288,1.2775785462464623e+19,2.1675124557580285e+17,305.6848003272592,11.528862695205781
0.4128415909184851,129.09575488494607,7.854104242139936,1.254034961504254e+19,2.8692718859766422e+17,259.0249440120096,11.241222571298962
0.4214792457319168,147.34558590656528,9.136161983481923,1.151456807906167e+19,2.4064403725485808e+17,271.45932481126005,12.413126051455036
0.4303031753572323,176.89094476650374,10.711204066997768,1.177320515780805e+19,2.3320886072742998e+17,333.2117413271265,14.953456408022173
0.4392979122774351,177.8546679822861,11.156064721459058,1.1798594623126782e+19,2.449401109931673e+17,335.7496206966079,14.548648357043131
0.448448439857212,173.34762539788426,9.78497635916177,1.2662065070058189e+19,2.4939819463430714e+17,351.19022600449307,14.268194774326952
0.45774020832375817,206.98907835496885,10.778167321543938,1.3088228987788014e+19,2.3171795075540256e+17,433.45927287696446,17.171214639920343
0.4671591497345481,216.08714444450237,12.623888966028533,1.329267614909271e+19,2.387293169232686e+17,459.5802289732781,20.465830576231326
0.4766916919881268,242.81725418504413,15.377020388897538,1.3983715030291145e+19,3.0047230886544314e+17,543.2779659138283,26.417335489323378
0.48632477163306803,246.71348463632918,13.818941189725374,1.5544502116916875e+19,2.705966022231914e+17,613.6061254722172,27.783006419040397
0.49604584581527644,265.3477730696375,15.670176920032382,1.5578166368123498e+19,2.684151693399903e+17,661.3810806863829,29.761331784572974
0.5058429031113042,275.88700633080975,15.14483562387449,1.6185444332908562e+19,2.6025743249337117e+17,714.4566053024182,30.239849004579675
