R,Te,TeErr,ne,neErr,pe,peErr
0.307969999984866,inf,,,,,
0.3073422476398107,3.6820388651297424,0.39491141595952334,5.038588847095037e+19,1.2822342275180908e+18,29.683647936661103,1.6000940429076036
0.3073265708806273,inf,,,,,
0.30790399307481015,13.221057995842648,1.7948613437297463,1.3743274523353057e+19,7.473693230193596e+17,29.072100724165995,1.6903612136094832
0.30905533578901556,11.930559033659149,5.7575348060658875,1.6463846682265833e+19,3.338464835626354e+18,31.42766316222173,6.94431098428054
0.3107612584075239,23.194480809263705,2.0313193647580126,1.8791770424740975e+19,5.775481306601755e+17,69.73845735819901,2.9400798432898925
0.3130022967579123,41.891370029701186,3.6433995172245917,1.7673438408682326e+19,4.884197119032308e+17,118.45832769203912,6.173106814305857
0.31575890065080486,58.85635200725702,5.337616327915475,1.2320434930441968e+19,4.3238169691151706e+17,116.02173682377561,6.432116997585114
0.3190114704678115,57.69641042796624,4.667689468253839,1.1887792002409302e+19,3.8378079769846144e+17,109.74126823252828,5.528495047657723
0.3227403926486429,68.36711949258162,6.599361882146976,1.0808856478368137e+19,3.9980879450320774e+17,118.2352611895615,7.254067220529642
0.326926074177986,87.67112548201281,5.906532128949528,1.2173880230731667e+19,2.9764132952893926e+17,170.76764500983535,6.605959290149184
0.33154897606841294,119.22936396191707,9.958403578542715,1.264326577741608e+19,3.444319933871296e+17,241.19176592684678,12.064599173398452
0.3365896457704064,103.70229757151527,9.1710086671867,1.2083219429232663e+19,3.436817148389994e+17,200.48921869955208,10.809701017121721
0.34202874855048027,91.57794038179706,6.608347031613082,1.3838294244775764e+19,3.19329473451161e+17,202.76519765341445,9.738743342612198
0.34784709790817464,99.95949873357817,6.068412649951409,1.4701650357278261e+19,2.9214286173242643e+17,235.1311360431784,9.343899310379795
0.3540373925366225,132.56334851648546,8.97197815238831,1.2654545877278462e+19,2.5721811205768637e+17,268.404636071603,12.546775532951331
0.36057001936866484,127.75578039608855,8.036962834360885,1.4351887645895911e+19,2.78746440045017e+17,293.3658570173463,11.5423163888942
0.3674261349192782,120.6515708474561,8.639206334979319,1.5822447852172638e+19,3.6662704206879846e+17,305.4405100826539,13.882730819326389
0.3745873931852096,123.60151136306871,9.165461267741398,1.5396426048279278e+19,3.572155839643891e+17,304.48344466512606,15.847970229082035
0.3820357333293676,120.58728355832227,10.076229048409513,1.5421736376236272e+19,3.715630053000712e+17,297.54644757806346,16.856187638150782
0.389753403893501,132.63018019843852,9.472844331949899,1.7173694818303191e+19,3.779909610343595e+17,364.44003814792677,16.485666504219378
0.39772298603296546,inf,,,,,
0.40592741567279866,201.57882122470747,10.49005797440233,1.8873854210504802e+19,2.73356317301385e+17,608.7310853952863,19.98320222440372
0.4143500046448255,177.54618071789062,12.32649602091696,1.8922588678882324e+19,3.422333385581859e+17,537.5413358769844,22.24157188086054
0.4229744608095255,201.45112158641476,14.284661716729637,1.8099819649161509e+19,3.227777427450769e+17,583.3966350136661,26.901584857838184
0.43178490715146456,215.12579108816078,10.983176382425503,1.9308556784276582e+19,3.131165641464349e+17,664.6029684781079,22.296068872346016
0.44076589978857106,204.8877699033153,11.697398924502632,1.8811478990210634e+19,2.995659841684998e+17,616.6787166219723,21.853272669885573
0.44990244503149346,271.07309658677406,16.941434964130472,1.9165402918322782e+19,3.269871542828431e+17,831.2360186244726,35.33064814471352
