R,Te,TeErr,ne,neErr,pe,peErr
0.306359999984866,1.1847948470969172,0.23097550722596796,1.6513286153030523e+20,2.7366887166420095e+19,31.303770148395902,0.9061625023383225
0.30573224763981066,3.208586309014903,1.2713014409305863,6.40610664616557e+18,7.766385398911593e+17,3.288727372636196,0.722523896273574
0.30571657088062726,5.594420672982184,1.228975256522852,3.683822737445176e+18,4.137623722240301e+17,3.297416652474418,0.5083175761182217
0.30629399307481014,5.399179674260084,1.1171899624143666,5.640058194695663e+18,5.414950574843257e+17,4.8722700106311745,0.705643377739318
0.3074453357890155,inf,,,,,
0.3091512584075239,4.449259421489968,0.6048207248562527,9.162008737513599e+18,5.936191478253179e+17,6.522264591224927,0.6110140597488173
0.3113922967579123,5.934765489136875,0.5251076148509656,1.470536077182527e+19,8.177732762405556e+17,13.963658818229728,0.7892203168561769
0.31414890065080486,9.726674337449941,0.6901669694881495,1.3766984918531185e+19,4.6846815433838144e+17,21.425116625782014,1.0484450108905243
0.3174014704678115,12.56296320629368,0.7700955011751875,1.7103188759411091e+19,4.37255879383024e+17,34.37867697516435,1.4908224651612603
0.3211303926486429,17.78858795079114,1.2115662153063804,1.7319976195462416e+19,4.2711420804747366e+17,49.29566717737473,2.304142874197856
0.325316074177986,24.253069332090103,1.9684609924390792,1.4738082347946646e+19,3.988257674394976e+17,57.19099728108852,3.2388595156871007
0.3299389760684129,58.146604623669525,3.6967497042413053,1.4628923781359331e+19,3.4163529415186195e+17,136.09955954951963,6.984496233286977
0.33497964577040634,80.49383635918718,4.051792064754997,1.7137031033689584e+19,3.631674554726361e+17,220.70805947329947,8.557156788073817
0.34041874855048027,109.74721622020536,5.374596744587828,2.0053312084984865e+19,3.738367764886328e+17,352.12722837153444,13.00861548563464
0.34623709790817464,165.81630326829475,6.896941775569556,2.320284325181742e+19,3.559752179491154e+17,615.5855509328102,21.0356210979593
0.35243667792010386,197.04391915615184,9.522389482686991,2.2751666900307436e+19,3.803436017384432e+17,717.2924181394998,28.435900904056442
0.3589793021183807,203.38428964356035,12.354301829941274,2.123122196971485e+19,4.065579835102349e+17,690.895519772033,34.073145203190016
0.3658459100941497,232.7112603605117,10.391607068031162,2.3188437196437955e+19,4.166689769568535e+17,863.3936713237835,31.95321914465797
0.37301812776790044,204.8881213124535,10.287380257648971,2.1768705843541398e+19,4.2978600222957286e+17,713.6238789898601,30.390548324386643
0.38047786666269484,197.1066646635048,10.630872104751523,2.259732632446492e+19,4.321163309338048e+17,712.6533795404953,30.92155294591925
0.3882073481539009,inf,,,,,
0.3961891267395167,inf,,,,,
0.4044061122301527,238.4918213769056,6.60146856087166,2.649818420837966e+19,3.040491432144848e+17,1011.1360344059556,22.35973810925532
0.4128415909184851,241.83619270071222,10.331331964710948,2.5678020154182296e+19,3.869350162413501e+17,993.5799408287362,33.68519664994907
0.4214792457319168,252.51537526832468,10.484417372558426,2.4230038366726e+19,3.262481532902003e+17,978.9531569503553,31.810441366185913
0.4303031753572323,295.1652778781466,11.65152977432668,2.5995232977908466e+19,3.278851343048845e+17,1227.6624264690417,40.039425385810965
0.4392979122774351,281.95033760459256,10.101777074017875,2.582248269392211e+19,3.4101946140592755e+17,1164.9052341344138,33.34534162073209
0.448448439857212,290.2530606266216,12.817286488218274,2.6841186657572266e+19,3.8058704199104774e+17,1246.5178525137264,45.84692906582939
0.45774020832375817,300.3146695829653,9.7090909859577,2.847717049529371e+19,3.1654660735778285e+17,1368.3379276723035,35.78060352512434
0.4671591497345481,336.7984267149888,10.410098306957645,3.086608605609693e+19,3.8587953436507994e+17,1663.3038756068636,42.093236134869414
0.4766916919881268,314.61873614210316,11.817026165431079,3.211038790065565e+19,4.062897650860892e+17,1616.4047453339138,48.71971353820496
0.48632477163306803,360.61984679623083,11.955164276379458,3.2765435143709405e+19,3.787401890325187e+17,1890.5385922778116,52.58635339699161
0.49604584581527644,391.23410059849226,12.251201199004358,3.3919017214933602e+19,3.529186546272427e+17,2123.244190923092,54.04772846364835
