R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1172.1434740652755,22.64413329310979,32535.73161436085,807.6210251633228
0.7527751826782706,1139.3601251560765,20.284175184564308,36053.30276483495,731.090740930382
0.7645134336715957,1156.2777074479186,20.61515648517311,37069.97813667934,738.0658182779678
0.7755405644480841,1230.041730821438,21.157512201973876,37650.36541905506,741.0436301582129
0.7870808148843704,1276.3896034728152,21.81089900859106,36950.70877668595,754.8130993960867
0.7984103325957137,1235.9299397670998,20.1423026324836,38557.125177908914,705.7551668561588
0.8088100550928565,1268.0530472505402,18.735895128205016,40310.26219974297,649.6542540954988
0.8197465087455271,1213.746365580049,16.769656108912624,43189.46858081359,593.4417539586856
0.8418450940717132,1204.3483915683128,15.624421503150742,42436.55678757484,553.5759368035173
0.853515964707998,1184.495826812867,13.626094930665394,39250.80959313314,485.3098339293997
0.8651699368003661,1169.3676946679764,12.71956165601584,41813.47358841394,456.3455335621125
0.8769226152009318,1083.0096333129163,11.909780021234104,44294.669958405575,440.8292532022678
0.8891775049061794,1132.2520635238475,11.126022702770072,44174.5235447447,406.2925850523048
0.9009108397962446,1101.4294664927736,11.401282108708987,47506.94839522126,422.07435519216733
0.9127068386570153,1148.5720101795753,12.073723531222589,45900.65307576571,439.99586742227757
0.9239598858102493,1109.9315631772372,10.684056761464046,47803.71597175108,395.8816852912074
0.9423429577476361,1156.829829059046,11.309002456225548,46538.82558102818,411.32159211109996
0.9541373644219426,1165.4796062718424,10.119605853387933,47824.80220097212,366.7365626078644
0.9653174450990305,1148.6184844160598,9.599444120298694,46863.08700734615,350.43198763361704
0.9769999761748961,1194.2521517555124,10.05427348287602,47899.2640049785,362.45445744925127
0.988597194027525,1152.5432528914025,9.519477280718094,48516.325460794054,347.7391704810033
1.000246753608701,1182.055929397433,9.03001921897312,50480.157896531644,329.89910654776327
1.0112762739043275,1144.643400858242,8.713823679512052,49713.13974984646,322.2064332213842
1.0227844001236952,1168.910057868214,8.074139476334457,49142.89170125641,296.8446743602731
1.0343690323576,1151.4017534630404,8.371004464155474,51072.86444404826,311.3391438881771
1.0473201730319326,1143.8289494659668,7.337013366681336,48725.63212055808,273.46322645715964
1.0586490470184393,0.0,10.579482898545718,0.0,397.70723769086953
1.0704290358606514,0.0,15.547939911337503,0.0,606.4511662404996
1.0806108670287526,0.0,12.92106590326381,0.0,508.90297124337286
1.0927656556458032,0.0,12.036650397945252,0.0,475.5651932372166
1.1038721121645203,0.0,11.239488815792233,0.0,444.88741784955414
1.1143711595441406,0.0,8.767533131213744,0.0,348.651786776496
1.1297344655927821,955.6902937657876,5.758381048554895,50278.116372525976,235.58432025494966
1.1400749047768275,941.7727962770871,5.015928732919293,50288.81084620327,207.80760320996552
1.152271083342964,920.632011776444,4.705022308889914,48435.50346537613,196.4351866918049
1.1624672086473922,911.2686053786218,4.541963116573652,46434.83961561028,190.27876014121463
1.1735605805766431,844.9549590362304,4.415537877360011,43074.629285406416,188.887148716595
1.1836155318883492,789.0343538805515,4.005790522916135,40476.50509990802,174.55082030433033
1.1955031897046935,745.3533726426443,3.627476148947873,40906.5194102814,161.96547816777112
1.2049053253874236,697.4296008813849,3.4320807185584212,44990.31421045742,156.71853168937017
1.2162444805256225,660.3825288381855,2.7194270014237776,47987.57056594559,127.45547404357924
1.226469747234194,618.9144510176769,2.319189475558918,52379.80752131731,111.62522057666433
1.2375109777975644,612.5582349880788,2.0648946219743403,56973.46703346821,100.93543112114895
1.248035936860904,595.4416008527814,1.9422741940119315,58278.79255646402,96.10458057948405
1.2575417621083635,582.9720062813313,1.8369936018181108,59926.9668499955,91.68170362659548
1.2683594859096494,566.7124569288034,1.6243042540463937,54971.95040188702,81.76265995914018
1.2782229340701567,527.7015603306861,1.5011151252453396,49305.40294155325,76.12565943462613
1.289726166431072,497.75794090452723,1.3912860117477384,44861.41673329669,73.01217422648148
1.298903587029898,439.2153822334666,1.2810151404488348,42487.202933161265,69.86158280235648
1.3089406159637642,404.47204961534,1.0546200627745848,39653.98709503052,58.712489262951685
1.31889647279656,375.10455708774884,0.9678436092111343,36197.470165490355,54.88090467239554
1.330887210364232,340.02678280500373,0.8497707577668817,32487.21868834449,49.858845728615414
1.3406648192991424,309.1811406979873,0.7710785778267565,26991.328744900296,46.50129742184249
1.3507835841864602,274.9044228571257,0.9937481140324655,29453.893161668588,60.92322537732945
1.3599811585172954,201.61512804802607,4.563122575370135,29225.986625578716,265.08601040602645
1.3698855259634533,362.28237285437535,6.07732173505056,22203.933029985008,309.509040071242
1.380624169863249,342.18735469578246,4.068725603053657,20500.81645569856,210.3405271010848
1.3904011751062508,346.392600949578,5.60182301942643,21292.293692829222,284.1003225990463
1.4000705525858905,404.81772575448065,9.684224297334087,22537.91509665108,464.17286595206315
1.4100804303653078,-328.4079596257261,31.197058914889595,46431.559894302874,3227.130656899837
1.4187890849399816,-133.91680871550201,19.890897666067467,52178.8789777828,1452.8819502263536
1.428631657476326,-101.90402953313718,23.005849297212677,65622.35401169883,1639.2215564845749
1.4383862141559756,34.183289262143866,16.85131818595892,58767.24429005866,1065.5056298898091
1.4488026868522559,126.0630948448017,17.052768422026013,55652.161478505055,988.3708194301383
