R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,890.9332462821765,9.035890841839182,5183.181486616795,351.2107861553246
0.7527751826782706,928.5601900487842,8.016250751044304,5708.908316116611,305.6627372297851
0.7645134336715957,923.6086674190439,7.808489174836551,4970.747068327458,298.6986551157856
0.7755405644480841,958.3649628923882,7.707674191318633,5975.803155185341,291.42908622933396
0.7870808148843704,970.2742740549812,7.892916301159503,5551.016948242654,299.1330538852976
0.7984103325957137,969.9213003084587,7.077742165415697,5408.085144866585,268.46934123547305
0.8088100550928565,982.6272029294713,6.572487033366267,7115.223487654422,249.6528384205701
0.8197465087455271,980.7534462130295,6.120283482987691,7030.1923565396955,233.53701398150483
0.8418450940717132,991.7829155803598,5.53960478880548,5238.043643086794,211.35213122425247
0.853515964707998,982.143832461573,4.892640247575024,5042.930568710896,188.58931709684106
0.8651699368003661,990.527054962632,4.779849399436026,5016.495825955828,184.06438135799024
0.8769226152009318,973.2958675956694,4.466738003020055,6475.992886323853,173.72381277243386
0.8891775049061794,1000.4176174726435,4.273215254011518,5721.652573414552,165.680873105044
0.9009108397962446,969.5571881085639,4.202504592206455,6650.411559165646,165.20328276426045
0.9127068386570153,979.9460043646868,4.3165739682875985,6148.160870698893,170.043134126793
0.9239598858102493,962.3932421671738,3.852012423709431,5392.663611384375,153.56268515775878
0.9423429577476361,962.7988355037654,3.8547943658545822,5452.0121755552345,154.13418814932308
0.9541373644219426,979.5695054364728,3.47534228427749,5707.486682420541,138.30108325963937
0.9653174450990305,959.7317279380904,3.2964021034619164,5175.755107654077,132.79718106444054
0.9769999761748961,964.2541320495475,3.241091691463882,5713.014449477459,130.64502081935552
0.988597194027525,965.0248938186813,3.1572212450113346,5152.923714059961,128.2794324872384
1.000246753608701,961.9747819965141,2.9685047389307986,6000.152696406942,121.36676501954287
1.0112762739043275,955.8455599649516,2.8370870530156225,4340.03600990723,116.52475085017987
1.0227844001236952,954.455269737558,2.6692784437463914,4370.136668786427,110.33190898220383
1.0343690323576,943.5525482879126,2.6691058035835047,2199.714757943547,111.73042353887712
1.0473201730319326,939.2669323317668,2.382383987290707,1128.5612535161106,100.47947336094774
1.0586490470184393,0.0,3.67884541445402,0.0,156.99271112297507
1.0704290358606514,0.0,5.19445890617661,0.0,224.81902444145547
1.0806108670287526,0.0,4.579297984532113,0.0,199.62850298500038
1.0927656556458032,0.0,4.152516229810743,0.0,183.61492918318407
1.1038721121645203,0.0,4.1605039158878565,0.0,185.71527626342115
1.1143711595441406,0.0,3.532925472556905,0.0,158.2669368535572
1.1297344655927821,849.0665846690088,2.3738361972349415,-6984.642713168682,108.51302441262195
1.1400749047768275,836.0075162591742,2.174996363658672,-8343.756580219328,100.32588983679102
1.152271083342964,786.4341011450158,2.081549973978469,-6874.899148414953,97.97620144911916
1.1624672086473922,762.8333508086383,2.0304650454281186,-6904.38809641006,96.47109734184929
1.1735605805766431,723.7345948584895,1.9864089936255065,-7216.839991970193,96.19002949945171
1.1836155318883492,666.6752748877915,1.8677276607824167,-5661.049664322801,92.69823881062231
1.1955031897046935,612.9112087346012,1.7992744861938512,1188.9784188455494,91.99988122663984
1.2049053253874236,576.0656850847508,1.8753864621508078,4162.099552509278,96.9250123586574
1.2162444805256225,496.239558463352,1.9806629850899715,3623.8401371333543,105.79228414715635
1.226469747234194,437.8801121248861,1.8644570761734287,3369.2957270468974,102.59868750535428
1.2375109777975644,395.5247028594335,1.712704548438013,5663.366504320896,97.23705511029486
1.248035936860904,372.1870504734019,1.8105868826265787,8891.905181112585,104.31630957078464
1.2575417621083635,353.7181504860164,1.8656013259979556,13084.243234734367,108.3242322667659
1.2683594859096494,349.04048017539526,1.8862403779136832,13622.621403043617,110.48463858038677
1.2782229340701567,309.89323354461703,2.1750649601118868,17048.737835045984,130.8936329258702
1.289726166431072,295.52270827134276,2.3847273659348986,18295.754551584385,148.0667519313101
1.298903587029898,238.29304678096818,2.7616316984303926,19968.985378585796,175.61983117806162
1.3089406159637642,221.5002439732408,2.682601486963273,20620.073289415872,172.75844520798853
1.31889647279656,187.46065036171473,2.9101238668999403,21016.05857808595,189.19234023880307
1.330887210364232,172.37102269787817,3.0220379640553516,21101.11414369367,198.58058446917008
1.3406648192991424,151.05595981041836,3.236589904115181,17361.68365228109,210.7685302779966
1.3507835841864602,97.90230010626065,3.787663573673336,16851.02541460847,252.62100334947164
1.3599811585172954,51.09967128961401,5.192098079850977,15037.789630021605,344.99723709078046
1.3698855259634533,43.124058569291726,5.313447596057322,8581.366974598799,351.0019490523891
1.380624169863249,4.843210772809568,5.329935523380283,1783.9108241837146,363.87422118297644
1.3904011751062508,54.3410092315309,4.525192342747817,1189.197254120781,300.6080000300554
1.4000705525858905,56.9607542604681,4.895205582550723,-1104.2445838811457,323.4828491745342
1.4100804303653078,62.73565824941144,5.642397827398858,-339.7431211778259,369.65213850503477
1.4187890849399816,32.9211872696815,7.866052624750999,1585.467836546846,527.2682865362694
1.428631657476326,-46.418784270475896,12.99261336032961,7671.98357945228,930.071726022021
1.4383862141559756,183.22222880067662,15.568610147881772,7897.909998519445,912.6699150307911
1.4488026868522559,113.05026061857716,15.23560900881832,11294.614664254077,945.9137800167804
