R,Te,TeErr,ne,neErr,pe,peErr
0.306359999984866,1.3002141770550522,0.23828918152642248,1.5590438056452846e+20,2.247155123176774e+19,32.43345373999776,0.7517813360264805
0.30573224763981066,inf,,,,,
0.30571657088062726,4.683798771208361,1.315990661983603,4.0020457836767043e+18,5.104464098239584e+17,2.999164339824728,0.5742658922105944
0.30629399307481014,5.445488617826499,1.3426015309916972,4.676568171270371e+18,6.700950277052443e+17,4.074591799542799,0.6734261486013841
0.3074453357890155,5.625260529836796,4.061160685805339,5.464630329529346e+18,1.6172887241745933e+18,4.918395088456075,2.558679448232345
0.3091512584075239,5.386147358860239,0.5660011066318084,1.001533367029862e+19,5.926587060866829e+17,8.631050079421266,0.6203207651933732
0.3113922967579123,6.859475176075623,0.5408936397277726,1.6600308662864515e+19,9.248803682489665e+17,18.219104830097958,0.8063085418703216
0.31414890065080486,9.05486242560352,0.6694664930362897,1.4455639656872012e+19,5.1822903703567744e+17,20.943012538731924,1.068252547524321
0.3174014704678115,11.724624509556552,0.7343172336535954,1.6953335670382422e+19,4.702328340729086e+17,31.803439187152815,1.3395724480922928
0.3211303926486429,15.67555571429948,1.088326142253817,1.7215795086475575e+19,4.4565032911900474e+17,43.178744807041774,2.0974581179674505
0.325316074177986,24.9375282301822,1.4861846141672062,1.8276367686691891e+19,4.625995690389104e+17,72.922789621131,2.944157566084518
0.3299389760684129,48.68341217572101,2.5621751119080924,1.923011741102321e+19,4.559605922735339e+17,149.79003713733627,6.001230794641374
0.33497964577040634,76.01659962648417,3.239266576717929,2.340768668340742e+19,4.049027737156252e+17,284.6996394871627,9.581134244239719
0.34041874855048027,91.55775001601663,3.8009536473035133,2.478709812015366e+19,4.3386730447639034e+17,363.11214932920075,11.685030860386327
0.34623709790817464,inf,,,,,
0.35243667792010386,187.9229851902649,8.079855441878113,2.84634912665002e+19,4.511286242575834e+17,855.8310796380403,29.69163370504037
0.3589793021183807,205.3917804518606,5.90498516958559,3.172821827294193e+19,5.030420043635639e+17,1042.6744386631678,26.756178185155164
