R,Te,TeErr,ne,neErr,pe,peErr
0.317339999984866,1.9645236854432226,0.1292228278736348,1.923816715501351e+20,1.1977961264711897e+19,60.47013606486383,2.4698703838125313
0.31671224763981065,4.681649001133297,0.6588493471246135,1.3177712080682408e+19,1.0109113044969958e+18,9.870947615959833,0.9111390594560828
0.31669657088062725,55.63039204920217,5.730963081173334,9.111201544151345e+18,3.732615207985645e+17,81.09755423046967,6.451152970425729
0.31727399307481013,63.41212139168025,8.008597571137026,9.27433768610376e+18,4.008135791576846e+17,94.09686834858347,9.574891263431134
0.3184253357890155,39.71306800688229,12.453521668032073,1.2279014255421723e+19,1.5401106434405617e+18,78.0219725092864,18.72441183160731
0.3201312584075238,71.13167030569576,5.103758687579337,1.107939097075834e+19,3.5882326183456774e+17,126.09529371518155,6.499352764386368
0.32237229675791224,inf,,,,,
0.32512890065080485,69.21414015553407,5.640800162016932,9.309225558827803e+18,3.541728583280332e+17,103.09280681090999,5.915391408422856
0.3283814704678114,82.76367195327474,7.054904229484873,9.091776087104191e+18,3.0030880507336826e+17,120.39500376731503,8.005954189421077
0.33211039264864284,76.94127365936384,5.993859958238461,9.526248681455313e+18,2.9703515508622317e+17,117.27387307952115,7.113582369581589
0.33629607417798596,inf,,,,,
0.34091897606841287,107.98238292689977,8.475156257552781,9.935352194512792e+18,2.992634448961262e+17,171.6548808290391,9.92314945942908
0.34595964577040633,100.06552885719687,7.228078456672802,1.1375782853382447e+19,3.056473429193223e+17,182.13179638213543,9.926198571109298
0.3513987485504802,102.14287733218399,7.949730545715058,1.0769666887048389e+19,2.960942760957404e+17,176.00716220036276,11.026450149301404
0.3572170979081746,100.86646763829253,6.602513085903357,1.1487848475052933e+19,2.7110233551216182e+17,185.39819143080553,9.91427662724486
0.36335335275822433,124.87874792835721,8.299798011561949,1.147522333131352e+19,2.624911181951832e+17,229.2818434900327,11.92142219459469
0.36982779616069134,122.8157416690034,8.550179336604819,1.063791744709414e+19,2.8325050895716963e+17,209.0405953725597,10.941059371233717
0.37662284710030575,inf,,,,,
0.38372032297414593,139.52609461802138,10.20712420024637,1.1519799587807648e+19,2.962274251615456e+17,257.170023563055,14.175049569834865
0.39110232380559334,114.49128852829935,9.405212133409961,1.3124785519407102e+19,3.6922524577326874e+17,240.42777692391738,15.992520943556242
0.39875125624135976,141.03651200911838,9.068425053477863,1.4317990011793793e+19,3.0971001507650746e+17,323.0974992391668,15.37207448803959
0.40664985657931024,inf,,,,,
0.4147812127272038,148.79106653694393,7.22514040689098,1.5339380188060918e+19,2.632105757661199e+17,365.17803811156017,13.177710659409016
0.4231287851515391,128.41038952314054,7.3581743372993635,1.471597061892603e+19,2.9704260630564186e+17,302.3493631019812,12.001411221904856
0.43167642682020463,178.2919472240899,9.970849396610422,1.359736509529876e+19,2.938666153409882e+17,387.8881119932301,16.20485729532592
0.4404084021278348,213.52846876687195,12.007391569917376,1.5843352427339356e+19,2.6736717856663104e+17,541.2810854309882,23.079708199445207
